"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1626268120692-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.063']",87,4,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Jul 14, 2021 @ 09:08:37"
"1626268119381-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.063']",87,4,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Jul 14, 2021 @ 09:08:36"
"1626268117790-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 14, 2021 @ 09:08:34"
"1626268116584-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 14, 2021 @ 09:08:33"
"1626268114991-00003afc","diract-proximity",,"_doc","['-0.937','-0.25','0.125']",89,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Jul 14, 2021 @ 09:08:31"
"1626268112297-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.063']",89,6,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Jul 14, 2021 @ 09:08:29"
"1626268110778-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.062']",89,5,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 09:08:27"
"1626268109380-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",89,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Jul 14, 2021 @ 09:08:26"
"1626268107991-00003afc","diract-proximity",,"_doc","['-1','-0.25','0']",89,3,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 09:08:24"
"1626268106779-00003afc","diract-proximity",,"_doc","['-1','-0.187','0']",89,2,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 09:08:23"
"1626268105763-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.187']",89,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 09:08:22"
"1626268104366-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",89,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 14, 2021 @ 09:08:21"
"1626268103081-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",89,7,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Jul 14, 2021 @ 09:08:20"
"1626268100620-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",89,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jul 14, 2021 @ 09:08:17"
"1626268099162-00003afc","diract-proximity",,"_doc","['-0.937','-0.25','-0.187']",89,5,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Jul 14, 2021 @ 09:08:16"
"1626268097764-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.062']",89,3,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jul 14, 2021 @ 09:08:14"
"1626268095939-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",89,2,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Jul 14, 2021 @ 09:08:12"
"1626268094068-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",89,2,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Jul 14, 2021 @ 09:08:11"
"1626268092636-00003afc","diract-proximity",,"_doc","['-1','-0.25','0.063']",89,0,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-67}]","Jul 14, 2021 @ 09:08:09"
"1626268091405-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.063']",89,7,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jul 14, 2021 @ 09:08:08"
"1626268089757-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.187']",89,6,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Jul 14, 2021 @ 09:08:06"
"1626268088547-00003afc","diract-proximity",,"_doc","['-1','-0.25','0.063']",89,5,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jul 14, 2021 @ 09:08:05"
"1626268087530-00003afc","diract-proximity",,"_doc","['-1','-0.25','0.063']",89,5,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jul 14, 2021 @ 09:08:04"
"1626268084850-00003afc","diract-proximity",,"_doc","['-1.187','-0.25','0.063']",89,3,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 14, 2021 @ 09:08:01"
"1626268081923-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.063']",89,1,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-69}]","Jul 14, 2021 @ 09:07:58"
"1626268079124-00003afc","diract-proximity",,"_doc","['-1','-0.25','0']",89,7,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Jul 14, 2021 @ 09:07:56"
"1626268076318-00003afc","diract-proximity",,"_doc","['-1.062','-0.25','0.063']",89,5,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 14, 2021 @ 09:07:53"
"1626268075020-00003afc","diract-proximity",,"_doc","['-1','-0.25','0.063']",89,4,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-65}]","Jul 14, 2021 @ 09:07:52"
"1626268073516-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.125']",89,3,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Jul 14, 2021 @ 09:07:50"
"1626268070711-00003afc","diract-proximity",,"_doc","['-0.937','-0.25','0.063']",89,2,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Jul 14, 2021 @ 09:07:47"
"1626268069306-00003afc","diract-proximity",,"_doc","['-1','-0.187','0']",90,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-62}]","Jul 14, 2021 @ 09:07:46"
"1626268065094-00003afc","diract-proximity",,"_doc","['-1','-0.187','0']",90,5,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-65}]","Jul 14, 2021 @ 09:07:42"
"1626268063294-00003afc","diract-proximity",,"_doc","['-1.062','-0.312','-0.187']",90,2,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jul 14, 2021 @ 09:07:40"
"1626268059892-00003afc","diract-proximity",,"_doc","['-1','-0.25','0']",90,1,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-69}]","Jul 14, 2021 @ 09:07:36"
"1626268058495-00003afc","diract-proximity",,"_doc","['-0.937','-0.25','-0.187']",90,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jul 14, 2021 @ 09:07:35"
"1626268057088-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.125']",90,7,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-70}]","Jul 14, 2021 @ 09:07:34"
"1626268055769-00003afc","diract-proximity",,"_doc","['-1','-0.25','0.063']",90,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-68}]","Jul 14, 2021 @ 09:07:32"
"1626268054287-00003afc","diract-proximity",,"_doc","['-1','-0.25','0.125']",90,5,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-70}]","Jul 14, 2021 @ 09:07:31"
"1626268052886-00003afc","diract-proximity",,"_doc","['-1','-0.312','0.125']",90,4,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jul 14, 2021 @ 09:07:29"
"1626268051084-00003afc","diract-proximity",,"_doc","['-1','-0.312','0.063']",90,3,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-70}]","Jul 14, 2021 @ 09:07:28"
"1626268048270-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.187']",90,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-65}]","Jul 14, 2021 @ 09:07:25"
"1626268046298-00003afc","diract-proximity",,"_doc","['-0.875','-0.312','0.188']",92,7,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 09:07:23"
"1626268045091-00003afc","diract-proximity",,"_doc","['-0.875','-0.312','0.188']",92,7,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 09:07:22"
"1626268042672-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",92,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004d','rssi':-64}]","Jul 14, 2021 @ 09:07:19"
"1626268040672-00003afc","diract-proximity",,"_doc","['-1.437','-0.312','0.063']",92,3,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 09:07:17"
"1626268039281-00003afc","diract-proximity",,"_doc","['-0.875','-0.25','-0.312']",92,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 14, 2021 @ 09:07:16"
"1626268037069-00003afc","diract-proximity",,"_doc","['-0.5','-0.437','-0.875']",84,0,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-63}]","Jul 14, 2021 @ 09:07:14"
"1626268035675-00003afc","diract-proximity",,"_doc","['-1.062','-0.25','0.375']",84,7,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-75}]","Jul 14, 2021 @ 09:07:12"
"1626268033675-00003afc","diract-proximity",,"_doc","['-0.875','-0.25','0.313']",84,6,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Jul 14, 2021 @ 09:07:10"
"1626268032010-00003afc","diract-proximity",,"_doc","['-0.937','0.125','0.375']",84,5,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-73}]","Jul 14, 2021 @ 09:07:09"
"1626268030573-00003afc","diract-proximity",,"_doc","['-0.937','0.125','0.375']",84,5,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-73}]","Jul 14, 2021 @ 09:07:07"
"1626268029110-00003afc","diract-proximity",,"_doc","['-0.937','0.125','0.375']",84,5,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-73}]","Jul 14, 2021 @ 09:07:06"
"1626268027892-00003afc","diract-proximity",,"_doc","['-0.937','0.125','0.375']",84,5,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-73}]","Jul 14, 2021 @ 09:07:04"
"1626266431019-00003afc","diract-proximity",,"_doc","['-0.875','-0.375','0.438']",84,4,"00003afc","[{'instanceId':'00000059','rssi':-70},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004d','rssi':-73}]","Jul 14, 2021 @ 08:40:28"
"1626266429737-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",84,3,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000060','rssi':-75}]","Jul 14, 2021 @ 08:40:26"
"1626266290537-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",84,3,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000060','rssi':-75}]","Jul 14, 2021 @ 08:38:07"
"1626266289218-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.437']",84,2,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jul 14, 2021 @ 08:38:06"
"1626266275609-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.437']",84,2,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jul 14, 2021 @ 08:37:52"
"1626266273961-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.312']",86,7,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Jul 14, 2021 @ 08:37:50"
"1626266272527-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.625']",86,6,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-63}]","Jul 14, 2021 @ 08:37:49"
"1626266271101-00003afc","diract-proximity",,"_doc","['-0.812','-0.062','-0.687']",86,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Jul 14, 2021 @ 08:37:48"
"1626266270005-00003afc","diract-proximity",,"_doc","['-0.812','-0.062','-0.687']",86,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Jul 14, 2021 @ 08:37:47"
"1626266268603-00003afc","diract-proximity",,"_doc","['-0.75','-0.125','-0.687']",86,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Jul 14, 2021 @ 08:37:45"
"1626266267240-00003afc","diract-proximity",,"_doc","['-0.812','-0.062','-0.562']",86,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65}]","Jul 14, 2021 @ 08:37:44"
"1626266265810-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.687']",86,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 08:37:42"
"1626266264539-00003afc","diract-proximity",,"_doc","['-0.75','0.063','-0.75']",84,0,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000060','rssi':-59},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 08:37:41"
"1626266262696-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.437']",84,6,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Jul 14, 2021 @ 08:37:39"
"1626266261269-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.437']",84,6,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Jul 14, 2021 @ 08:37:38"
"1626266258808-00003afc","diract-proximity",,"_doc","['-1.312','0.063','-0.25']",84,4,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 08:37:35"
"1626266257590-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.25']",84,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Jul 14, 2021 @ 08:37:34"
"1626266255995-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",84,2,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jul 14, 2021 @ 08:37:32"
"1626266252456-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.25']",86,0,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-65}]","Jul 14, 2021 @ 08:37:29"
"1626266251002-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",86,7,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jul 14, 2021 @ 08:37:28"
"1626266249583-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.312']",86,6,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-66}]","Jul 14, 2021 @ 08:37:26"
"1626266247778-00003afc","diract-proximity",,"_doc","['-1.062','0','-0.125']",86,4,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Jul 14, 2021 @ 08:37:24"
"1626266246379-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.25']",86,3,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Jul 14, 2021 @ 08:37:23"
"1626266244881-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",86,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-67}]","Jul 14, 2021 @ 08:37:21"
"1626266244061-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.25']",86,3,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000058','rssi':-64},{'instanceId':'00','rssi':-92}]","Jul 14, 2021 @ 08:37:21"
"1626266243398-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.312']",86,1,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 08:37:20"
"1626266242015-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.375']",84,0,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jul 14, 2021 @ 08:37:19"
"1626266240600-00003afc","diract-proximity",,"_doc","['-0.812','-0.062','-0.312']",84,7,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 08:37:17"
"1626266239178-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','-0.312']",84,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Jul 14, 2021 @ 08:37:16"
"1626266237787-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.312']",84,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 08:37:14"
"1626266236407-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",84,4,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 08:37:13"
"1626266235049-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",84,3,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 14, 2021 @ 08:37:12"
