"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1625139248696-00003afc","diract-proximity",,"_doc","['-0.125','-1.062','0.063']",89,5,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 07:34:08"
"1625139247481-00003afc","diract-proximity",,"_doc","['-0.125','-0.937','-0.062']",89,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-73}]","Jul 1, 2021 @ 07:34:07"
"1625139245900-00003afc","diract-proximity",,"_doc","['-0.125','-1.187','0.063']",89,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jul 1, 2021 @ 07:34:05"
"1625139244490-00003afc","diract-proximity",,"_doc","['0.063','-1.187','0.188']",89,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-68}]","Jul 1, 2021 @ 07:34:04"
"1625139242700-00003afc","diract-proximity",,"_doc","['0.063','-1.187','0.188']",89,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-68}]","Jul 1, 2021 @ 07:34:02"
"1625139241683-00003afc","diract-proximity",,"_doc","['-0.125','-1','0.188']",89,0,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000058','rssi':-71}]","Jul 1, 2021 @ 07:34:01"
"1625139240484-00003afc","diract-proximity",,"_doc","['-0.062','-1.062','0.125']",89,7,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Jul 1, 2021 @ 07:34:00"
"1625139238491-00003afc","diract-proximity",,"_doc","['0.063','-1','0.063']",89,5,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jul 1, 2021 @ 07:33:58"
"1625139237087-00003afc","diract-proximity",,"_doc","['0','-1.062','0.188']",89,4,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Jul 1, 2021 @ 07:33:57"
"1625139235704-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.187']",89,3,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Jul 1, 2021 @ 07:33:55"
"1625139233298-00003afc","diract-proximity",,"_doc","['0.313','-1.125','-0.187']",89,2,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-71}]","Jul 1, 2021 @ 07:33:53"
"1625139230113-00003afc","diract-proximity",,"_doc","['0.125','-0.75','-0.812']",89,7,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Jul 1, 2021 @ 07:33:50"
"1625139227697-00003afc","diract-proximity",,"_doc","['0.188','-0.75','-0.625']",89,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Jul 1, 2021 @ 07:33:47"
"1625139225898-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.125']",89,5,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 1, 2021 @ 07:33:45"
"1625139224466-00003afc","diract-proximity",,"_doc","['-0.125','-0.937','-0.5']",89,3,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000061','rssi':-60},{'instanceId':'00000059','rssi':-65}]","Jul 1, 2021 @ 07:33:44"
"1625139222671-00003afc","diract-proximity",,"_doc","['-0.187','-0.937','-0.437']",89,2,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 1, 2021 @ 07:33:42"
"1625139220680-00003afc","diract-proximity",,"_doc","['-0.125','-0.937','-0.437']",89,1,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Jul 1, 2021 @ 07:33:40"
"1625139219287-00003afc","diract-proximity",,"_doc","['-0.125','-0.937','-0.437']",89,0,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000061','rssi':-59},{'instanceId':'00000060','rssi':-63}]","Jul 1, 2021 @ 07:33:39"
"1625139217870-00003afc","diract-proximity",,"_doc","['-0.125','-0.937','-0.437']",89,7,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-64}]","Jul 1, 2021 @ 07:33:37"
"1625139216492-00003afc","diract-proximity",,"_doc","['-0.125','-0.937','-0.437']",89,7,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-64}]","Jul 1, 2021 @ 07:33:36"
"1625139215067-00003afc","diract-proximity",,"_doc","['-0.125','-1','-0.375']",89,6,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Jul 1, 2021 @ 07:33:35"
"1625139213850-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.25']",89,4,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000061','rssi':-59},{'instanceId':'0000004d','rssi':-68}]","Jul 1, 2021 @ 07:33:33"
"1625139212455-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.312']",89,3,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 1, 2021 @ 07:33:32"
"1625139210856-00003afc","diract-proximity",,"_doc","['-0.125','-0.937','-0.375']",89,2,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Jul 1, 2021 @ 07:33:30"
"1625139209451-00003afc","diract-proximity",,"_doc","['-0.125','-0.937','-0.375']",89,2,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Jul 1, 2021 @ 07:33:29"
"1625139208053-00003afc","diract-proximity",,"_doc","['-0.187','-1','-0.312']",89,0,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jul 1, 2021 @ 07:33:28"
"1625139206835-00003afc","diract-proximity",,"_doc","['-0.187','-1','-0.312']",89,0,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jul 1, 2021 @ 07:33:26"
"1625139205254-00003afc","diract-proximity",,"_doc","['-0.125','-1','-0.375']",89,7,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jul 1, 2021 @ 07:33:25"
"1625139204032-00003afc","diract-proximity",,"_doc","['-0.937','-1.812','0.688']",89,5,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-63}]","Jul 1, 2021 @ 07:33:24"
"1625139202636-00003afc","diract-proximity",,"_doc","['0.125','-1.062','-0.187']",89,4,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Jul 1, 2021 @ 07:33:22"
"1625139201056-00003afc","diract-proximity",,"_doc","['-0.125','-0.937','0.063']",89,3,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Jul 1, 2021 @ 07:33:21"
"1625139199642-00003afc","diract-proximity",,"_doc","['0.125','-1.062','-0.375']",89,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-70}]","Jul 1, 2021 @ 07:33:19"
"1625139198257-00003afc","diract-proximity",,"_doc","['-0.062','-1.062','-0.062']",89,1,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-69}]","Jul 1, 2021 @ 07:33:18"
"1625139195433-00003afc","diract-proximity",,"_doc","['0.063','-1','0']",90,0,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-72}]","Jul 1, 2021 @ 07:33:15"
"1625139194043-00003afc","diract-proximity",,"_doc","['0.063','-1.062','-0.125']",90,6,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-73}]","Jul 1, 2021 @ 07:33:14"
"1625139192843-00003afc","diract-proximity",,"_doc","['0.188','-0.937','0']",90,5,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 07:33:12"
"1625139190838-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.25']",90,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Jul 1, 2021 @ 07:33:10"
"1625139189043-00003afc","diract-proximity",,"_doc","['0.125','-0.937','0.063']",90,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Jul 1, 2021 @ 07:33:09"
"1625139186251-00003afc","diract-proximity",,"_doc","['0.438','-0.687','-0.875']",90,0,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 07:33:06"
"1625139184258-00003afc","diract-proximity",,"_doc","['0.438','-0.687','-0.875']",90,0,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 07:33:04"
"1625139182836-00003afc","diract-proximity",,"_doc","['0.125','-0.875','-0.187']",90,6,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000060','rssi':-72}]","Jul 1, 2021 @ 07:33:02"
"1625139178226-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.375']",90,2,"00003afc","[{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-72},{'instanceId':'0000004e','rssi':-73}]","Jul 1, 2021 @ 07:32:58"
"1625139176020-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.375']",90,1,"00003afc","[{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-75}]","Jul 1, 2021 @ 07:32:56"
"1625139174464-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.375']",90,1,"00003afc","[{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-75}]","Jul 1, 2021 @ 07:32:54"
"1625139173055-00003afc","diract-proximity",,"_doc","['0','-1','-0.375']",90,7,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000061','rssi':-73},{'instanceId':'00000059','rssi':-73}]","Jul 1, 2021 @ 07:32:53"
"1625139171834-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.375']",90,6,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Jul 1, 2021 @ 07:32:51"
"1625139170266-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.375']",90,5,"00003afc","[{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000059','rssi':-74},{'instanceId':'00000058','rssi':-75}]","Jul 1, 2021 @ 07:32:50"
"1625139168858-00003afc","diract-proximity",,"_doc","['-0.187','-1.062','-0.375']",90,4,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004e','rssi':-72}]","Jul 1, 2021 @ 07:32:48"
"1625139166074-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.312']",90,2,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-72}]","Jul 1, 2021 @ 07:32:46"
"1625139164683-00003afc","diract-proximity",,"_doc","['0.063','-0.937','-0.437']",90,1,"00003afc","[{'instanceId':'00000061','rssi':-74},{'instanceId':'00000059','rssi':-74}]","Jul 1, 2021 @ 07:32:44"
"1625139163291-00003afc","diract-proximity",,"_doc","['0.063','-0.937','-0.437']",90,1,"00003afc","[{'instanceId':'00000061','rssi':-74},{'instanceId':'00000059','rssi':-74}]","Jul 1, 2021 @ 07:32:43"
"1625139161894-00003afc","diract-proximity",,"_doc","['0','-1.062','-0.437']",90,7,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-74}]","Jul 1, 2021 @ 07:32:41"
"1625139160668-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.375']",90,6,"00003afc","[{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000061','rssi':-74}]","Jul 1, 2021 @ 07:32:40"
"1625139159115-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.375']",90,5,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-73}]","Jul 1, 2021 @ 07:32:39"
"1625139157729-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.312']",90,4,"00003afc","[{'instanceId':'00000059','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Jul 1, 2021 @ 07:32:37"
"1625139156321-00003afc","diract-proximity",,"_doc","['-0.312','-1.062','-0.375']",90,3,"00003afc","[{'instanceId':'00000061','rssi':-72},{'instanceId':'00000060','rssi':-74}]","Jul 1, 2021 @ 07:32:36"
"1625139154935-00003afc","diract-proximity",,"_doc","['0.063','-0.937','-0.375']",90,2,"00003afc","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Jul 1, 2021 @ 07:32:34"
"1625139153537-00003afc","diract-proximity",,"_doc","['0.063','-1.062','-0.25']",90,1,"00003afc","[{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000060','rssi':-72}]","Jul 1, 2021 @ 07:32:33"
"1625139152155-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.375']",90,0,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000060','rssi':-71}]","Jul 1, 2021 @ 07:32:32"
"1625139150751-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.375']",90,7,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-74}]","Jul 1, 2021 @ 07:32:30"
"1625139149352-00003afc","diract-proximity",,"_doc","['0.063','-0.937','-0.375']",90,6,"00003afc","[{'instanceId':'00000059','rssi':-72}]","Jul 1, 2021 @ 07:32:29"
"1625139147954-00003afc","diract-proximity",,"_doc","['0.063','-1.062','0']",90,5,"00003afc","[{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000059','rssi':-70}]","Jul 1, 2021 @ 07:32:27"
"1625139146552-00003afc","diract-proximity",,"_doc","['0','-1.062','-0.187']",90,4,"00003afc","[{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-75}]","Jul 1, 2021 @ 07:32:26"
"1625139145206-00003afc","diract-proximity",,"_doc","['0','-1','-0.312']",90,3,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000060','rssi':-74}]","Jul 1, 2021 @ 07:32:25"
"1625139143784-00003afc","diract-proximity",,"_doc","['0','-1','-0.312']",90,3,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000060','rssi':-74}]","Jul 1, 2021 @ 07:32:23"
"1625139142389-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.187']",90,1,"00003afc","[{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-72},{'instanceId':'0000004e','rssi':-74}]","Jul 1, 2021 @ 07:32:22"
"1625139141189-00003afc","diract-proximity",,"_doc","['-0.062','-1','-0.375']",92,0,"00003afc","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Jul 1, 2021 @ 07:32:21"
"1625139139604-00003afc","diract-proximity",,"_doc","['0','-1','-0.25']",92,7,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-71}]","Jul 1, 2021 @ 07:32:19"
"1625139137785-00003afc","diract-proximity",,"_doc","['-0.062','-1','-0.312']",92,5,"00003afc","[{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000059','rssi':-74}]","Jul 1, 2021 @ 07:32:17"
"1625139136427-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.312']",92,4,"00003afc","[{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000059','rssi':-72}]","Jul 1, 2021 @ 07:32:16"
"1625139133995-00003afc","diract-proximity",,"_doc","['0.25','-1','-0.187']",92,3,"00003afc","[{'instanceId':'0000004d','rssi':-74},{'instanceId':'00000060','rssi':-75}]","Jul 1, 2021 @ 07:32:13"
"1625139131387-00003afc","diract-proximity",,"_doc","['0.063','-1.062','-0.125']",92,1,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Jul 1, 2021 @ 07:32:11"
"1625139129996-00003afc","diract-proximity",,"_doc","['0.063','-1.062','-0.125']",92,0,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000060','rssi':-72}]","Jul 1, 2021 @ 07:32:09"
"1625139128427-00003afc","diract-proximity",,"_doc","['0.063','-1.062','-0.125']",92,7,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-73}]","Jul 1, 2021 @ 07:32:08"
"1625139127030-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.187']",92,6,"00003afc","[{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Jul 1, 2021 @ 07:32:07"
"1625139125642-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.187']",92,6,"00003afc","[{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Jul 1, 2021 @ 07:32:05"
"1625139124233-00003afc","diract-proximity",,"_doc","['-0.062','-1.062','-0.187']",92,4,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000059','rssi':-71}]","Jul 1, 2021 @ 07:32:04"
"1625139121042-00003afc","diract-proximity",,"_doc","['-0.187','-1.062','-0.312']",92,2,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Jul 1, 2021 @ 07:32:01"
"1625139119635-00003afc","diract-proximity",,"_doc","['-0.187','-1.062','-0.312']",92,2,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Jul 1, 2021 @ 07:31:59"
"1625139117835-00003afc","diract-proximity",,"_doc","['-0.187','-1','-0.312']",92,7,"00003afc","[{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-73}]","Jul 1, 2021 @ 07:31:57"
"1625139114049-00003afc","diract-proximity",,"_doc","['0.625','-0.937','0.125']",92,5,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-71}]","Jul 1, 2021 @ 07:31:54"
"1625139112244-00003afc","diract-proximity",,"_doc","['0','-0.062','-1.062']",92,4,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Jul 1, 2021 @ 07:31:52"
"1625139109436-00003afc","diract-proximity",,"_doc","['0','-0.062','-1']",92,1,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-72}]","Jul 1, 2021 @ 07:31:49"
"1625139108049-00003afc","diract-proximity",,"_doc","['0','-0.062','-1.062']",94,0,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-71}]","Jul 1, 2021 @ 07:31:48"
"1625139106681-00003afc","diract-proximity",,"_doc","['0','-0.062','-1.062']",94,6,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-75}]","Jul 1, 2021 @ 07:31:46"
"1625139104271-00003afc","diract-proximity",,"_doc","['0','-0.062','-1.062']",94,5,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Jul 1, 2021 @ 07:31:44"
