"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1625059964501-00003afc","diract-proximity",,"_doc","['0.875','-0.062','-0.5']",90,7,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jun 30, 2021 @ 09:32:44"
"1625059962513-00003afc","diract-proximity",,"_doc","['0.813','0.063','-0.375']",90,6,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jun 30, 2021 @ 09:32:42"
"1625059961117-00003afc","diract-proximity",,"_doc","['0.875','0','-0.437']",90,5,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Jun 30, 2021 @ 09:32:41"
"1625059959727-00003afc","diract-proximity",,"_doc","['1','0.25','-0.312']",90,3,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-68}]","Jun 30, 2021 @ 09:32:39"
"1625059958325-00003afc","diract-proximity",,"_doc","['0.75','0.313','-0.5']",90,2,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Jun 30, 2021 @ 09:32:38"
"1625059956919-00003afc","diract-proximity",,"_doc","['0.75','0.313','-0.5']",90,2,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Jun 30, 2021 @ 09:32:36"
"1625059954506-00003afc","diract-proximity",,"_doc","['0.75','0.125','-0.25']",89,0,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Jun 30, 2021 @ 09:32:34"
"1625059953292-00003afc","diract-proximity",,"_doc","['0.75','0.125','-0.25']",89,0,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Jun 30, 2021 @ 09:32:33"
"1625059951700-00003afc","diract-proximity",,"_doc","['0.875','0.125','-0.437']",89,6,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-73}]","Jun 30, 2021 @ 09:32:31"
"1625059950494-00003afc","diract-proximity",,"_doc","['0.875','0.125','-0.375']",89,5,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jun 30, 2021 @ 09:32:30"
"1625059948900-00003afc","diract-proximity",,"_doc","['0.875','0.125','-0.375']",89,5,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jun 30, 2021 @ 09:32:28"
"1625059947509-00003afc","diract-proximity",,"_doc","['0.875','0.063','-0.437']",89,3,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Jun 30, 2021 @ 09:32:27"
"1625059946286-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.5']",89,2,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jun 30, 2021 @ 09:32:26"
"1625059944294-00003afc","diract-proximity",,"_doc","['0.875','-0.125','-0.5']",92,0,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Jun 30, 2021 @ 09:32:24"
"1625059942908-00003afc","diract-proximity",,"_doc","['0.813','-0.312','-0.562']",92,7,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-69}]","Jun 30, 2021 @ 09:32:22"
"1625059940486-00003afc","diract-proximity",,"_doc","['0.563','0.25','-0.75']",92,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Jun 30, 2021 @ 09:32:20"
"1625059939090-00003afc","diract-proximity",,"_doc","['0.688','0.25','-0.437']",92,5,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jun 30, 2021 @ 09:32:19"
"1625059936283-00003afc","diract-proximity",,"_doc","['0.75','0.125','-0.312']",92,3,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Jun 30, 2021 @ 09:32:16"
"1625059935073-00003afc","diract-proximity",,"_doc","['0.688','0.25','-0.875']",92,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Jun 30, 2021 @ 09:32:15"
"1625059933490-00003afc","diract-proximity",,"_doc","['0.75','-0.125','-0.562']",92,1,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Jun 30, 2021 @ 09:32:13"
"1625059932084-00003afc","diract-proximity",,"_doc","['0.875','-0.125','-0.562']",92,0,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Jun 30, 2021 @ 09:32:12"
"1625059930681-00003afc","diract-proximity",,"_doc","['0.875','-0.125','-0.562']",92,0,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Jun 30, 2021 @ 09:32:10"
"1625059929298-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.5']",92,6,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Jun 30, 2021 @ 09:32:09"
"1625059928068-00003afc","diract-proximity",,"_doc","['1','0.188','-0.187']",92,5,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Jun 30, 2021 @ 09:32:08"
"1625059926488-00003afc","diract-proximity",,"_doc","['0.813','0.25','-0.5']",92,4,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-68}]","Jun 30, 2021 @ 09:32:06"
"1625059925087-00003afc","diract-proximity",,"_doc","['0.813','0.25','-0.5']",92,4,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-68}]","Jun 30, 2021 @ 09:32:05"
"1625059923682-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.312']",92,2,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-63}]","Jun 30, 2021 @ 09:32:03"
"1625059922463-00003afc","diract-proximity",,"_doc","['0.75','0.25','-0.437']",92,1,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jun 30, 2021 @ 09:32:02"
"1625059920868-00003afc","diract-proximity",,"_doc","['0.875','-0.062','-0.375']",92,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jun 30, 2021 @ 09:32:00"
"1625059919477-00003afc","diract-proximity",,"_doc","['0.75','0.125','-0.687']",92,7,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-62}]","Jun 30, 2021 @ 09:31:59"
"1625059918088-00003afc","diract-proximity",,"_doc","['0.938','0','-0.562']",92,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Jun 30, 2021 @ 09:31:58"
"1625059916269-00003afc","diract-proximity",,"_doc","['0.75','0.313','-0.5']",92,5,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-67}]","Jun 30, 2021 @ 09:31:56"
"1625059914866-00003afc","diract-proximity",,"_doc","['0.688','-0.062','-0.937']",92,3,"00003afc","[{'instanceId':'00000059','rssi':-52},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jun 30, 2021 @ 09:31:54"
"1625059913469-00003afc","diract-proximity",,"_doc","['0.688','-0.062','-0.937']",92,3,"00003afc","[{'instanceId':'00000059','rssi':-52},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jun 30, 2021 @ 09:31:53"
"1625059911065-00003afc","diract-proximity",,"_doc","['0.75','0.125','-0.25']",92,1,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Jun 30, 2021 @ 09:31:51"
"1625059909848-00003afc","diract-proximity",,"_doc","['0.75','0.25','-0.812']",94,0,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Jun 30, 2021 @ 09:31:49"
"1625059908278-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.5']",94,7,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jun 30, 2021 @ 09:31:48"
"1625059906864-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.5']",94,7,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jun 30, 2021 @ 09:31:46"
"1625059905456-00003afc","diract-proximity",,"_doc","['0.75','0','-0.375']",94,6,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Jun 30, 2021 @ 09:31:45"
"1625059904250-00003afc","diract-proximity",,"_doc","['0.875','-0.312','-0.375']",94,5,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Jun 30, 2021 @ 09:31:44"
"1625059902857-00003afc","diract-proximity",,"_doc","['0.813','0.063','-0.375']",94,3,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-72}]","Jun 30, 2021 @ 09:31:42"
"1625059901437-00003afc","diract-proximity",,"_doc","['0.75','0.188','-0.687']",94,2,"00003afc","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000060','rssi':-71}]","Jun 30, 2021 @ 09:31:41"
"1625059899865-00003afc","diract-proximity",,"_doc","['0.75','0.188','-0.687']",94,2,"00003afc","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000060','rssi':-71}]","Jun 30, 2021 @ 09:31:39"
"1625059898465-00003afc","diract-proximity",,"_doc","['0.813','0.188','-0.562']",94,1,"00003afc","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-74}]","Jun 30, 2021 @ 09:31:38"
"1625059895853-00003afc","diract-proximity",,"_doc","['0.75','0.25','-0.562']",92,7,"00003afc","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000061','rssi':-72},{'instanceId':'0000004e','rssi':-74}]","Jun 30, 2021 @ 09:31:35"
"1625059894287-00003afc","diract-proximity",,"_doc","['0.75','-0.125','-0.625']",92,5,"00003afc","[{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000059','rssi':-73},{'instanceId':'00000060','rssi':-75}]","Jun 30, 2021 @ 09:31:34"
"1625059893061-00003afc","diract-proximity",,"_doc","['0.875','0.188','-0.5']",92,4,"00003afc","[{'instanceId':'00000059','rssi':-75}]","Jun 30, 2021 @ 09:31:33"
"1625059891080-00003afc","diract-proximity",,"_doc","['0.75','0','-0.437']",92,3,"00003afc","[]","Jun 30, 2021 @ 09:31:31"
"1625059889684-00003afc","diract-proximity",,"_doc","['0.875','0.313','-0.75']",92,2,"00003afc","[{'instanceId':'0000004d','rssi':-74},{'instanceId':'00000059','rssi':-75}]","Jun 30, 2021 @ 09:31:29"
"1625059887493-00003afc","diract-proximity",,"_doc","['1.125','0.25','-0.187']",94,0,"00003afc","[]","Jun 30, 2021 @ 09:31:27"
"1625059886136-00003afc","diract-proximity",,"_doc","['1.125','0.25','-0.187']",94,0,"00003afc","[]","Jun 30, 2021 @ 09:31:26"
"1625059883785-00003afc","diract-proximity",,"_doc","['0.75','0.438','-0.687']",94,5,"00003afc","[{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000060','rssi':-74}]","Jun 30, 2021 @ 09:31:23"
"1625059880053-00003afc","diract-proximity",,"_doc","['0.438','-0.25','-0.875']",94,3,"00003afc","[{'instanceId':'0000004d','rssi':-74}]","Jun 30, 2021 @ 09:31:20"
"1625059878253-00003afc","diract-proximity",,"_doc","['0.438','-0.062','-1']",94,2,"00003afc","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000058','rssi':-75}]","Jun 30, 2021 @ 09:31:18"
"1625059876870-00003afc","diract-proximity",,"_doc","['0.438','0','-0.937']",94,1,"00003afc","[]","Jun 30, 2021 @ 09:31:16"
"1625059875069-00003afc","diract-proximity",,"_doc","['0.375','-0.062','-0.937']",94,7,"00003afc","[{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000058','rssi':-74},{'instanceId':'0000004e','rssi':-74}]","Jun 30, 2021 @ 09:31:15"
"1625059873707-00003afc","diract-proximity",,"_doc","['0.438','0.063','-0.875']",94,6,"00003afc","[{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004d','rssi':-75}]","Jun 30, 2021 @ 09:31:13"
"1625059872131-00003afc","diract-proximity",,"_doc","['0.5','-0.062','-0.875']",94,5,"00003afc","[{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004e','rssi':-75}]","Jun 30, 2021 @ 09:31:12"
"1625059870347-00003afc","diract-proximity",,"_doc","['0.563','0.375','-0.812']",94,3,"00003afc","[{'instanceId':'00000060','rssi':-72},{'instanceId':'0000004e','rssi':-74},{'instanceId':'0000004d','rssi':-75}]","Jun 30, 2021 @ 09:31:10"
"1625059869333-00003afc","diract-proximity",,"_doc","['0.563','0.375','-0.812']",94,3,"00003afc","[{'instanceId':'00000060','rssi':-72},{'instanceId':'0000004e','rssi':-74},{'instanceId':'0000004d','rssi':-75}]","Jun 30, 2021 @ 09:31:09"
"1625059867963-00003afc","diract-proximity",,"_doc","['0.313','0.188','-1.062']",94,2,"00003afc","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000060','rssi':-72}]","Jun 30, 2021 @ 09:31:07"
"1625059866581-00003afc","diract-proximity",,"_doc","['0.313','0.188','-1.062']",94,2,"00003afc","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000060','rssi':-72}]","Jun 30, 2021 @ 09:31:06"
"1625059865182-00003afc","diract-proximity",,"_doc","['0.125','0.188','-1.062']",95,0,"00003afc","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000061','rssi':-73}]","Jun 30, 2021 @ 09:31:05"
"1625059863948-00003afc","diract-proximity",,"_doc","['0.25','0.188','-1']",95,7,"00003afc","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000061','rssi':-74},{'instanceId':'0000004d','rssi':-75}]","Jun 30, 2021 @ 09:31:03"
"1625059862384-00003afc","diract-proximity",,"_doc","['0.375','0.188','-1']",95,6,"00003afc","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000059','rssi':-73}]","Jun 30, 2021 @ 09:31:02"
"1625059860594-00003afc","diract-proximity",,"_doc","['0.375','0.188','-0.937']",95,5,"00003afc","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000059','rssi':-75}]","Jun 30, 2021 @ 09:31:00"
"1625059859193-00003afc","diract-proximity",,"_doc","['0.375','0.25','-0.937']",95,4,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-73},{'instanceId':'0000004d','rssi':-73}]","Jun 30, 2021 @ 09:30:59"
"1625059857803-00003afc","diract-proximity",,"_doc","['0.313','0.188','-1']",95,3,"00003afc","[{'instanceId':'0000004d','rssi':-71},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Jun 30, 2021 @ 09:30:57"
"1625059856412-00003afc","diract-proximity",,"_doc","['0.375','0.188','-0.937']",95,2,"00003afc","[{'instanceId':'0000004e','rssi':-71},{'instanceId':'0000004d','rssi':-75},{'instanceId':'00000058','rssi':-75}]","Jun 30, 2021 @ 09:30:56"
"1625059855016-00003afc","diract-proximity",,"_doc","['0.375','0.188','-0.937']",95,1,"00003afc","[{'instanceId':'0000004d','rssi':-72}]","Jun 30, 2021 @ 09:30:55"
"1625059853212-00003afc","diract-proximity",,"_doc","['0.375','0.188','-0.937']",95,7,"00003afc","[{'instanceId':'0000004e','rssi':-75}]","Jun 30, 2021 @ 09:30:53"
"1625059851817-00003afc","diract-proximity",,"_doc","['0.375','0.25','-0.937']",95,6,"00003afc","[{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000061','rssi':-74}]","Jun 30, 2021 @ 09:30:51"
"1625059849853-00003afc","diract-proximity",,"_doc","['0.375','0.25','-0.937']",95,6,"00003afc","[{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000061','rssi':-74}]","Jun 30, 2021 @ 09:30:49"
"1625059848486-00003afc","diract-proximity",,"_doc","['0.375','0.188','-1']",95,5,"00003afc","[{'instanceId':'0000004d','rssi':-75},{'instanceId':'00000060','rssi':-75}]","Jun 30, 2021 @ 09:30:48"
"1625059847260-00003afc","diract-proximity",,"_doc","['0.375','0.125','-0.937']",95,3,"00003afc","[{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000061','rssi':-74}]","Jun 30, 2021 @ 09:30:47"
"1625059845866-00003afc","diract-proximity",,"_doc","['0.625','0.188','-0.75']",95,2,"00003afc","[{'instanceId':'00000061','rssi':-74}]","Jun 30, 2021 @ 09:30:45"
"1625059844310-00003afc","diract-proximity",,"_doc","['0.5','0.25','-0.875']",95,1,"00003afc","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Jun 30, 2021 @ 09:30:44"
"1625059842526-00003afc","diract-proximity",,"_doc","['0.625','0.188','-0.75']",95,0,"00003afc","[{'instanceId':'00000058','rssi':-74}]","Jun 30, 2021 @ 09:30:42"
"1625059841126-00003afc","diract-proximity",,"_doc","['0.563','0.125','-0.812']",95,7,"00003afc","[{'instanceId':'00000058','rssi':-73}]","Jun 30, 2021 @ 09:30:41"
"1625059839322-00003afc","diract-proximity",,"_doc","['0.563','0.125','-0.75']",95,5,"00003afc","[{'instanceId':'00000061','rssi':-72},{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004e','rssi':-75}]","Jun 30, 2021 @ 09:30:39"
"1625059837543-00003afc","diract-proximity",,"_doc","['0.75','-0.062','-0.75']",95,4,"00003afc","[{'instanceId':'00000059','rssi':-75}]","Jun 30, 2021 @ 09:30:37"
"1625059835981-00003afc","diract-proximity",,"_doc","['0.75','-0.062','-0.75']",95,4,"00003afc","[{'instanceId':'00000059','rssi':-75}]","Jun 30, 2021 @ 09:30:35"
"1625059834584-00003afc","diract-proximity",,"_doc","['0.75','0.063','-0.375']",95,2,"00003afc","[{'instanceId':'00000061','rssi':-73},{'instanceId':'00000060','rssi':-73}]","Jun 30, 2021 @ 09:30:34"
"1625059833375-00003afc","diract-proximity",,"_doc","['0.813','0.313','-0.5']",95,1,"00003afc","[{'instanceId':'00000059','rssi':-74}]","Jun 30, 2021 @ 09:30:33"
"1625059831821-00003afc","diract-proximity",,"_doc","['0.813','0.313','-0.5']",95,1,"00003afc","[{'instanceId':'00000059','rssi':-74}]","Jun 30, 2021 @ 09:30:31"
"1625059829625-00003afc","diract-proximity",,"_doc","['0.813','0.313','-0.687']",95,7,"00003afc","[]","Jun 30, 2021 @ 09:30:29"
"1625059827267-00003afc","diract-proximity",,"_doc","['0.813','0.063','-0.625']",95,4,"00003afc","[{'instanceId':'00000060','rssi':-74},{'instanceId':'0000004e','rssi':-74}]","Jun 30, 2021 @ 09:30:27"
"1625059825504-00003afc","diract-proximity",,"_doc","['0.75','0.125','-0.562']",95,3,"00003afc","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000061','rssi':-70}]","Jun 30, 2021 @ 09:30:25"
"1625059823552-00003afc","diract-proximity",,"_doc","['0.75','0.125','-0.687']",95,2,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-74}]","Jun 30, 2021 @ 09:30:23"
"1625059822180-00003afc","diract-proximity",,"_doc","['0.875','-0.125','-0.625']",95,1,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Jun 30, 2021 @ 09:30:22"
"1625059820786-00003afc","diract-proximity",,"_doc","['0.688','0.313','-0.687']",97,0,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Jun 30, 2021 @ 09:30:20"
