"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1617713293579-00003afc","diract-proximity",,"_doc","['-0.875','0.125','0']",71,2,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Apr 6, 2021 @ 08:48:13"
"1617713292489-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.188']",95,4,"0000a7c0","[{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000061','rssi':-75}]","Apr 6, 2021 @ 08:48:12"
"1617713292186-00003afc","diract-proximity",,"_doc","['-0.937','0.25','0.125']",71,1,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000058','rssi':-75}]","Apr 6, 2021 @ 08:48:12"
"1617713291262-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.25']",95,3,"0000a7c0","[{'instanceId':'00000058','rssi':-75}]","Apr 6, 2021 @ 08:48:11"
"1617713290788-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",71,0,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-74}]","Apr 6, 2021 @ 08:48:10"
"1617713289709-0000a7c0","diract-proximity",,"_doc","['0.938','-0.687','0.188']",95,2,"0000a7c0","[{'instanceId':'00000060','rssi':-72},{'instanceId':'0000004e','rssi':-74},{'instanceId':'00000059','rssi':-75}]","Apr 6, 2021 @ 08:48:09"
"1617713289374-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.125']",71,7,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Apr 6, 2021 @ 08:48:09"
"1617713288311-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.313']",95,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000060','rssi':-74}]","Apr 6, 2021 @ 08:48:08"
"1617713286936-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.313']",95,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-71}]","Apr 6, 2021 @ 08:48:06"
"1617713286593-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",71,5,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-73},{'instanceId':'00000061','rssi':-75}]","Apr 6, 2021 @ 08:48:06"
"1617713285549-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.313']",95,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000059','rssi':-75}]","Apr 6, 2021 @ 08:48:05"
"1617713285196-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",71,4,"00003afc","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Apr 6, 2021 @ 08:48:05"
"1617713284140-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.313']",95,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000059','rssi':-75}]","Apr 6, 2021 @ 08:48:04"
"1617713283798-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",71,3,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Apr 6, 2021 @ 08:48:03"
"1617713282758-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.25']",95,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000059','rssi':-74}]","Apr 6, 2021 @ 08:48:02"
"1617713282407-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",71,2,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-66}]","Apr 6, 2021 @ 08:48:02"
"1617713281559-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.25']",95,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-74},{'instanceId':'00000058','rssi':-75}]","Apr 6, 2021 @ 08:48:01"
"1617713281035-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",71,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-72}]","Apr 6, 2021 @ 08:48:01"
"1617713280002-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.25']",95,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-74},{'instanceId':'00000058','rssi':-75}]","Apr 6, 2021 @ 08:48:00"
"1617713279618-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",71,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-72}]","Apr 6, 2021 @ 08:47:59"
"1617713278597-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.25']",95,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000059','rssi':-73},{'instanceId':'00000060','rssi':-73}]","Apr 6, 2021 @ 08:47:58"
"1617713277390-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.25']",95,1,"0000a7c0","[{'instanceId':'00000060','rssi':-73},{'instanceId':'00000058','rssi':-74},{'instanceId':'00000059','rssi':-75}]","Apr 6, 2021 @ 08:47:57"
"1617713277254-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",71,6,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-72}]","Apr 6, 2021 @ 08:47:57"
"1617713275998-0000a7c0","diract-proximity",,"_doc","['0.813','-0.5','0.25']",94,0,"0000a7c0","[{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000061','rssi':-75}]","Apr 6, 2021 @ 08:47:55"
"1617713275470-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",71,5,"00003afc","[{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-73},{'instanceId':'0000004d','rssi':-73}]","Apr 6, 2021 @ 08:47:55"
"1617713274454-0000a7c0","diract-proximity",,"_doc","['0.938','-0.625','0.313']",94,7,"0000a7c0","[{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-72},{'instanceId':'0000004e','rssi':-75}]","Apr 6, 2021 @ 08:47:54"
"1617713273640-00003afc","diract-proximity",,"_doc","['-1.125','0.313','0.063']",71,4,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-74}]","Apr 6, 2021 @ 08:47:53"
"1617713272255-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",71,3,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Apr 6, 2021 @ 08:47:52"
"1617713271656-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.25']",94,5,"0000a7c0","[{'instanceId':'00000059','rssi':-74},{'instanceId':'0000004e','rssi':-74}]","Apr 6, 2021 @ 08:47:51"
"1617713270860-00003afc","diract-proximity",,"_doc","['-1','0.375','0.063']",71,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Apr 6, 2021 @ 08:47:50"
"1617713270259-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.25']",94,4,"0000a7c0","[{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000061','rssi':-74}]","Apr 6, 2021 @ 08:47:50"
"1617713269481-00003afc","diract-proximity",,"_doc","['-0.75','0.563','0.313']",71,0,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Apr 6, 2021 @ 08:47:49"
"1617713268885-0000a7c0","diract-proximity",,"_doc","['0.938','-0.125','0.25']",94,3,"0000a7c0","[{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Apr 6, 2021 @ 08:47:48"
"1617713267666-00003afc","diract-proximity",,"_doc","['-0.687','0.75','0.125']",71,7,"00003afc","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004d','rssi':-74}]","Apr 6, 2021 @ 08:47:47"
"1617713265721-0000a7c0","diract-proximity",,"_doc","['0.813','-0.5','0.313']",94,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Apr 6, 2021 @ 08:47:45"
"1617713264707-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.188']",71,5,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000058','rssi':-73}]","Apr 6, 2021 @ 08:47:44"
"1617713264325-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.188']",95,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000059','rssi':-73}]","Apr 6, 2021 @ 08:47:44"
"1617713263329-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.188']",71,5,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000058','rssi':-73}]","Apr 6, 2021 @ 08:47:43"
"1617713262929-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.188']",95,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000059','rssi':-73}]","Apr 6, 2021 @ 08:47:42"
"1617713261908-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",71,3,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000061','rssi':-75}]","Apr 6, 2021 @ 08:47:41"
"1617713261548-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.25']",95,5,"0000a7c0","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000060','rssi':-74}]","Apr 6, 2021 @ 08:47:41"
"1617713260680-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",71,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-71}]","Apr 6, 2021 @ 08:47:40"
"1617713259101-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",71,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-73}]","Apr 6, 2021 @ 08:47:39"
"1617713257777-0000a7c0","diract-proximity",,"_doc","['0.813','-0.5','0.25']",95,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Apr 6, 2021 @ 08:47:37"
"1617713257709-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",71,0,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Apr 6, 2021 @ 08:47:37"
"1617713256555-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.25']",95,2,"0000a7c0","[{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-75}]","Apr 6, 2021 @ 08:47:36"
"1617713256303-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",71,7,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Apr 6, 2021 @ 08:47:36"
"1617713254507-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.062']",71,6,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Apr 6, 2021 @ 08:47:34"
"1617713252766-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.25']",95,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000061','rssi':-74}]","Apr 6, 2021 @ 08:47:32"
"1617713251312-00003afc","diract-proximity",,"_doc","['-1','0.313','0']",71,3,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Apr 6, 2021 @ 08:47:31"
"1617713250806-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.188']",95,6,"0000a7c0","[{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-73},{'instanceId':'0000004e','rssi':-74}]","Apr 6, 2021 @ 08:47:30"
"1617713249916-00003afc","diract-proximity",,"_doc","['-1','0.313','0']",71,3,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Apr 6, 2021 @ 08:47:29"
"1617713249591-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.25']",95,5,"0000a7c0","[{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000059','rssi':-73}]","Apr 6, 2021 @ 08:47:29"
"1617713248020-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.25']",95,4,"0000a7c0","[{'instanceId':'00000059','rssi':-74}]","Apr 6, 2021 @ 08:47:28"
"1617713247934-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",71,1,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-72}]","Apr 6, 2021 @ 08:47:27"
"1617713246740-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",71,0,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-72}]","Apr 6, 2021 @ 08:47:26"
"1617713245821-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.313']",95,2,"0000a7c0","[{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000061','rssi':-75}]","Apr 6, 2021 @ 08:47:25"
"1617713244449-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.313']",95,2,"0000a7c0","[{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000061','rssi':-75}]","Apr 6, 2021 @ 08:47:24"
"1617713244335-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",71,7,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-73},{'instanceId':'00000058','rssi':-73}]","Apr 6, 2021 @ 08:47:24"
"1617713242470-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.313']",95,1,"0000a7c0","[{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Apr 6, 2021 @ 08:47:22"
"1617713241565-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",71,4,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000058','rssi':-72}]","Apr 6, 2021 @ 08:47:21"
"1617713240267-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.313']",94,6,"0000a7c0","[{'instanceId':'00000060','rssi':-73},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000061','rssi':-74}]","Apr 6, 2021 @ 08:47:20"
"1617713239576-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",71,3,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Apr 6, 2021 @ 08:47:19"
"1617713238281-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.313']",94,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000059','rssi':-74},{'instanceId':'00000060','rssi':-75}]","Apr 6, 2021 @ 08:47:18"
"1617713238182-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",71,3,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Apr 6, 2021 @ 08:47:18"
"1617713236897-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.313']",94,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000059','rssi':-74},{'instanceId':'00000060','rssi':-75}]","Apr 6, 2021 @ 08:47:16"
"1617713236371-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",71,1,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-71}]","Apr 6, 2021 @ 08:47:16"
"1617713235087-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.188']",94,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-70}]","Apr 6, 2021 @ 08:47:15"
"1617713233996-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",71,7,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Apr 6, 2021 @ 08:47:13"
"1617713230803-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",71,5,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000061','rssi':-74}]","Apr 6, 2021 @ 08:47:10"
"1617713230528-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.25']",95,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000060','rssi':-73},{'instanceId':'00000061','rssi':-74}]","Apr 6, 2021 @ 08:47:10"
"1617713229438-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.125']",71,4,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-72}]","Apr 6, 2021 @ 08:47:09"
"1617713228567-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.313']",95,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-72}]","Apr 6, 2021 @ 08:47:08"
"1617713228003-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.125']",71,3,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Apr 6, 2021 @ 08:47:08"
"1617713227181-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.313']",95,5,"0000a7c0","[{'instanceId':'00000059','rssi':-73},{'instanceId':'0000004e','rssi':-75}]","Apr 6, 2021 @ 08:47:07"
"1617713226594-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.125']",71,1,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-73}]","Apr 6, 2021 @ 08:47:06"
"1617713225779-0000a7c0","diract-proximity",,"_doc","['0.813','-0.625','0.375']",95,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-72}]","Apr 6, 2021 @ 08:47:05"
"1617713225224-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.125']",71,1,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-73}]","Apr 6, 2021 @ 08:47:05"
"1617713224423-0000a7c0","diract-proximity",,"_doc","['0.813','-0.625','0.375']",95,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-72}]","Apr 6, 2021 @ 08:47:04"
"1617713223840-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.125']",71,1,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-73}]","Apr 6, 2021 @ 08:47:03"
"1617713223011-0000a7c0","diract-proximity",,"_doc","['0.688','-0.562','0.25']",95,2,"0000a7c0","[{'instanceId':'00000061','rssi':-75}]","Apr 6, 2021 @ 08:47:03"
"1617713221804-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.5']",95,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000060','rssi':-73}]","Apr 6, 2021 @ 08:47:01"
"1617713221602-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",71,6,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000058','rssi':-71}]","Apr 6, 2021 @ 08:47:01"
"1617713220267-0000a7c0","diract-proximity",,"_doc","['0.875','-0.5','0.125']",95,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-71}]","Apr 6, 2021 @ 08:47:00"
"1617713219619-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.062']",71,5,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000058','rssi':-74}]","Apr 6, 2021 @ 08:46:59"
"1617713218885-0000a7c0","diract-proximity",,"_doc","['0.875','-0.5','0.125']",95,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-71}]","Apr 6, 2021 @ 08:46:58"
"1617713217491-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.25']",95,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000061','rssi':-73},{'instanceId':'00000059','rssi':-75}]","Apr 6, 2021 @ 08:46:57"
"1617713216844-00003afc","diract-proximity",,"_doc","['-0.937','0.5','-0.125']",71,3,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004e','rssi':-73}]","Apr 6, 2021 @ 08:46:56"
"1617713215032-00003afc","diract-proximity",,"_doc","['-0.937','0.25','0.063']",71,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-72},{'instanceId':'0000004e','rssi':-75}]","Apr 6, 2021 @ 08:46:55"
"1617713214899-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.25']",95,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000060','rssi':-75}]","Apr 6, 2021 @ 08:46:54"
"1617713213497-0000a7c0","diract-proximity",,"_doc","['0.813','-0.5','0.25']",95,3,"0000a7c0","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-73},{'instanceId':'00000059','rssi':-74}]","Apr 6, 2021 @ 08:46:53"
"1617713212238-00003afc","diract-proximity",,"_doc","['-1.062','0.313','-0.125']",71,7,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004e','rssi':-73}]","Apr 6, 2021 @ 08:46:52"
