"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1617633999927-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.063']",71,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-75}]","Apr 5, 2021 @ 10:46:39"
"1617633998761-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.438']",70,6,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Apr 5, 2021 @ 10:46:38"
"1617633998539-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.063']",71,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-75}]","Apr 5, 2021 @ 10:46:38"
"1617633997155-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.438']",70,5,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Apr 5, 2021 @ 10:46:37"
"1617633997154-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",70,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-73},{'instanceId':'0000004e','rssi':-74}]","Apr 5, 2021 @ 10:46:37"
"1617633995911-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",70,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000061','rssi':-73},{'instanceId':'00000060','rssi':-74}]","Apr 5, 2021 @ 10:46:35"
"1617633995765-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.313']",70,4,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Apr 5, 2021 @ 10:46:35"
"1617633994530-0000a7c0","diract-proximity",,"_doc","['0.375','-1','0.063']",70,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-74},{'instanceId':'00000060','rssi':-74}]","Apr 5, 2021 @ 10:46:34"
"1617633994378-00003afc","diract-proximity",,"_doc","['0.688','-0.562','0.438']",70,3,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Apr 5, 2021 @ 10:46:34"
"1617633992963-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.438']",70,2,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Apr 5, 2021 @ 10:46:32"
"1617633992545-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",70,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-73},{'instanceId':'00000061','rssi':-74}]","Apr 5, 2021 @ 10:46:32"
"1617633991556-00003afc","diract-proximity",,"_doc","['0.813','-0.5','0.313']",70,1,"00003afc","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000058','rssi':-75}]","Apr 5, 2021 @ 10:46:31"
"1617633990734-0000a7c0","diract-proximity",,"_doc","['0.188','-0.937','0.125']",70,3,"0000a7c0","[{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-73}]","Apr 5, 2021 @ 10:46:30"
"1617633989751-00003afc","diract-proximity",,"_doc","['0.813','-0.437','0.313']",70,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-71}]","Apr 5, 2021 @ 10:46:29"
"1617633989343-0000a7c0","diract-proximity",,"_doc","['0.438','-0.812','0.063']",70,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000061','rssi':-75}]","Apr 5, 2021 @ 10:46:29"
"1617633988366-00003afc","diract-proximity",,"_doc","['0.563','-0.562','0.313']",70,7,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Apr 5, 2021 @ 10:46:28"
"1617633987543-0000a7c0","diract-proximity",,"_doc","['0.063','-1.125','0.125']",70,0,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-74},{'instanceId':'0000004d','rssi':-75}]","Apr 5, 2021 @ 10:46:27"
"1617633986963-00003afc","diract-proximity",,"_doc","['0.813','-0.437','0.25']",70,6,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Apr 5, 2021 @ 10:46:26"
"1617633985985-0000a7c0","diract-proximity",,"_doc","['0.688','-0.687','0.313']",70,7,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-70}]","Apr 5, 2021 @ 10:46:25"
"1617633985556-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.188']",70,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-70}]","Apr 5, 2021 @ 10:46:25"
"1617633984149-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.188']",70,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-70}]","Apr 5, 2021 @ 10:46:24"
"1617633982752-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.188']",70,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-73}]","Apr 5, 2021 @ 10:46:22"
"1617633982359-0000a7c0","diract-proximity",,"_doc","['0.688','-0.687','0.375']",70,5,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-70}]","Apr 5, 2021 @ 10:46:22"
"1617633980965-0000a7c0","diract-proximity",,"_doc","['0.625','-0.687','0.375']",70,3,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Apr 5, 2021 @ 10:46:20"
"1617633979566-0000a7c0","diract-proximity",,"_doc","['0.625','-0.687','0.375']",70,3,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Apr 5, 2021 @ 10:46:19"
"1617633979539-00003afc","diract-proximity",,"_doc","['0.438','-0.875','0.125']",70,1,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Apr 5, 2021 @ 10:46:19"
"1617633977567-0000a7c0","diract-proximity",,"_doc","['0.688','-0.687','0.375']",70,2,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Apr 5, 2021 @ 10:46:17"
"1617633976365-0000a7c0","diract-proximity",,"_doc","['0.688','-0.687','0.375']",71,0,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-66}]","Apr 5, 2021 @ 10:46:16"
"1617633975743-00003afc","diract-proximity",,"_doc","['0.438','-0.875','0.188']",71,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Apr 5, 2021 @ 10:46:15"
"1617633974959-0000a7c0","diract-proximity",,"_doc","['0.688','-0.687','0.375']",71,7,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Apr 5, 2021 @ 10:46:14"
"1617633974338-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.188']",71,4,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Apr 5, 2021 @ 10:46:14"
"1617633972582-0000a7c0","diract-proximity",,"_doc","['0.688','-0.687','0.375']",71,6,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Apr 5, 2021 @ 10:46:12"
"1617633970563-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.125']",71,2,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Apr 5, 2021 @ 10:46:10"
"1617633969794-0000a7c0","diract-proximity",,"_doc","['0.188','-0.937','0.125']",71,3,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000060','rssi':-73}]","Apr 5, 2021 @ 10:46:09"
"1617633969174-00003afc","diract-proximity",,"_doc","['0.625','-0.562','0.313']",71,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-75}]","Apr 5, 2021 @ 10:46:09"
"1617633968419-0000a7c0","diract-proximity",,"_doc","['0.25','-1','0.25']",71,2,"0000a7c0","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000060','rssi':-74},{'instanceId':'00000061','rssi':-75}]","Apr 5, 2021 @ 10:46:08"
"1617633967768-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.25']",70,0,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-70}]","Apr 5, 2021 @ 10:46:07"
"1617633966380-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.438']",70,7,"00003afc","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-72}]","Apr 5, 2021 @ 10:46:06"
"1617633966033-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.063']",71,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000061','rssi':-75}]","Apr 5, 2021 @ 10:46:06"
"1617633964994-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.438']",70,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Apr 5, 2021 @ 10:46:04"
"1617633964628-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.063']",71,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000061','rssi':-75}]","Apr 5, 2021 @ 10:46:04"
"1617633963583-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.438']",70,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Apr 5, 2021 @ 10:46:03"
"1617633962241-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.063']",71,6,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-74},{'instanceId':'0000004d','rssi':-74}]","Apr 5, 2021 @ 10:46:02"
"1617633961771-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.438']",70,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-73}]","Apr 5, 2021 @ 10:46:01"
"1617633959463-0000a7c0","diract-proximity",,"_doc","['0.313','-1','0.125']",71,4,"0000a7c0","[{'instanceId':'00000059','rssi':-68}]","Apr 5, 2021 @ 10:45:59"
"1617633959388-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.375']",70,2,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Apr 5, 2021 @ 10:45:59"
"1617633958247-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.125']",71,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000061','rssi':-75}]","Apr 5, 2021 @ 10:45:58"
"1617633958188-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.375']",70,2,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Apr 5, 2021 @ 10:45:58"
"1617633956659-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.125']",71,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000061','rssi':-75}]","Apr 5, 2021 @ 10:45:56"
"1617633956588-00003afc","diract-proximity",,"_doc","['0.688','-0.562','0.438']",70,1,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Apr 5, 2021 @ 10:45:56"
"1617633954865-0000a7c0","diract-proximity",,"_doc","['0.438','-0.875','0.125']",71,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000058','rssi':-74},{'instanceId':'00000059','rssi':-75}]","Apr 5, 2021 @ 10:45:54"
"1617633953977-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.438']",70,6,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Apr 5, 2021 @ 10:45:53"
"1617633951681-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.125']",70,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Apr 5, 2021 @ 10:45:51"
"1617633950572-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.375']",70,3,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Apr 5, 2021 @ 10:45:50"
"1617633950280-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.063']",70,6,"0000a7c0","[{'instanceId':'00000059','rssi':-73}]","Apr 5, 2021 @ 10:45:50"
"1617633947498-0000a7c0","diract-proximity",,"_doc","['0.375','-1','0.125']",70,3,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-73}]","Apr 5, 2021 @ 10:45:47"
"1617633946792-00003afc","diract-proximity",,"_doc","['0.688','-0.562','0.438']",70,1,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Apr 5, 2021 @ 10:45:46"
"1617633946128-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",70,2,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Apr 5, 2021 @ 10:45:46"
"1617633944997-00003afc","diract-proximity",,"_doc","['0.688','-0.562','0.438']",71,0,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Apr 5, 2021 @ 10:45:44"
"1617633943726-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.063']",71,0,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-72}]","Apr 5, 2021 @ 10:45:43"
"1617633943581-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.438']",71,7,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Apr 5, 2021 @ 10:45:43"
"1617633942328-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.063']",71,0,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-72}]","Apr 5, 2021 @ 10:45:42"
"1617633942186-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.438']",71,6,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Apr 5, 2021 @ 10:45:42"
"1617633940777-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.375']",71,5,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Apr 5, 2021 @ 10:45:40"
"1617633939953-0000a7c0","diract-proximity",,"_doc","['0.313','-1','0.125']",71,7,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-73}]","Apr 5, 2021 @ 10:45:39"
"1617633938718-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.125']",71,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-72}]","Apr 5, 2021 @ 10:45:38"
"1617633937572-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.438']",71,3,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-70},{'instanceId':'0000004e','rssi':-70}]","Apr 5, 2021 @ 10:45:37"
"1617633937330-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",71,4,"0000a7c0","[{'instanceId':'00000061','rssi':-71},{'instanceId':'00000058','rssi':-73},{'instanceId':'00000059','rssi':-74}]","Apr 5, 2021 @ 10:45:37"
"1617633936183-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.375']",71,2,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Apr 5, 2021 @ 10:45:36"
"1617633935353-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",71,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000058','rssi':-71}]","Apr 5, 2021 @ 10:45:35"
"1617633934776-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.438']",71,1,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Apr 5, 2021 @ 10:45:34"
"1617633933989-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",71,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Apr 5, 2021 @ 10:45:33"
"1617633931998-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.438']",70,6,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Apr 5, 2021 @ 10:45:31"
"1617633931770-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",70,0,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000059','rssi':-72}]","Apr 5, 2021 @ 10:45:31"
"1617633930173-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",70,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-73},{'instanceId':'00000061','rssi':-74}]","Apr 5, 2021 @ 10:45:30"
"1617633929983-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.438']",70,5,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Apr 5, 2021 @ 10:45:29"
"1617633928776-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",70,6,"0000a7c0","[{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Apr 5, 2021 @ 10:45:28"
"1617633927184-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.438']",70,3,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Apr 5, 2021 @ 10:45:27"
"1617633927003-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",70,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Apr 5, 2021 @ 10:45:27"
"1617633925783-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.438']",70,2,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-72}]","Apr 5, 2021 @ 10:45:25"
"1617633924615-0000a7c0","diract-proximity",,"_doc","['0.313','-0.937','0.125']",70,3,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Apr 5, 2021 @ 10:45:24"
"1617633923203-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.125']",70,2,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-73}]","Apr 5, 2021 @ 10:45:23"
"1617633922175-00003afc","diract-proximity",,"_doc","['0.563','-0.625','0.5']",70,7,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Apr 5, 2021 @ 10:45:22"
"1617633921816-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.125']",70,2,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-73}]","Apr 5, 2021 @ 10:45:21"
"1617633920782-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.438']",70,6,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Apr 5, 2021 @ 10:45:20"
"1617633919199-0000a7c0","diract-proximity",,"_doc","['0.438','-0.875','0.125']",70,7,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000059','rssi':-73}]","Apr 5, 2021 @ 10:45:19"
"1617633918794-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.438']",70,6,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Apr 5, 2021 @ 10:45:18"
"1617633917812-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.125']",70,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-72}]","Apr 5, 2021 @ 10:45:17"
