"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1629810373321-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",83,4,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Aug 24, 2021 @ 09:06:12"
"1629810372691-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.313']",100,1,"0000a7c0","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Aug 24, 2021 @ 09:06:11"
"1629810371798-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.375']",83,3,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'0000004d','rssi':-61},{'instanceId':'0000004e','rssi':-69}]","Aug 24, 2021 @ 09:06:10"
"1629810371484-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.313']",100,1,"0000a7c0","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Aug 24, 2021 @ 09:06:10"
"1629810370407-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.375']",83,3,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'0000004d','rssi':-61},{'instanceId':'0000004e','rssi':-69}]","Aug 24, 2021 @ 09:06:09"
"1629810369897-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,7,"0000a7c0","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-70}]","Aug 24, 2021 @ 09:06:08"
"1629810368698-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,7,"0000a7c0","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-70}]","Aug 24, 2021 @ 09:06:07"
"1629810368193-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",83,0,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-65}]","Aug 24, 2021 @ 09:06:07"
"1629810367099-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,6,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Aug 24, 2021 @ 09:06:06"
"1629810366357-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.375']",83,7,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-69}]","Aug 24, 2021 @ 09:06:05"
"1629810365880-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,4,"0000a7c0","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Aug 24, 2021 @ 09:06:04"
"1629810364923-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",83,6,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-68}]","Aug 24, 2021 @ 09:06:03"
"1629810364486-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,4,"0000a7c0","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Aug 24, 2021 @ 09:06:03"
"1629810363390-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",83,5,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-65}]","Aug 24, 2021 @ 09:06:02"
"1629810362897-0000a7c0","diract-proximity",,"_doc","['-1','0.563','0.063']",100,2,"0000a7c0","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Aug 24, 2021 @ 09:06:01"
"1629810361669-0000a7c0","diract-proximity",,"_doc","['-1','0.563','0.063']",100,2,"0000a7c0","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Aug 24, 2021 @ 09:06:00"
"1629810361646-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",83,5,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-65}]","Aug 24, 2021 @ 09:06:00"
"1629810360189-00003afc","diract-proximity",,"_doc","['0.938','-0.312','0.188']",83,3,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Aug 24, 2021 @ 09:05:59"
"1629810360104-0000a7c0","diract-proximity",,"_doc","['-1','0.563','0.063']",100,2,"0000a7c0","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Aug 24, 2021 @ 09:05:59"
"1629810358874-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0']",100,7,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 24, 2021 @ 09:05:57"
"1629810357377-00003afc","diract-proximity",,"_doc","['0.875','-0.375','0.188']",83,0,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-61}]","Aug 24, 2021 @ 09:05:56"
"1629810356118-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0']",83,7,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Aug 24, 2021 @ 09:05:55"
"1629810355479-0000a7c0","diract-proximity",,"_doc","['-0.875','0.313','0.188']",100,5,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Aug 24, 2021 @ 09:05:54"
"1629810354684-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0']",83,7,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Aug 24, 2021 @ 09:05:53"
"1629810353678-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Aug 24, 2021 @ 09:05:52"
"1629810353659-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.188']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Aug 24, 2021 @ 09:05:52"
"1629810352430-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.25']",100,3,"0000a7c0","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 24, 2021 @ 09:05:51"
"1629810352169-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.313']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 24, 2021 @ 09:05:51"
"1629810350770-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.25']",83,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Aug 24, 2021 @ 09:05:49"
"1629810349475-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,0,"0000a7c0","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 24, 2021 @ 09:05:48"
"1629810349385-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",83,3,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Aug 24, 2021 @ 09:05:48"
"1629810347972-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.25']",83,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 24, 2021 @ 09:05:46"
"1629810347516-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.25']",100,7,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-73}]","Aug 24, 2021 @ 09:05:46"
"1629810346696-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.25']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 24, 2021 @ 09:05:45"
"1629810346286-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-72}]","Aug 24, 2021 @ 09:05:45"
"1629810344855-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",83,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Aug 24, 2021 @ 09:05:43"
"1629810344852-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Aug 24, 2021 @ 09:05:43"
"1629810343420-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 24, 2021 @ 09:05:42"
"1629810343359-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.25']",83,7,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 24, 2021 @ 09:05:42"
"1629810341963-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.25']",83,7,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 24, 2021 @ 09:05:40"
"1629810341901-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.25']",100,3,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Aug 24, 2021 @ 09:05:40"
"1629810340567-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.188']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Aug 24, 2021 @ 09:05:39"
"1629810339693-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",100,1,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-71}]","Aug 24, 2021 @ 09:05:38"
"1629810338677-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",100,1,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-71}]","Aug 24, 2021 @ 09:05:37"
"1629810337330-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.25']",83,3,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-66}]","Aug 24, 2021 @ 09:05:36"
"1629810337295-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.25']",100,0,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000060','rssi':-71}]","Aug 24, 2021 @ 09:05:36"
"1629810336045-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.313']",100,7,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000060','rssi':-70}]","Aug 24, 2021 @ 09:05:35"
"1629810335943-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-63}]","Aug 24, 2021 @ 09:05:34"
"1629810334616-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",84,0,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Aug 24, 2021 @ 09:05:33"
"1629810334613-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,6,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-75}]","Aug 24, 2021 @ 09:05:33"
"1629810333127-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",84,7,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Aug 24, 2021 @ 09:05:32"
"1629810333084-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 24, 2021 @ 09:05:32"
"1629810331745-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,4,"0000a7c0","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Aug 24, 2021 @ 09:05:30"
"1629810331135-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",84,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Aug 24, 2021 @ 09:05:30"
"1629810330296-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.25']",100,3,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-71}]","Aug 24, 2021 @ 09:05:29"
"1629810329716-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",84,5,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Aug 24, 2021 @ 09:05:28"
"1629810328894-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,2,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Aug 24, 2021 @ 09:05:27"
"1629810328338-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",84,4,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Aug 24, 2021 @ 09:05:27"
"1629810327098-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.188']",100,0,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 24, 2021 @ 09:05:26"
"1629810326932-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.375']",84,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-64}]","Aug 24, 2021 @ 09:05:25"
"1629810325602-00003afc","diract-proximity",,"_doc","['0.875','-0.187','0.25']",84,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Aug 24, 2021 @ 09:05:24"
"1629810324781-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.125']",100,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 24, 2021 @ 09:05:23"
"1629810324141-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",84,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Aug 24, 2021 @ 09:05:23"
"1629810323296-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,6,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 24, 2021 @ 09:05:22"
"1629810322714-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.375']",83,0,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-65}]","Aug 24, 2021 @ 09:05:21"
"1629810321483-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.25']",100,4,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 24, 2021 @ 09:05:20"
"1629810320077-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.25']",100,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 24, 2021 @ 09:05:19"
"1629810319503-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",83,6,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 24, 2021 @ 09:05:18"
"1629810318089-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,2,"0000a7c0","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Aug 24, 2021 @ 09:05:17"
"1629810317704-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.25']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Aug 24, 2021 @ 09:05:16"
"1629810316686-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,2,"0000a7c0","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Aug 24, 2021 @ 09:05:15"
"1629810315364-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Aug 24, 2021 @ 09:05:14"
"1629810314952-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.438']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-63}]","Aug 24, 2021 @ 09:05:13"
"1629810314072-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Aug 24, 2021 @ 09:05:13"
"1629810313485-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",83,1,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Aug 24, 2021 @ 09:05:12"
"1629810312065-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.25']",100,5,"0000a7c0","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Aug 24, 2021 @ 09:05:11"
"1629810311485-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",83,0,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Aug 24, 2021 @ 09:05:10"
"1629810310110-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",83,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Aug 24, 2021 @ 09:05:09"
"1629810308674-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.375']",83,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 24, 2021 @ 09:05:07"
"1629810308258-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 24, 2021 @ 09:05:07"
"1629810307281-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",83,5,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-65}]","Aug 24, 2021 @ 09:05:06"
"1629810306856-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 24, 2021 @ 09:05:05"
"1629810305891-00003afc","diract-proximity",,"_doc","['0.813','-0.312','0.438']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Aug 24, 2021 @ 09:05:04"
"1629810305057-0000a7c0","diract-proximity",,"_doc","['-0.875','0.5','0.188']",100,0,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Aug 24, 2021 @ 09:05:04"
"1629810304485-00003afc","diract-proximity",,"_doc","['0.813','-0.312','0.438']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Aug 24, 2021 @ 09:05:03"
