"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1629899935979-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.188']",79,6,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Aug 25, 2021 @ 09:58:54"
"1629899935349-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.063']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-65}]","Aug 25, 2021 @ 09:58:54"
"1629899934588-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.125']",79,4,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Aug 25, 2021 @ 09:58:53"
"1629899933950-00003afc","diract-proximity",,"_doc","['-0.937','-0.625','0.125']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-53},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Aug 25, 2021 @ 09:58:52"
"1629899932942-0000a7c0","diract-proximity",,"_doc","['-1.062','0.125','0.063']",79,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Aug 25, 2021 @ 09:58:51"
"1629899932542-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.063']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-48},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-66}]","Aug 25, 2021 @ 09:58:51"
"1629899931144-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Aug 25, 2021 @ 09:58:50"
"1629899930893-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.125']",79,2,"0000a7c0","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Aug 25, 2021 @ 09:58:49"
"1629899929870-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Aug 25, 2021 @ 09:58:48"
"1629899929460-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.125']",79,2,"0000a7c0","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Aug 25, 2021 @ 09:58:48"
"1629899928326-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.062']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Aug 25, 2021 @ 09:58:47"
"1629899927975-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.063']",79,0,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Aug 25, 2021 @ 09:58:46"
"1629899926931-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.063']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 25, 2021 @ 09:58:45"
"1629899926753-0000a7c0","diract-proximity",,"_doc","['-1','0.125','0.063']",79,7,"0000a7c0","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 25, 2021 @ 09:58:45"
"1629899925169-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.125']",79,6,"0000a7c0","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 25, 2021 @ 09:58:44"
"1629899924124-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.063']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Aug 25, 2021 @ 09:58:43"
"1629899922711-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.063']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'0000004e','rssi':-64}]","Aug 25, 2021 @ 09:58:41"
"1629899922498-0000a7c0","diract-proximity",,"_doc","['-1','-0.062','0.063']",79,4,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-69}]","Aug 25, 2021 @ 09:58:41"
"1629899921305-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','-0.125']",79,5,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 25, 2021 @ 09:58:40"
"1629899921066-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.125']",79,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 25, 2021 @ 09:58:40"
"1629899919602-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.188']",79,2,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Aug 25, 2021 @ 09:58:38"
"1629899918509-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','0.063']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-71}]","Aug 25, 2021 @ 09:58:37"
"1629899918183-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.188']",79,2,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Aug 25, 2021 @ 09:58:37"
"1629899916516-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0']",79,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 25, 2021 @ 09:58:35"
"1629899916364-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.125']",79,0,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Aug 25, 2021 @ 09:58:35"
"1629899915124-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.062']",79,0,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Aug 25, 2021 @ 09:58:34"
"1629899914100-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.125']",79,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 25, 2021 @ 09:58:33"
"1629899913319-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0']",79,7,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Aug 25, 2021 @ 09:58:32"
"1629899912872-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",79,5,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 25, 2021 @ 09:58:31"
"1629899911512-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.125']",79,6,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-69}]","Aug 25, 2021 @ 09:58:30"
"1629899911234-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",79,5,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 25, 2021 @ 09:58:30"
"1629899910210-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.063']",79,4,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Aug 25, 2021 @ 09:58:29"
"1629899909760-0000a7c0","diract-proximity",,"_doc","['-0.812','0.125','0.125']",79,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Aug 25, 2021 @ 09:58:28"
"1629899908313-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.062']",79,3,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Aug 25, 2021 @ 09:58:27"
"1629899906964-0000a7c0","diract-proximity",,"_doc","['-1.062','0.25','0.188']",79,1,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-73}]","Aug 25, 2021 @ 09:58:25"
"1629899906713-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0']",79,2,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Aug 25, 2021 @ 09:58:25"
"1629899905569-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.188']",79,0,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Aug 25, 2021 @ 09:58:24"
"1629899905312-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0']",79,2,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Aug 25, 2021 @ 09:58:24"
"1629899904271-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.188']",79,0,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Aug 25, 2021 @ 09:58:23"
"1629899904066-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.125']",79,1,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-69}]","Aug 25, 2021 @ 09:58:23"
"1629899902835-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0']",79,7,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Aug 25, 2021 @ 09:58:21"
"1629899902769-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.188']",79,6,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Aug 25, 2021 @ 09:58:21"
"1629899901548-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",79,5,"0000a7c0","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Aug 25, 2021 @ 09:58:20"
"1629899901403-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0']",79,7,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Aug 25, 2021 @ 09:58:20"
"1629899899353-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.188']",79,3,"0000a7c0","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Aug 25, 2021 @ 09:58:18"
"1629899898478-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.063']",79,4,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 25, 2021 @ 09:58:17"
"1629899897758-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.188']",79,2,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 25, 2021 @ 09:58:16"
"1629899896490-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.063']",79,3,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-66}]","Aug 25, 2021 @ 09:58:15"
"1629899895770-0000a7c0","diract-proximity",,"_doc","['-1','0.125','0.188']",79,1,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Aug 25, 2021 @ 09:58:14"
"1629899894849-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Aug 25, 2021 @ 09:58:13"
"1629899894374-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.188']",79,0,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Aug 25, 2021 @ 09:58:13"
"1629899893414-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0']",79,1,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 25, 2021 @ 09:58:12"
"1629899891577-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.125']",79,6,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Aug 25, 2021 @ 09:58:10"
"1629899891481-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.063']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Aug 25, 2021 @ 09:58:10"
"1629899890171-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.125']",79,6,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Aug 25, 2021 @ 09:58:09"
"1629899890139-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.062']",79,6,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Aug 25, 2021 @ 09:58:09"
"1629899888773-0000a7c0","diract-proximity",,"_doc","['-0.937','0','0.063']",79,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Aug 25, 2021 @ 09:58:07"
"1629899888474-00003afc","diract-proximity",,"_doc","['-1','-0.625','0']",79,5,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 25, 2021 @ 09:58:07"
"1629899887567-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.125']",79,3,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Aug 25, 2021 @ 09:58:06"
"1629899887084-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.063']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Aug 25, 2021 @ 09:58:06"
"1629899885984-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.125']",79,2,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-70}]","Aug 25, 2021 @ 09:58:04"
"1629899885684-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Aug 25, 2021 @ 09:58:04"
"1629899884296-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Aug 25, 2021 @ 09:58:03"
"1629899884203-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.125']",79,2,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-70}]","Aug 25, 2021 @ 09:58:03"
"1629899882973-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Aug 25, 2021 @ 09:58:01"
"1629899882350-0000a7c0","diract-proximity",,"_doc","['-1','0.375','0.063']",79,0,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Aug 25, 2021 @ 09:58:01"
"1629899881471-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.063']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-69}]","Aug 25, 2021 @ 09:58:00"
"1629899880257-00003afc","diract-proximity",,"_doc","['-1','-0.625','0']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 25, 2021 @ 09:57:59"
"1629899879944-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",79,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Aug 25, 2021 @ 09:57:58"
"1629899878680-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.062']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 25, 2021 @ 09:57:57"
"1629899877282-00003afc","diract-proximity",,"_doc","['-0.937','-0.625','0']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-66}]","Aug 25, 2021 @ 09:57:56"
"1629899876160-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.125']",79,3,"0000a7c0","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 25, 2021 @ 09:57:55"
"1629899875862-00003afc","diract-proximity",,"_doc","['-0.937','-0.625','0']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-66}]","Aug 25, 2021 @ 09:57:54"
"1629899874758-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.125']",79,3,"0000a7c0","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 25, 2021 @ 09:57:53"
"1629899874481-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Aug 25, 2021 @ 09:57:53"
"1629899873347-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",79,0,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Aug 25, 2021 @ 09:57:52"
"1629899871684-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0']",79,1,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 25, 2021 @ 09:57:50"
"1629899870682-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.125']",79,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Aug 25, 2021 @ 09:57:49"
"1629899870469-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0']",79,1,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 25, 2021 @ 09:57:49"
"1629899869149-0000a7c0","diract-proximity",,"_doc","['-1.062','0.063','0.063']",79,6,"0000a7c0","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-70}]","Aug 25, 2021 @ 09:57:48"
"1629899868897-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','-0.125']",79,7,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 25, 2021 @ 09:57:47"
"1629899867656-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.063']",79,6,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 25, 2021 @ 09:57:46"
"1629899865650-00003afc","diract-proximity",,"_doc","['-0.75','-0.75','0']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Aug 25, 2021 @ 09:57:44"
"1629899865533-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.188']",79,3,"0000a7c0","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Aug 25, 2021 @ 09:57:44"
"1629899864332-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.063']",79,3,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Aug 25, 2021 @ 09:57:43"
