"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1630160457184-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.313']",94,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Aug 28, 2021 @ 10:20:56"
"1630160456363-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.063']",92,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Aug 28, 2021 @ 10:20:55"
"1630160455752-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.313']",94,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000060','rssi':-72}]","Aug 28, 2021 @ 10:20:54"
"1630160454868-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.125']",92,3,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-68}]","Aug 28, 2021 @ 10:20:53"
"1630160453895-0000a7c0","diract-proximity",,"_doc","['-0.875','0.25','0.313']",94,5,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000060','rssi':-72}]","Aug 28, 2021 @ 10:20:52"
"1630160453476-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0.063']",92,2,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Aug 28, 2021 @ 10:20:52"
"1630160452487-0000a7c0","diract-proximity",,"_doc","['-0.875','0.313','0.25']",94,4,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-70}]","Aug 28, 2021 @ 10:20:51"
"1630160452280-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.062']",92,1,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Aug 28, 2021 @ 10:20:51"
"1630160450508-0000a7c0","diract-proximity",,"_doc","['-0.875','0.313','0.25']",94,4,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-70}]","Aug 28, 2021 @ 10:20:49"
"1630160450275-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0']",90,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 28, 2021 @ 10:20:49"
"1630160448876-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0']",90,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-64}]","Aug 28, 2021 @ 10:20:47"
"1630160448704-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.313']",94,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-71}]","Aug 28, 2021 @ 10:20:47"
"1630160447150-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','-0.125']",90,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 28, 2021 @ 10:20:46"
"1630160445512-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.313']",94,7,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Aug 28, 2021 @ 10:20:44"
"1630160444259-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.063']",90,4,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 28, 2021 @ 10:20:43"
"1630160443517-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",94,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Aug 28, 2021 @ 10:20:42"
"1630160443051-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.062']",90,2,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Aug 28, 2021 @ 10:20:42"
"1630160442233-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",94,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Aug 28, 2021 @ 10:20:41"
"1630160441617-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",90,1,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 28, 2021 @ 10:20:40"
"1630160440731-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.313']",94,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000059','rssi':-72}]","Aug 28, 2021 @ 10:20:39"
"1630160439505-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",94,3,"0000a7c0","[{'instanceId':'00000059','rssi':-73},{'instanceId':'0000004e','rssi':-74},{'instanceId':'00000060','rssi':-74}]","Aug 28, 2021 @ 10:20:38"
"1630160439493-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.062']",90,7,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Aug 28, 2021 @ 10:20:38"
"1630160436683-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.062']",90,7,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Aug 28, 2021 @ 10:20:35"
"1630160436536-0000a7c0","diract-proximity",,"_doc","['-0.875','0.25','0.313']",94,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Aug 28, 2021 @ 10:20:35"
"1630160435287-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0']",90,5,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Aug 28, 2021 @ 10:20:34"
"1630160433835-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.25']",95,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Aug 28, 2021 @ 10:20:32"
"1630160432606-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.062']",90,4,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Aug 28, 2021 @ 10:20:31"
"1630160432403-0000a7c0","diract-proximity",,"_doc","['-0.812','0.25','0.313']",95,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-69}]","Aug 28, 2021 @ 10:20:31"
"1630160430968-0000a7c0","diract-proximity",,"_doc","['-0.875','0.125','0.125']",95,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-73}]","Aug 28, 2021 @ 10:20:29"
"1630160430294-00003afc","diract-proximity",,"_doc","['-0.937','-0.562','0.063']",90,2,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Aug 28, 2021 @ 10:20:29"
"1630160429553-0000a7c0","diract-proximity",,"_doc","['-0.875','0.125','0.125']",95,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-73}]","Aug 28, 2021 @ 10:20:28"
"1630160428281-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','-0.062']",90,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Aug 28, 2021 @ 10:20:27"
"1630160428146-0000a7c0","diract-proximity",,"_doc","['-0.875','0.125','0.125']",95,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-73}]","Aug 28, 2021 @ 10:20:27"
"1630160427076-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.188']",95,2,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Aug 28, 2021 @ 10:20:26"
"1630160425477-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",90,6,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Aug 28, 2021 @ 10:20:24"
"1630160424209-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0']",90,5,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Aug 28, 2021 @ 10:20:23"
"1630160423963-0000a7c0","diract-proximity",,"_doc","['-1','0.313','0.313']",95,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Aug 28, 2021 @ 10:20:22"
"1630160422682-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0']",90,5,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Aug 28, 2021 @ 10:20:21"
"1630160422582-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.313']",95,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Aug 28, 2021 @ 10:20:21"
"1630160421342-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.313']",95,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Aug 28, 2021 @ 10:20:20"
"1630160421293-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.125']",90,3,"00003afc","[{'instanceId':'00000060','rssi':-52},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Aug 28, 2021 @ 10:20:20"
"1630160419763-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.313']",95,5,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 28, 2021 @ 10:20:18"
"1630160418367-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.313']",95,5,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 28, 2021 @ 10:20:17"
"1630160416952-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.313']",95,3,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-75}]","Aug 28, 2021 @ 10:20:15"
"1630160416682-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.125']",92,0,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Aug 28, 2021 @ 10:20:15"
"1630160415751-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.313']",95,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-72}]","Aug 28, 2021 @ 10:20:14"
"1630160415402-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0']",92,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-68}]","Aug 28, 2021 @ 10:20:14"
"1630160414183-0000a7c0","diract-proximity",,"_doc","['-0.875','0.25','0.25']",95,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Aug 28, 2021 @ 10:20:13"
"1630160413969-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.063']",92,5,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-70}]","Aug 28, 2021 @ 10:20:12"
"1630160412945-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.313']",95,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Aug 28, 2021 @ 10:20:11"
"1630160412091-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.062']",92,4,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-69}]","Aug 28, 2021 @ 10:20:11"
"1630160411512-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",95,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000059','rssi':-71}]","Aug 28, 2021 @ 10:20:10"
"1630160410085-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.062']",92,3,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Aug 28, 2021 @ 10:20:09"
"1630160410018-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.375']",95,6,"0000a7c0","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-71}]","Aug 28, 2021 @ 10:20:09"
"1630160408684-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.062']",92,2,"00003afc","[{'instanceId':'0000004e','rssi':-50},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Aug 28, 2021 @ 10:20:07"
"1630160408589-0000a7c0","diract-proximity",,"_doc","['-1.062','0.25','0.313']",95,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-71}]","Aug 28, 2021 @ 10:20:07"
"1630160407415-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0']",92,1,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Aug 28, 2021 @ 10:20:06"
"1630160407193-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.313']",95,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Aug 28, 2021 @ 10:20:06"
"1630160405885-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0']",92,1,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Aug 28, 2021 @ 10:20:04"
"1630160404554-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",90,7,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Aug 28, 2021 @ 10:20:03"
"1630160404548-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.313']",95,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-73},{'instanceId':'00000058','rssi':-75}]","Aug 28, 2021 @ 10:20:03"
"1630160403322-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",90,7,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Aug 28, 2021 @ 10:20:02"
"1630160403116-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.313']",95,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-73},{'instanceId':'00000058','rssi':-75}]","Aug 28, 2021 @ 10:20:02"
"1630160401690-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.125']",90,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Aug 28, 2021 @ 10:20:00"
"1630160401600-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.375']",95,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 28, 2021 @ 10:20:00"
"1630160400475-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.125']",90,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Aug 28, 2021 @ 10:19:59"
"1630160400388-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.438']",95,7,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-71}]","Aug 28, 2021 @ 10:19:59"
"1630160399004-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.313']",95,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Aug 28, 2021 @ 10:19:58"
"1630160397661-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.062']",90,2,"00003afc","[{'instanceId':'00000060','rssi':-53},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-70}]","Aug 28, 2021 @ 10:19:56"
"1630160397396-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.313']",95,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Aug 28, 2021 @ 10:19:56"
"1630160394925-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.313']",95,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Aug 28, 2021 @ 10:19:53"
"1630160394280-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0']",92,0,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Aug 28, 2021 @ 10:19:53"
"1630160393489-0000a7c0","diract-proximity",,"_doc","['-1.187','0.375','0.438']",95,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-71}]","Aug 28, 2021 @ 10:19:52"
"1630160392883-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.125']",92,6,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-60},{'instanceId':'0000004d','rssi':-68}]","Aug 28, 2021 @ 10:19:51"
"1630160391072-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','0']",92,5,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-62}]","Aug 28, 2021 @ 10:19:50"
"1630160390426-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.313']",95,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-74}]","Aug 28, 2021 @ 10:19:49"
"1630160389222-0000a7c0","diract-proximity",,"_doc","['-0.875','0.188','0.25']",95,7,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 28, 2021 @ 10:19:48"
"1630160389088-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.125']",92,4,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-69}]","Aug 28, 2021 @ 10:19:48"
"1630160387819-0000a7c0","diract-proximity",,"_doc","['-1','0.313','0.313']",95,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-69}]","Aug 28, 2021 @ 10:19:46"
"1630160387286-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.125']",92,3,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Aug 28, 2021 @ 10:19:46"
"1630160386321-0000a7c0","diract-proximity",,"_doc","['-1','0.313','0.313']",95,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-69}]","Aug 28, 2021 @ 10:19:45"
"1630160385880-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.187']",92,2,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000058','rssi':-69}]","Aug 28, 2021 @ 10:19:44"
"1630160384824-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.25']",95,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-75}]","Aug 28, 2021 @ 10:19:43"
"1630160384491-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.125']",92,1,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-69}]","Aug 28, 2021 @ 10:19:43"
"1630160383657-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.25']",95,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-75}]","Aug 28, 2021 @ 10:19:42"
