"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1619020658953-00003afc","diract-proximity",,"_doc","['0.75','-0.5','0.25']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Apr 21, 2021 @ 11:57:38"
"1619020657153-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.125']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Apr 21, 2021 @ 11:57:37"
"1619020654329-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Apr 21, 2021 @ 11:57:34"
"1619020651552-00003afc","diract-proximity",,"_doc","['0.813','-0.625','0.125']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Apr 21, 2021 @ 11:57:31"
"1619020650139-00003afc","diract-proximity",,"_doc","['0.813','-0.625','0.125']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Apr 21, 2021 @ 11:57:30"
"1619020648146-00003afc","diract-proximity",,"_doc","['0.813','-0.625','0.125']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Apr 21, 2021 @ 11:57:28"
"1619020646738-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 21, 2021 @ 11:57:26"
"1619020644145-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Apr 21, 2021 @ 11:57:24"
"1619020642545-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Apr 21, 2021 @ 11:57:22"
"1619020641131-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.25']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Apr 21, 2021 @ 11:57:21"
"1619020639325-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.125']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Apr 21, 2021 @ 11:57:19"
"1619020637536-00003afc","diract-proximity",,"_doc","['0.813','-0.625','0.125']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Apr 21, 2021 @ 11:57:17"
"1619020635118-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Apr 21, 2021 @ 11:57:15"
"1619020632721-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Apr 21, 2021 @ 11:57:12"
"1619020631507-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Apr 21, 2021 @ 11:57:11"
"1619020630115-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Apr 21, 2021 @ 11:57:10"
"1619020628708-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Apr 21, 2021 @ 11:57:08"
"1619020627293-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Apr 21, 2021 @ 11:57:07"
"1619020625731-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Apr 21, 2021 @ 11:57:05"
"1619020623506-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",73,0,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Apr 21, 2021 @ 11:57:03"
"1619020622094-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",73,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-63}]","Apr 21, 2021 @ 11:57:02"
"1619020620104-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",73,6,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Apr 21, 2021 @ 11:57:00"
"1619020618720-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",73,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Apr 21, 2021 @ 11:56:58"
"1619020615902-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",73,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Apr 21, 2021 @ 11:56:55"
"1619020614681-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",73,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Apr 21, 2021 @ 11:56:54"
"1619020612701-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",73,1,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Apr 21, 2021 @ 11:56:52"
"1619020610915-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.063']",73,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Apr 21, 2021 @ 11:56:50"
"1619020606676-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.063']",73,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Apr 21, 2021 @ 11:56:46"
"1619020605277-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",73,3,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 21, 2021 @ 11:56:45"
"1619020603881-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",73,3,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 21, 2021 @ 11:56:43"
"1619020601889-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",73,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Apr 21, 2021 @ 11:56:41"
"1619020600681-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 21, 2021 @ 11:56:40"
"1619020599085-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.188']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Apr 21, 2021 @ 11:56:39"
"1619020597290-00003afc","diract-proximity",,"_doc","['0.813','-0.5','0.125']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-63}]","Apr 21, 2021 @ 11:56:37"
"1619020595873-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-63}]","Apr 21, 2021 @ 11:56:35"
"1619020594467-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.125']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Apr 21, 2021 @ 11:56:34"
"1619020591282-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.188']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Apr 21, 2021 @ 11:56:31"
"1619020589876-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.063']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-68}]","Apr 21, 2021 @ 11:56:29"
"1619020587884-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Apr 21, 2021 @ 11:56:27"
"1619020586469-00003afc","diract-proximity",,"_doc","['0.813','-0.5','0.125']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Apr 21, 2021 @ 11:56:26"
"1619020583676-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Apr 21, 2021 @ 11:56:23"
"1619020581860-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Apr 21, 2021 @ 11:56:21"
"1619020579644-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Apr 21, 2021 @ 11:56:19"
"1619020578083-00003afc","diract-proximity",,"_doc","['0.875','-0.687','-0.312']",75,1,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004d','rssi':-61}]","Apr 21, 2021 @ 11:56:18"
"1619020576857-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Apr 21, 2021 @ 11:56:16"
"1619020575456-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Apr 21, 2021 @ 11:56:15"
"1619020573857-00003afc","diract-proximity",,"_doc","['0.75','-0.625','0.125']",75,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-70}]","Apr 21, 2021 @ 11:56:13"
"1619020572648-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-68}]","Apr 21, 2021 @ 11:56:12"
"1619020571068-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.188']",75,3,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Apr 21, 2021 @ 11:56:11"
"1619020569672-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.188']",75,3,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Apr 21, 2021 @ 11:56:09"
"1619020568260-00003afc","diract-proximity",,"_doc","['0.875','-0.562','0.25']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Apr 21, 2021 @ 11:56:08"
"1619020567048-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,0,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64}]","Apr 21, 2021 @ 11:56:07"
"1619020565455-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,0,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64}]","Apr 21, 2021 @ 11:56:05"
"1619020564050-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.188']",75,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-66}]","Apr 21, 2021 @ 11:56:04"
"1619020562832-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,5,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Apr 21, 2021 @ 11:56:02"
"1619020561431-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Apr 21, 2021 @ 11:56:01"
"1619020559841-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Apr 21, 2021 @ 11:55:59"
"1619020558445-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Apr 21, 2021 @ 11:55:58"
"1619020555830-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-71}]","Apr 21, 2021 @ 11:55:55"
"1619020554422-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Apr 21, 2021 @ 11:55:54"
"1619020552824-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Apr 21, 2021 @ 11:55:52"
"1619020551433-00003afc","diract-proximity",,"_doc","['0.813','-0.5','0.063']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-73}]","Apr 21, 2021 @ 11:55:51"
"1619020550215-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.125']",75,4,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Apr 21, 2021 @ 11:55:50"
"1619020548642-00003afc","diract-proximity",,"_doc","['0.813','-0.625','0.188']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-70}]","Apr 21, 2021 @ 11:55:48"
"1619020547246-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.125']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-69},{'instanceId':'0000004d','rssi':-69}]","Apr 21, 2021 @ 11:55:47"
"1619020545827-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Apr 21, 2021 @ 11:55:45"
"1619020544439-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",73,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Apr 21, 2021 @ 11:55:44"
"1619020542206-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",73,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Apr 21, 2021 @ 11:55:42"
"1619020540810-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",73,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Apr 21, 2021 @ 11:55:40"
"1619020538810-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",73,4,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Apr 21, 2021 @ 11:55:38"
"1619020537611-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.063']",73,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-69}]","Apr 21, 2021 @ 11:55:37"
"1619020536007-00003afc","diract-proximity",,"_doc","['0.875','-0.562','0']",73,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-69}]","Apr 21, 2021 @ 11:55:36"
"1619020533198-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-70}]","Apr 21, 2021 @ 11:55:33"
"1619020531994-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Apr 21, 2021 @ 11:55:31"
"1619020530402-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Apr 21, 2021 @ 11:55:30"
"1619020528991-00003afc","diract-proximity",,"_doc","['0.75','-0.625','0.063']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-64}]","Apr 21, 2021 @ 11:55:28"
"1619020527584-00003afc","diract-proximity",,"_doc","['0.813','-0.625','0.125']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Apr 21, 2021 @ 11:55:27"
"1619020526191-00003afc","diract-proximity",,"_doc","['0.813','-0.5','0.125']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-65}]","Apr 21, 2021 @ 11:55:26"
"1619020524785-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Apr 21, 2021 @ 11:55:24"
"1619020523385-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Apr 21, 2021 @ 11:55:23"
"1619020521963-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-67}]","Apr 21, 2021 @ 11:55:21"
"1619020519169-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,7,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63}]","Apr 21, 2021 @ 11:55:19"
"1619020517961-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.188']",75,6,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Apr 21, 2021 @ 11:55:17"
"1619020516563-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-68}]","Apr 21, 2021 @ 11:55:16"
