"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1625317676769-00003afc","diract-proximity",,"_doc","['0.125','1.125','-0.25']",78,7,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-71}]","Jul 3, 2021 @ 09:07:56"
"1625317675371-00003afc","diract-proximity",,"_doc","['0.063','0.875','-0.375']",78,6,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jul 3, 2021 @ 09:07:55"
"1625317673969-00003afc","diract-proximity",,"_doc","['0.125','1','-0.125']",78,5,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Jul 3, 2021 @ 09:07:53"
"1625317672572-00003afc","diract-proximity",,"_doc","['0.125','1.063','-0.125']",78,3,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-70}]","Jul 3, 2021 @ 09:07:52"
"1625317670761-00003afc","diract-proximity",,"_doc","['0.125','1.063','-0.125']",78,3,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-70}]","Jul 3, 2021 @ 09:07:50"
"1625317668776-00003afc","diract-proximity",,"_doc","['0.063','1.125','-0.187']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-72}]","Jul 3, 2021 @ 09:07:48"
"1625317667562-00003afc","diract-proximity",,"_doc","['0.063','0.938','-0.125']",78,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000059','rssi':-70}]","Jul 3, 2021 @ 09:07:47"
"1625317665974-00003afc","diract-proximity",,"_doc","['0.063','0.875','-0.125']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Jul 3, 2021 @ 09:07:45"
"1625317663764-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.187']",78,5,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 09:07:43"
"1625317662361-00003afc","diract-proximity",,"_doc","['0.063','0.938','-0.25']",78,4,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 3, 2021 @ 09:07:42"
"1625317660359-00003afc","diract-proximity",,"_doc","['0.063','0.938','-0.125']",78,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-70}]","Jul 3, 2021 @ 09:07:40"
"1625317658954-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.125']",78,2,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-67}]","Jul 3, 2021 @ 09:07:38"
"1625317657564-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.125']",78,2,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-67}]","Jul 3, 2021 @ 09:07:37"
"1625317656163-00003afc","diract-proximity",,"_doc","['0.063','0.875','-0.187']",76,0,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Jul 3, 2021 @ 09:07:36"
"1625317654945-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.187']",76,7,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Jul 3, 2021 @ 09:07:34"
"1625317653356-00003afc","diract-proximity",,"_doc","['0.125','1','-0.125']",76,6,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Jul 3, 2021 @ 09:07:33"
"1625317651951-00003afc","diract-proximity",,"_doc","['0.125','1','-0.187']",76,5,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-69}]","Jul 3, 2021 @ 09:07:31"
"1625317650558-00003afc","diract-proximity",,"_doc","['0.188','1','-0.125']",76,4,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-69}]","Jul 3, 2021 @ 09:07:30"
"1625317649156-00003afc","diract-proximity",,"_doc","['0.188','1','-0.125']",76,4,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-69}]","Jul 3, 2021 @ 09:07:29"
"1625317647747-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.125']",76,2,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jul 3, 2021 @ 09:07:27"
"1625317644559-00003afc","diract-proximity",,"_doc","['0.125','1','-0.25']",78,0,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-71}]","Jul 3, 2021 @ 09:07:24"
"1625317642743-00003afc","diract-proximity",,"_doc","['0','0.938','-0.25']",78,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Jul 3, 2021 @ 09:07:22"
"1625317639932-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.187']",78,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Jul 3, 2021 @ 09:07:19"
"1625317637125-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.187']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Jul 3, 2021 @ 09:07:17"
"1625317635737-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.187']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Jul 3, 2021 @ 09:07:15"
"1625317633328-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.187']",78,0,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Jul 3, 2021 @ 09:07:13"
"1625317631931-00003afc","diract-proximity",,"_doc","['0.125','1','-0.125']",78,7,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-70}]","Jul 3, 2021 @ 09:07:11"
"1625317630530-00003afc","diract-proximity",,"_doc","['0.063','0.875','-0.187']",78,6,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 09:07:10"
"1625317627724-00003afc","diract-proximity",,"_doc","['0','0.938','-0.125']",78,4,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-73}]","Jul 3, 2021 @ 09:07:07"
"1625317626324-00003afc","diract-proximity",,"_doc","['0.063','0.875','-0.125']",78,3,"00003afc","[{'instanceId':'00000059','rssi':-55},{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-66}]","Jul 3, 2021 @ 09:07:06"
"1625317624946-00003afc","diract-proximity",,"_doc","['0.063','0.938','-0.25']",78,2,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Jul 3, 2021 @ 09:07:04"
"1625317623527-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.125']",78,1,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jul 3, 2021 @ 09:07:03"
"1625317622145-00003afc","diract-proximity",,"_doc","['0.063','1','-0.125']",76,0,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Jul 3, 2021 @ 09:07:02"
"1625317620734-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.25']",76,7,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-71}]","Jul 3, 2021 @ 09:07:00"
"1625317619337-00003afc","diract-proximity",,"_doc","['0.063','0.813','-0.25']",76,6,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-71}]","Jul 3, 2021 @ 09:06:59"
"1625317617928-00003afc","diract-proximity",,"_doc","['0.063','0.875','-0.25']",76,5,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000060','rssi':-72}]","Jul 3, 2021 @ 09:06:57"
"1625317616531-00003afc","diract-proximity",,"_doc","['0.063','1','-0.187']",76,4,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 09:06:56"
"1625317615128-00003afc","diract-proximity",,"_doc","['0.125','1','0']",76,3,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Jul 3, 2021 @ 09:06:55"
"1625317613749-00003afc","diract-proximity",,"_doc","['0.063','0.875','-0.25']",76,1,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 09:06:53"
"1625317612729-00003afc","diract-proximity",,"_doc","['0.063','0.875','-0.25']",76,1,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 09:06:52"
"1625317611514-00003afc","diract-proximity",,"_doc","['0.125','1.063','-0.25']",76,0,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-72}]","Jul 3, 2021 @ 09:06:51"
"1625317609926-00003afc","diract-proximity",,"_doc","['-0.062','0.938','-0.25']",76,7,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Jul 3, 2021 @ 09:06:49"
"1625317608522-00003afc","diract-proximity",,"_doc","['-0.062','0.938','-0.25']",76,7,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Jul 3, 2021 @ 09:06:48"
"1625317607131-00003afc","diract-proximity",,"_doc","['-0.062','0.938','-0.25']",76,7,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Jul 3, 2021 @ 09:06:47"
"1625317605895-00003afc","diract-proximity",,"_doc","['0.063','1','-0.312']",76,4,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Jul 3, 2021 @ 09:06:45"
"1625317602910-00003afc","diract-proximity",,"_doc","['0.063','0.938','-0.25']",76,2,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Jul 3, 2021 @ 09:06:42"
"1625317601695-00003afc","diract-proximity",,"_doc","['0.063','0.938','-0.25']",76,2,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Jul 3, 2021 @ 09:06:41"
"1625317600109-00003afc","diract-proximity",,"_doc","['0.125','1.25','-0.062']",76,0,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Jul 3, 2021 @ 09:06:40"
"1625317596507-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.125']",76,5,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Jul 3, 2021 @ 09:06:36"
"1625317592702-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.125']",76,3,"00003afc","[{'instanceId':'00000059','rssi':-70},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000058','rssi':-71}]","Jul 3, 2021 @ 09:06:32"
"1625317591321-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.125']",76,1,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Jul 3, 2021 @ 09:06:31"
"1625317589085-00003afc","diract-proximity",,"_doc","['0.188','1','-0.125']",76,0,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-72}]","Jul 3, 2021 @ 09:06:29"
"1625317587493-00003afc","diract-proximity",,"_doc","['0.063','0.938','-0.125']",76,6,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Jul 3, 2021 @ 09:06:27"
"1625317584698-00003afc","diract-proximity",,"_doc","['0.188','1','-0.187']",76,5,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Jul 3, 2021 @ 09:06:24"
"1625317583309-00003afc","diract-proximity",,"_doc","['0.063','0.875','-0.312']",76,4,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-66}]","Jul 3, 2021 @ 09:06:23"
"1625317581907-00003afc","diract-proximity",,"_doc","['-0.062','1.063','-0.125']",76,2,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-71}]","Jul 3, 2021 @ 09:06:21"
"1625317579107-00003afc","diract-proximity",,"_doc","['0.063','1.25','-0.187']",76,1,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Jul 3, 2021 @ 09:06:19"
"1625317577697-00003afc","diract-proximity",,"_doc","['0.188','0.813','-0.187']",76,0,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Jul 3, 2021 @ 09:06:17"
"1625317576297-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.312']",76,7,"00003afc","[{'instanceId':'0000004d','rssi':-71},{'instanceId':'0000004e','rssi':-75},{'instanceId':'00000061','rssi':-75}]","Jul 3, 2021 @ 09:06:16"
"1625317574904-00003afc","diract-proximity",,"_doc","['0','0.938','-0.375']",76,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Jul 3, 2021 @ 09:06:14"
"1625317573493-00003afc","diract-proximity",,"_doc","['-0.125','0.938','-0.312']",76,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-70}]","Jul 3, 2021 @ 09:06:13"
"1625317572104-00003afc","diract-proximity",,"_doc","['0','0.938','-0.312']",76,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-70}]","Jul 3, 2021 @ 09:06:12"
"1625317569304-00003afc","diract-proximity",,"_doc","['0','0.938','-0.375']",76,2,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jul 3, 2021 @ 09:06:09"
"1625317567897-00003afc","diract-proximity",,"_doc","['-0.062','0.938','-0.312']",76,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Jul 3, 2021 @ 09:06:07"
"1625317566513-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.312']",76,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-69}]","Jul 3, 2021 @ 09:06:06"
"1625317564691-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.5']",76,7,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 3, 2021 @ 09:06:04"
"1625317563299-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.5']",76,6,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-71}]","Jul 3, 2021 @ 09:06:03"
"1625317561895-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.375']",76,4,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-73}]","Jul 3, 2021 @ 09:06:01"
"1625317560098-00003afc","diract-proximity",,"_doc","['0.063','0.938','-0.187']",76,3,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Jul 3, 2021 @ 09:06:00"
"1625317558104-00003afc","diract-proximity",,"_doc","['0.063','0.813','-0.312']",76,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jul 3, 2021 @ 09:05:58"
"1625317556704-00003afc","diract-proximity",,"_doc","['0.063','1.375','-0.187']",76,1,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Jul 3, 2021 @ 09:05:56"
"1625317555304-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.25']",78,0,"00003afc","[{'instanceId':'00000059','rssi':-55},{'instanceId':'0000004d','rssi':-55},{'instanceId':'00000058','rssi':-69}]","Jul 3, 2021 @ 09:05:55"
"1625317553896-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.25']",78,0,"00003afc","[{'instanceId':'00000059','rssi':-55},{'instanceId':'0000004d','rssi':-55},{'instanceId':'00000058','rssi':-69}]","Jul 3, 2021 @ 09:05:53"
"1625317552507-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.25']",78,6,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-69}]","Jul 3, 2021 @ 09:05:52"
"1625317548909-00003afc","diract-proximity",,"_doc","['0.063','0.813','-0.125']",78,4,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Jul 3, 2021 @ 09:05:48"
"1625317547501-00003afc","diract-proximity",,"_doc","['0','0.875','0']",78,2,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Jul 3, 2021 @ 09:05:47"
"1625317543313-00003afc","diract-proximity",,"_doc","['0.125','1','-0.187']",78,7,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-70}]","Jul 3, 2021 @ 09:05:43"
"1625317541898-00003afc","diract-proximity",,"_doc","['0.125','1','-0.187']",78,6,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-69}]","Jul 3, 2021 @ 09:05:41"
"1625317539917-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.187']",78,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jul 3, 2021 @ 09:05:39"
"1625317538505-00003afc","diract-proximity",,"_doc","['0.125','0.875','-0.187']",78,4,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-70}]","Jul 3, 2021 @ 09:05:38"
"1625317537103-00003afc","diract-proximity",,"_doc","['0.125','0.875','-0.187']",78,4,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-70}]","Jul 3, 2021 @ 09:05:37"
"1625317534490-00003afc","diract-proximity",,"_doc","['0.125','0.875','0']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Jul 3, 2021 @ 09:05:34"
"1625317532918-00003afc","diract-proximity",,"_doc","['0.125','0.875','0']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Jul 3, 2021 @ 09:05:32"
"1625317531532-00003afc","diract-proximity",,"_doc","['0','0.875','-0.125']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-72}]","Jul 3, 2021 @ 09:05:31"
