"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1625755464652-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.062']",95,6,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Jul 8, 2021 @ 10:44:24"
"1625755462846-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",95,5,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Jul 8, 2021 @ 10:44:22"
"1625755460038-00003afc","diract-proximity",,"_doc","['0.563','0.75','0.063']",95,2,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-72}]","Jul 8, 2021 @ 10:44:20"
"1625755458637-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.125']",95,1,"00003afc","[{'instanceId':'00000061','rssi':-43},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 8, 2021 @ 10:44:18"
"1625755456656-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.125']",95,0,"00003afc","[{'instanceId':'00000061','rssi':-42},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Jul 8, 2021 @ 10:44:16"
"1625755454852-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.25']",95,6,"00003afc","[{'instanceId':'00000061','rssi':-35},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Jul 8, 2021 @ 10:44:14"
"1625755453435-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.375']",95,5,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Jul 8, 2021 @ 10:44:13"
"1625755451063-00003afc","diract-proximity",,"_doc","['0.375','0.813','-0.5']",95,4,"00003afc","[{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004e','rssi':-71}]","Jul 8, 2021 @ 10:44:11"
"1625755449659-00003afc","diract-proximity",,"_doc","['0.5','0.938','0.063']",95,3,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Jul 8, 2021 @ 10:44:09"
"1625755448266-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.437']",95,2,"00003afc","[{'instanceId':'00000061','rssi':-48},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Jul 8, 2021 @ 10:44:08"
"1625755446868-00003afc","diract-proximity",,"_doc","['0.5','0.813','0.063']",95,1,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Jul 8, 2021 @ 10:44:06"
"1625755445483-00003afc","diract-proximity",,"_doc","['0.5','0.813','0.063']",95,1,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Jul 8, 2021 @ 10:44:05"
"1625755444072-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.187']",97,0,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jul 8, 2021 @ 10:44:04"
"1625755441469-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",97,5,"00003afc","[{'instanceId':'00000061','rssi':-30},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-70}]","Jul 8, 2021 @ 10:44:01"
"1625755440050-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.187']",97,4,"00003afc","[{'instanceId':'00000061','rssi':-31},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Jul 8, 2021 @ 10:44:00"
"1625755438464-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",97,3,"00003afc","[{'instanceId':'00000061','rssi':-29},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Jul 8, 2021 @ 10:43:58"
"1625755436651-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.187']",97,2,"00003afc","[{'instanceId':'00000061','rssi':-48},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-71}]","Jul 8, 2021 @ 10:43:56"
"1625755433459-00003afc","diract-proximity",,"_doc","['0.5','0.688','-0.437']",97,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-66}]","Jul 8, 2021 @ 10:43:53"
"1625755431655-00003afc","diract-proximity",,"_doc","['0.438','0.813','-0.375']",97,6,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Jul 8, 2021 @ 10:43:51"
"1625755430059-00003afc","diract-proximity",,"_doc","['0.438','0.813','-0.375']",97,6,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Jul 8, 2021 @ 10:43:50"
"1625755428675-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.375']",97,4,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jul 8, 2021 @ 10:43:48"
"1625755427453-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.375']",97,3,"00003afc","[{'instanceId':'00000058','rssi':-48},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jul 8, 2021 @ 10:43:47"
"1625755425463-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.375']",97,2,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Jul 8, 2021 @ 10:43:45"
"1625755424058-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.562']",97,1,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-68}]","Jul 8, 2021 @ 10:43:44"
"1625755422652-00003afc","diract-proximity",,"_doc","['0.438','0.813','-0.437']",98,0,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-70}]","Jul 8, 2021 @ 10:43:42"
"1625755420867-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.312']",98,6,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Jul 8, 2021 @ 10:43:40"
"1625755419836-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.312']",98,6,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Jul 8, 2021 @ 10:43:39"
"1625755418446-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.375']",98,4,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Jul 8, 2021 @ 10:43:38"
"1625755417049-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.375']",98,3,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-69}]","Jul 8, 2021 @ 10:43:37"
"1625755415724-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.312']",98,2,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 8, 2021 @ 10:43:35"
"1625755414709-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.312']",98,2,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 8, 2021 @ 10:43:34"
"1625755413244-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.312']",98,1,"00003afc","[{'instanceId':'00000058','rssi':-48},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Jul 8, 2021 @ 10:43:33"
"1625755411873-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.375']",98,0,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Jul 8, 2021 @ 10:43:31"
"1625755410443-00003afc","diract-proximity",,"_doc","['0.438','0.813','-0.375']",98,7,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-72}]","Jul 8, 2021 @ 10:43:30"
"1625755408634-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.375']",98,5,"00003afc","[{'instanceId':'00000058','rssi':-49},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Jul 8, 2021 @ 10:43:28"
"1625755407281-00003afc","diract-proximity",,"_doc","['0.438','0.938','-0.125']",98,4,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-72}]","Jul 8, 2021 @ 10:43:27"
"1625755405856-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.125']",98,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Jul 8, 2021 @ 10:43:25"
"1625755403445-00003afc","diract-proximity",,"_doc","['0.438','0.813','-0.125']",98,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Jul 8, 2021 @ 10:43:23"
"1625755402048-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.25']",98,1,"00003afc","[{'instanceId':'00000058','rssi':-71},{'instanceId':'00000059','rssi':-72},{'instanceId':'0000004e','rssi':-73}]","Jul 8, 2021 @ 10:43:22"
"1625755400659-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",94,0,"00003afc","[]","Jul 8, 2021 @ 10:43:20"
"1625755399246-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",94,0,"00003afc","[]","Jul 8, 2021 @ 10:43:19"
"1625755397927-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",94,0,"00003afc","[]","Jul 8, 2021 @ 10:43:17"
"1625753760248-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",94,0,"00003afc","[]","Jul 8, 2021 @ 10:16:00"
"1625753758898-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",94,5,"00003afc","[]","Jul 8, 2021 @ 10:15:58"
"1625753756147-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",94,3,"00003afc","[]","Jul 8, 2021 @ 10:15:56"
"1625753754777-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",94,3,"00003afc","[]","Jul 8, 2021 @ 10:15:54"
"1625753753429-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",94,2,"00003afc","[]","Jul 8, 2021 @ 10:15:53"
"1625753750836-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,7,"00003afc","[]","Jul 8, 2021 @ 10:15:50"
"1625753749313-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,6,"00003afc","[]","Jul 8, 2021 @ 10:15:49"
"1625753747949-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,4,"00003afc","[]","Jul 8, 2021 @ 10:15:47"
"1625753745213-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,3,"00003afc","[]","Jul 8, 2021 @ 10:15:45"
"1625753742485-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,1,"00003afc","[]","Jul 8, 2021 @ 10:15:42"
"1625753741104-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,1,"00003afc","[]","Jul 8, 2021 @ 10:15:41"
"1625753739751-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,0,"00003afc","[]","Jul 8, 2021 @ 10:15:39"
"1625753738535-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,6,"00003afc","[]","Jul 8, 2021 @ 10:15:38"
"1625753737157-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,5,"00003afc","[]","Jul 8, 2021 @ 10:15:37"
"1625753735640-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,4,"00003afc","[]","Jul 8, 2021 @ 10:15:35"
"1625753734277-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,4,"00003afc","[]","Jul 8, 2021 @ 10:15:34"
"1625753732933-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,2,"00003afc","[]","Jul 8, 2021 @ 10:15:32"
"1625753731698-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,1,"00003afc","[]","Jul 8, 2021 @ 10:15:31"
"1625753730166-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,0,"00003afc","[]","Jul 8, 2021 @ 10:15:30"
"1625753728810-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,0,"00003afc","[]","Jul 8, 2021 @ 10:15:28"
"1625753727445-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,6,"00003afc","[]","Jul 8, 2021 @ 10:15:27"
"1625753724704-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,4,"00003afc","[]","Jul 8, 2021 @ 10:15:24"
"1625753723346-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,3,"00003afc","[]","Jul 8, 2021 @ 10:15:23"
"1625753720610-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,1,"00003afc","[]","Jul 8, 2021 @ 10:15:20"
"1625753719396-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,0,"00003afc","[]","Jul 8, 2021 @ 10:15:19"
"1625753717865-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,7,"00003afc","[]","Jul 8, 2021 @ 10:15:17"
"1625753716097-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,6,"00003afc","[]","Jul 8, 2021 @ 10:15:16"
"1625753714737-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,5,"00003afc","[]","Jul 8, 2021 @ 10:15:14"
"1625753713373-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,4,"00003afc","[]","Jul 8, 2021 @ 10:15:13"
"1625753712004-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,3,"00003afc","[]","Jul 8, 2021 @ 10:15:12"
"1625753710228-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,2,"00003afc","[]","Jul 8, 2021 @ 10:15:10"
"1625753708878-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,1,"00003afc","[]","Jul 8, 2021 @ 10:15:08"
"1625753707510-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,0,"00003afc","[]","Jul 8, 2021 @ 10:15:07"
"1625753706149-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,7,"00003afc","[]","Jul 8, 2021 @ 10:15:06"
"1625753704769-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,6,"00003afc","[]","Jul 8, 2021 @ 10:15:04"
"1625753702030-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,4,"00003afc","[]","Jul 8, 2021 @ 10:15:02"
"1625753700657-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,3,"00003afc","[]","Jul 8, 2021 @ 10:15:00"
"1625753699299-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,3,"00003afc","[]","Jul 8, 2021 @ 10:14:59"
"1625753697931-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,0,"00003afc","[]","Jul 8, 2021 @ 10:14:57"
"1625753694639-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,7,"00003afc","[]","Jul 8, 2021 @ 10:14:54"
"1625753693266-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,5,"00003afc","[]","Jul 8, 2021 @ 10:14:53"
"1625753692058-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,4,"00003afc","[]","Jul 8, 2021 @ 10:14:52"
"1625753690537-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,3,"00003afc","[]","Jul 8, 2021 @ 10:14:50"
"1625753689180-00003afc","diract-proximity",,"_doc","['-0.062','0.063','0.938']",95,3,"00003afc","[]","Jul 8, 2021 @ 10:14:49"
"1625753687792-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",95,1,"00003afc","[]","Jul 8, 2021 @ 10:14:47"
"1625753686588-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",95,1,"00003afc","[]","Jul 8, 2021 @ 10:14:46"
"1625753684759-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",95,1,"00003afc","[]","Jul 8, 2021 @ 10:14:44"
"1625753678353-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",95,1,"00003afc","[]","Jul 8, 2021 @ 10:14:38"
"1625753676991-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",95,6,"00003afc","[]","Jul 8, 2021 @ 10:14:36"
"1625753675622-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",95,5,"00003afc","[]","Jul 8, 2021 @ 10:14:35"
"1625753672887-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",95,3,"00003afc","[]","Jul 8, 2021 @ 10:14:32"
"1625753671517-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",95,2,"00003afc","[]","Jul 8, 2021 @ 10:14:31"
"1625753670141-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,0,"00003afc","[]","Jul 8, 2021 @ 10:14:30"
"1625753668782-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,7,"00003afc","[]","Jul 8, 2021 @ 10:14:28"
"1625753666847-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,6,"00003afc","[]","Jul 8, 2021 @ 10:14:26"
"1625753665479-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,5,"00003afc","[]","Jul 8, 2021 @ 10:14:25"
"1625753664122-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,4,"00003afc","[]","Jul 8, 2021 @ 10:14:24"
"1625753662344-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,2,"00003afc","[]","Jul 8, 2021 @ 10:14:22"
"1625753660574-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,1,"00003afc","[]","Jul 8, 2021 @ 10:14:20"
"1625753658658-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",95,0,"00003afc","[]","Jul 8, 2021 @ 10:14:18"
"1625753657276-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",95,0,"00003afc","[]","Jul 8, 2021 @ 10:14:17"
"1625753656067-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",95,6,"00003afc","[]","Jul 8, 2021 @ 10:14:16"
"1625753654713-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",95,6,"00003afc","[]","Jul 8, 2021 @ 10:14:14"
"1625753653181-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",95,4,"00003afc","[]","Jul 8, 2021 @ 10:14:13"
"1625753651964-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",95,3,"00003afc","[]","Jul 8, 2021 @ 10:14:11"
"1625753650455-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",95,2,"00003afc","[]","Jul 8, 2021 @ 10:14:10"
"1625753649089-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",95,1,"00003afc","[]","Jul 8, 2021 @ 10:14:09"
"1625753647725-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,0,"00003afc","[]","Jul 8, 2021 @ 10:14:07"
"1625753646355-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,7,"00003afc","[]","Jul 8, 2021 @ 10:14:06"
"1625753644976-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,6,"00003afc","[]","Jul 8, 2021 @ 10:14:04"
"1625753643608-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,5,"00003afc","[]","Jul 8, 2021 @ 10:14:03"
"1625753642250-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,4,"00003afc","[]","Jul 8, 2021 @ 10:14:02"
"1625753639518-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,2,"00003afc","[]","Jul 8, 2021 @ 10:13:59"
"1625753638139-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,2,"00003afc","[]","Jul 8, 2021 @ 10:13:58"
"1625753636467-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,1,"00003afc","[]","Jul 8, 2021 @ 10:13:56"
"1625753633061-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,0,"00003afc","[]","Jul 8, 2021 @ 10:13:53"
"1625753631843-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,6,"00003afc","[]","Jul 8, 2021 @ 10:13:51"
"1625753630473-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,6,"00003afc","[]","Jul 8, 2021 @ 10:13:50"
"1625753628971-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,6,"00003afc","[]","Jul 8, 2021 @ 10:13:48"
"1625753627744-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','0.938']",97,3,"00003afc","[]","Jul 8, 2021 @ 10:13:47"
