"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1626697694431-00003afc","diract-proximity",,"_doc","['0.625','0.813','0']",97,6,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jul 19, 2021 @ 08:28:13"
"1626697692361-00003afc","diract-proximity",,"_doc","['0.625','0.813','0']",97,6,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jul 19, 2021 @ 08:28:11"
"1626697690723-00003afc","diract-proximity",,"_doc","['0.625','0.813','-0.062']",97,4,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-64}]","Jul 19, 2021 @ 08:28:09"
"1626697689398-00003afc","diract-proximity",,"_doc","['0.563','0.813','0.063']",97,3,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-64}]","Jul 19, 2021 @ 08:28:08"
"1626697687820-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.125']",97,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Jul 19, 2021 @ 08:28:06"
"1626697685614-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.062']",97,1,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Jul 19, 2021 @ 08:28:04"
"1626697684190-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.187']",97,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 19, 2021 @ 08:28:03"
"1626697681510-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.312']",97,5,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Jul 19, 2021 @ 08:28:00"
"1626697679997-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.125']",97,4,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jul 19, 2021 @ 08:27:58"
"1626697678010-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",97,3,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 19, 2021 @ 08:27:57"
"1626697676580-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.187']",97,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-70}]","Jul 19, 2021 @ 08:27:55"
"1626697675201-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.125']",97,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Jul 19, 2021 @ 08:27:54"
"1626697673930-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.125']",97,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:27:52"
"1626697672497-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.312']",97,7,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:27:51"
"1626697670990-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.187']",97,6,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Jul 19, 2021 @ 08:27:49"
"1626697669615-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.25']",97,5,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Jul 19, 2021 @ 08:27:48"
"1626697668182-00003afc","diract-proximity",,"_doc","['0.625','0.625','-0.25']",97,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Jul 19, 2021 @ 08:27:47"
"1626697666779-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.187']",97,3,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Jul 19, 2021 @ 08:27:45"
"1626697665532-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.187']",97,3,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Jul 19, 2021 @ 08:27:44"
"1626697664306-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.25']",97,2,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Jul 19, 2021 @ 08:27:43"
"1626697662869-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.25']",97,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 19, 2021 @ 08:27:41"
"1626697661355-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.25']",97,7,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Jul 19, 2021 @ 08:27:40"
"1626697659971-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.25']",97,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Jul 19, 2021 @ 08:27:38"
"1626697658387-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.062']",97,5,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Jul 19, 2021 @ 08:27:37"
"1626697656977-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.25']",97,4,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Jul 19, 2021 @ 08:27:35"
"1626697653449-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.125']",97,1,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:27:32"
"1626697651557-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.125']",97,1,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:27:30"
"1626697649980-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.187']",97,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 19, 2021 @ 08:27:28"
"1626697648761-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.25']",97,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Jul 19, 2021 @ 08:27:27"
"1626697647158-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.187']",97,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Jul 19, 2021 @ 08:27:26"
"1626697645874-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.125']",97,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Jul 19, 2021 @ 08:27:24"
"1626697643971-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.25']",97,3,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 19, 2021 @ 08:27:22"
"1626697642158-00003afc","diract-proximity",,"_doc","['0.563','0.813','0']",97,2,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 19, 2021 @ 08:27:21"
"1626697640757-00003afc","diract-proximity",,"_doc","['0.563','0.813','0']",98,0,"00003afc","[{'instanceId':'0000004d','rssi':-55},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Jul 19, 2021 @ 08:27:19"
"1626697637961-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.062']",98,6,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Jul 19, 2021 @ 08:27:16"
"1626697635224-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",98,5,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-70}]","Jul 19, 2021 @ 08:27:14"
"1626697633742-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.062']",98,4,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 19, 2021 @ 08:27:12"
"1626697632351-00003afc","diract-proximity",,"_doc","['0.625','0.688','-0.187']",98,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-67}]","Jul 19, 2021 @ 08:27:11"
"1626697630955-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.25']",98,2,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Jul 19, 2021 @ 08:27:09"
"1626697629562-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.125']",98,1,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:27:08"
"1626697628147-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.062']",98,7,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Jul 19, 2021 @ 08:27:07"
"1626697626738-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.125']",98,6,"00003afc","[{'instanceId':'00000059','rssi':-52},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-72}]","Jul 19, 2021 @ 08:27:05"
"1626697624756-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.125']",98,6,"00003afc","[{'instanceId':'00000059','rssi':-52},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-72}]","Jul 19, 2021 @ 08:27:03"
"1626697623356-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.125']",98,4,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-67}]","Jul 19, 2021 @ 08:27:02"
"1626697622135-00003afc","diract-proximity",,"_doc","['0.688','0.75','-0.187']",98,3,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-62},{'instanceId':'0000004e','rssi':-66}]","Jul 19, 2021 @ 08:27:01"
"1626697620548-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.125']",98,2,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Jul 19, 2021 @ 08:26:59"
"1626697618737-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.125']",97,0,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Jul 19, 2021 @ 08:26:57"
"1626697617361-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.125']",97,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-66}]","Jul 19, 2021 @ 08:26:56"
"1626697614954-00003afc","diract-proximity",,"_doc","['0.625','0.813','-0.062']",97,6,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Jul 19, 2021 @ 08:26:53"
"1626697613542-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.125']",97,5,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-68}]","Jul 19, 2021 @ 08:26:52"
"1626697612284-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.187']",97,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:26:51"
"1626697610327-00003afc","diract-proximity",,"_doc","['0.625','0.813','-0.125']",97,3,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 19, 2021 @ 08:26:49"
"1626697608927-00003afc","diract-proximity",,"_doc","['0.5','0.563','-0.312']",97,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:26:47"
"1626697607139-00003afc","diract-proximity",,"_doc","['0.563','0.563','-0.187']",97,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-67}]","Jul 19, 2021 @ 08:26:46"
"1626697605316-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.062']",98,7,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jul 19, 2021 @ 08:26:44"
"1626697603905-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.062']",98,7,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jul 19, 2021 @ 08:26:42"
"1626697601226-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.187']",98,4,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-69}]","Jul 19, 2021 @ 08:26:40"
"1626697599125-00003afc","diract-proximity",,"_doc","['0.563','0.688','-0.187']",98,3,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Jul 19, 2021 @ 08:26:38"
"1626697597723-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.125']",98,2,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Jul 19, 2021 @ 08:26:36"
"1626697596331-00003afc","diract-proximity",,"_doc","['0.563','0.688','-0.187']",98,1,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-70}]","Jul 19, 2021 @ 08:26:35"
"1626697595079-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.25']",97,0,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Jul 19, 2021 @ 08:26:34"
"1626697593646-00003afc","diract-proximity",,"_doc","['0.5','0.938','-0.125']",97,7,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Jul 19, 2021 @ 08:26:32"
"1626697592215-00003afc","diract-proximity",,"_doc","['0.625','0.688','-0.312']",97,6,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Jul 19, 2021 @ 08:26:31"
"1626697590732-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.187']",97,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 19, 2021 @ 08:26:29"
"1626697589329-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.187']",97,4,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Jul 19, 2021 @ 08:26:28"
"1626697587924-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.25']",97,3,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jul 19, 2021 @ 08:26:26"
"1626697586529-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.125']",97,2,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Jul 19, 2021 @ 08:26:25"
"1626697585250-00003afc","diract-proximity",,"_doc","['0.625','0.688','-0.062']",97,1,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jul 19, 2021 @ 08:26:24"
"1626697583817-00003afc","diract-proximity",,"_doc","['0.563','0.938','-0.125']",97,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 19, 2021 @ 08:26:22"
"1626697582383-00003afc","diract-proximity",,"_doc","['0.438','0.75','0']",97,6,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Jul 19, 2021 @ 08:26:21"
"1626697580502-00003afc","diract-proximity",,"_doc","['0.438','0.75','0']",97,6,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Jul 19, 2021 @ 08:26:19"
"1626697578532-00003afc","diract-proximity",,"_doc","['0.625','0.688','-0.187']",97,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Jul 19, 2021 @ 08:26:17"
"1626697577303-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.187']",97,3,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-66}]","Jul 19, 2021 @ 08:26:16"
"1626697576032-00003afc","diract-proximity",,"_doc","['0.625','0.813','-0.25']",97,2,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jul 19, 2021 @ 08:26:15"
"1626697574394-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.062']",97,1,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:26:13"
"1626697572554-00003afc","diract-proximity",,"_doc","['0.625','0.75','0.063']",97,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Jul 19, 2021 @ 08:26:11"
"1626697571111-00003afc","diract-proximity",,"_doc","['0.375','0.688','-0.25']",97,7,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jul 19, 2021 @ 08:26:10"
"1626697569695-00003afc","diract-proximity",,"_doc","['0.563','0.688','0']",97,5,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jul 19, 2021 @ 08:26:08"
"1626697568299-00003afc","diract-proximity",,"_doc","['0.563','0.688','0']",97,5,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jul 19, 2021 @ 08:26:07"
"1626697566906-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.187']",97,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Jul 19, 2021 @ 08:26:05"
"1626697564667-00003afc","diract-proximity",,"_doc","['0.688','0.75','-0.125']",97,2,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jul 19, 2021 @ 08:26:03"
"1626697562683-00003afc","diract-proximity",,"_doc","['0.625','0.813','-0.125']",97,0,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 19, 2021 @ 08:26:01"
"1626697561277-00003afc","diract-proximity",,"_doc","['0.625','0.813','-0.125']",97,0,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 19, 2021 @ 08:26:00"
