"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628341069706-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",86,3,"00003afc","[]","Aug 7, 2021 @ 08:57:48"
"1628341068430-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.187']",86,2,"00003afc","[]","Aug 7, 2021 @ 08:57:47"
"1628341066897-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",86,1,"00003afc","[]","Aug 7, 2021 @ 08:57:45"
"1628341065515-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.125']",86,0,"00003afc","[]","Aug 7, 2021 @ 08:57:44"
"1628341064158-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",86,7,"00003afc","[{'instanceId':'00000059','rssi':-74}]","Aug 7, 2021 @ 08:57:43"
"1628341062947-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",86,6,"00003afc","[]","Aug 7, 2021 @ 08:57:41"
"1628341061513-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",86,6,"00003afc","[]","Aug 7, 2021 @ 08:57:40"
"1628341060046-00003afc","diract-proximity",,"_doc","['-1.062','-0.062','-0.125']",86,4,"00003afc","[]","Aug 7, 2021 @ 08:57:39"
"1628341058831-00003afc","diract-proximity",,"_doc","['-1','-0.125','0']",86,3,"00003afc","[{'instanceId':'00000058','rssi':-69}]","Aug 7, 2021 @ 08:57:37"
"1628341057317-00003afc","diract-proximity",,"_doc","['-1','-0.062','0']",86,2,"00003afc","[]","Aug 7, 2021 @ 08:57:36"
"1628341055942-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",86,1,"00003afc","[]","Aug 7, 2021 @ 08:57:34"
"1628341054561-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",86,0,"00003afc","[]","Aug 7, 2021 @ 08:57:33"
"1628341053324-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:57:32"
"1628341051835-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:57:30"
"1628341050470-00003afc","diract-proximity",,"_doc","['-1','0.063','0.063']",86,5,"00003afc","[]","Aug 7, 2021 @ 08:57:29"
"1628341047746-00003afc","diract-proximity",,"_doc","['-1','0.063','0.25']",86,3,"00003afc","[]","Aug 7, 2021 @ 08:57:26"
"1628341046363-00003afc","diract-proximity",,"_doc","['-0.875','0','-0.625']",86,2,"00003afc","[]","Aug 7, 2021 @ 08:57:25"
"1628341044989-00003afc","diract-proximity",,"_doc","['-0.875','0','-0.625']",86,2,"00003afc","[]","Aug 7, 2021 @ 08:57:23"
"1628341043695-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.562']",86,0,"00003afc","[{'instanceId':'00000058','rssi':-74}]","Aug 7, 2021 @ 08:57:22"
"1628341042412-00003afc","diract-proximity",,"_doc","['-1','0.125','0.063']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:57:21"
"1628341041032-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",86,6,"00003afc","[]","Aug 7, 2021 @ 08:57:20"
"1628341038152-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",86,4,"00003afc","[]","Aug 7, 2021 @ 08:57:17"
"1628341036764-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",86,4,"00003afc","[]","Aug 7, 2021 @ 08:57:15"
"1628341035403-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",86,4,"00003afc","[]","Aug 7, 2021 @ 08:57:14"
"1628341034277-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",86,2,"00003afc","[]","Aug 7, 2021 @ 08:57:13"
"1628341031462-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:57:10"
"1628341028577-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.125']",86,5,"00003afc","[{'instanceId':'00000058','rssi':-71}]","Aug 7, 2021 @ 08:57:07"
"1628341027214-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.125']",86,4,"00003afc","[]","Aug 7, 2021 @ 08:57:06"
"1628341025834-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",86,3,"00003afc","[]","Aug 7, 2021 @ 08:57:04"
"1628341024454-00003afc","diract-proximity",,"_doc","['-1','0','0.063']",86,2,"00003afc","[]","Aug 7, 2021 @ 08:57:03"
"1628341023215-00003afc","diract-proximity",,"_doc","['-1','0','0.063']",86,2,"00003afc","[]","Aug 7, 2021 @ 08:57:02"
"1628341021721-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",86,1,"00003afc","[]","Aug 7, 2021 @ 08:57:00"
"1628341020516-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",87,7,"00003afc","[]","Aug 7, 2021 @ 08:56:59"
"1628341019143-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",87,6,"00003afc","[{'instanceId':'00000059','rssi':-73}]","Aug 7, 2021 @ 08:56:58"
"1628341017212-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",87,4,"00003afc","[]","Aug 7, 2021 @ 08:56:56"
"1628341015849-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",87,4,"00003afc","[]","Aug 7, 2021 @ 08:56:54"
"1628341013589-00003afc","diract-proximity",,"_doc","['-1','0','-0.375']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-71},{'instanceId':'00000060','rssi':-74}]","Aug 7, 2021 @ 08:56:52"
"1628341011736-00003afc","diract-proximity",,"_doc","['-1','0','-0.375']",87,1,"00003afc","[]","Aug 7, 2021 @ 08:56:50"
"1628341010517-00003afc","diract-proximity",,"_doc","['-1','0','-0.375']",87,1,"00003afc","[]","Aug 7, 2021 @ 08:56:49"
"1628341008984-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.375']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:56:47"
"1628341005837-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.5']",86,5,"00003afc","[]","Aug 7, 2021 @ 08:56:44"
"1628341003913-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.062']",86,3,"00003afc","[{'instanceId':'00000059','rssi':-71}]","Aug 7, 2021 @ 08:56:42"
"1628341002694-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.25']",86,2,"00003afc","[]","Aug 7, 2021 @ 08:56:41"
"1628341001302-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.062']",86,1,"00003afc","[]","Aug 7, 2021 @ 08:56:40"
"1628340999806-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.062']",86,1,"00003afc","[]","Aug 7, 2021 @ 08:56:38"
"1628340998439-00003afc","diract-proximity",,"_doc","['-0.937','0.063','0.25']",86,7,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Aug 7, 2021 @ 08:56:37"
"1628340997227-00003afc","diract-proximity",,"_doc","['-0.937','0.063','0.25']",86,7,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Aug 7, 2021 @ 08:56:36"
"1628340995699-00003afc","diract-proximity",,"_doc","['-1','0.063','0.125']",86,5,"00003afc","[]","Aug 7, 2021 @ 08:56:34"
"1628340994504-00003afc","diract-proximity",,"_doc","['-1','0.063','0.125']",86,4,"00003afc","[]","Aug 7, 2021 @ 08:56:33"
"1628340993110-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','0.313']",86,2,"00003afc","[]","Aug 7, 2021 @ 08:56:32"
"1628340990219-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','0.375']",86,1,"00003afc","[]","Aug 7, 2021 @ 08:56:29"
"1628340988849-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','0.313']",86,0,"00003afc","[]","Aug 7, 2021 @ 08:56:27"
"1628340987496-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','0.313']",86,0,"00003afc","[]","Aug 7, 2021 @ 08:56:26"
"1628340986281-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",86,6,"00003afc","[]","Aug 7, 2021 @ 08:56:25"
"1628340984901-00003afc","diract-proximity",,"_doc","['-1.062','-0.125','-0.312']",86,5,"00003afc","[]","Aug 7, 2021 @ 08:56:23"
"1628340981994-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",86,4,"00003afc","[{'instanceId':'00000058','rssi':-71}]","Aug 7, 2021 @ 08:56:20"
"1628340980620-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",86,1,"00003afc","[]","Aug 7, 2021 @ 08:56:19"
"1628340977894-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.312']",86,0,"00003afc","[]","Aug 7, 2021 @ 08:56:16"
"1628340976519-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.187']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:56:15"
"1628340975290-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",86,6,"00003afc","[]","Aug 7, 2021 @ 08:56:14"
"1628340973785-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",86,6,"00003afc","[]","Aug 7, 2021 @ 08:56:12"
"1628340972435-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",86,4,"00003afc","[]","Aug 7, 2021 @ 08:56:11"
"1628340971198-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",86,3,"00003afc","[]","Aug 7, 2021 @ 08:56:10"
"1628340969763-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",86,2,"00003afc","[]","Aug 7, 2021 @ 08:56:08"
"1628340968317-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",86,1,"00003afc","[]","Aug 7, 2021 @ 08:56:07"
"1628340966952-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:56:05"
"1628340965667-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:56:04"
"1628340964437-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",86,6,"00003afc","[]","Aug 7, 2021 @ 08:56:03"
"1628340963002-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.062']",86,5,"00003afc","[]","Aug 7, 2021 @ 08:56:02"
"1628340961572-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",86,4,"00003afc","[]","Aug 7, 2021 @ 08:56:00"
"1628340958725-00003afc","diract-proximity",,"_doc","['-1','0.063','0']",86,2,"00003afc","[]","Aug 7, 2021 @ 08:55:57"
"1628340957360-00003afc","diract-proximity",,"_doc","['-1','0.063','0.063']",86,1,"00003afc","[{'instanceId':'0000004d','rssi':-73}]","Aug 7, 2021 @ 08:55:56"
"1628340955997-00003afc","diract-proximity",,"_doc","['-1','0','0.063']",86,0,"00003afc","[]","Aug 7, 2021 @ 08:55:54"
"1628340954646-00003afc","diract-proximity",,"_doc","['-1','0.063','0.125']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:55:53"
"1628340953376-00003afc","diract-proximity",,"_doc","['-1','0.063','0.125']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:55:52"
"1628340951880-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",86,5,"00003afc","[]","Aug 7, 2021 @ 08:55:50"
"1628340950667-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.25']",86,4,"00003afc","[]","Aug 7, 2021 @ 08:55:49"
"1628340949161-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",86,3,"00003afc","[]","Aug 7, 2021 @ 08:55:48"
"1628340947793-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",86,2,"00003afc","[]","Aug 7, 2021 @ 08:55:46"
"1628340946419-00003afc","diract-proximity",,"_doc","['-1','-0.062','0.063']",86,1,"00003afc","[]","Aug 7, 2021 @ 08:55:45"
"1628340945056-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.125']",87,0,"00003afc","[]","Aug 7, 2021 @ 08:55:44"
"1628340943753-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.125']",87,7,"00003afc","[]","Aug 7, 2021 @ 08:55:42"
"1628340942314-00003afc","diract-proximity",,"_doc","['-1','-0.062','0.125']",87,6,"00003afc","[{'instanceId':'0000004d','rssi':-73}]","Aug 7, 2021 @ 08:55:41"
"1628340941088-00003afc","diract-proximity",,"_doc","['-1','-0.062','0.063']",87,5,"00003afc","[]","Aug 7, 2021 @ 08:55:40"
"1628340939244-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.375']",87,4,"00003afc","[]","Aug 7, 2021 @ 08:55:38"
"1628340937799-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.312']",87,3,"00003afc","[]","Aug 7, 2021 @ 08:55:36"
"1628340936436-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.312']",87,2,"00003afc","[]","Aug 7, 2021 @ 08:55:35"
"1628340935062-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.312']",87,1,"00003afc","[]","Aug 7, 2021 @ 08:55:34"
"1628340933694-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.312']",86,0,"00003afc","[]","Aug 7, 2021 @ 08:55:32"
"1628340932486-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.375']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:55:31"
"1628340931052-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",86,5,"00003afc","[]","Aug 7, 2021 @ 08:55:30"
"1628340929589-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",86,4,"00003afc","[]","Aug 7, 2021 @ 08:55:28"
"1628340927268-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",86,2,"00003afc","[]","Aug 7, 2021 @ 08:55:26"
"1628340925906-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",86,2,"00003afc","[]","Aug 7, 2021 @ 08:55:24"
"1628340924548-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.25']",86,1,"00003afc","[]","Aug 7, 2021 @ 08:55:23"
"1628340923271-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.25']",86,0,"00003afc","[]","Aug 7, 2021 @ 08:55:22"
"1628340921796-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.25']",86,0,"00003afc","[]","Aug 7, 2021 @ 08:55:20"
"1628340920428-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",86,6,"00003afc","[]","Aug 7, 2021 @ 08:55:19"
"1628340919378-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",86,5,"00003afc","[]","Aug 7, 2021 @ 08:55:18"
"1628340917704-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",86,5,"00003afc","[]","Aug 7, 2021 @ 08:55:16"
"1628340916335-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",86,3,"00003afc","[]","Aug 7, 2021 @ 08:55:15"
"1628340915282-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.312']",86,2,"00003afc","[]","Aug 7, 2021 @ 08:55:14"
"1628340913645-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",86,1,"00003afc","[]","Aug 7, 2021 @ 08:55:12"
"1628340911806-00003afc","diract-proximity",,"_doc","['-1','0','0.125']",87,0,"00003afc","[]","Aug 7, 2021 @ 08:55:10"
"1628340910454-00003afc","diract-proximity",,"_doc","['-1','0','-0.375']",87,7,"00003afc","[]","Aug 7, 2021 @ 08:55:09"
"1628340909086-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",87,6,"00003afc","[]","Aug 7, 2021 @ 08:55:08"
"1628340907316-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",87,5,"00003afc","[]","Aug 7, 2021 @ 08:55:06"
"1628340905949-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",87,3,"00003afc","[]","Aug 7, 2021 @ 08:55:04"
"1628340904632-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",87,3,"00003afc","[]","Aug 7, 2021 @ 08:55:03"
"1628340902789-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",87,1,"00003afc","[{'instanceId':'00000061','rssi':-75}]","Aug 7, 2021 @ 08:55:01"
"1628340901427-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",87,1,"00003afc","[{'instanceId':'00000061','rssi':-75}]","Aug 7, 2021 @ 08:55:00"
"1628340899923-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:54:58"
"1628340898710-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:54:57"
"1628340897176-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",86,5,"00003afc","[{'instanceId':'0000004d','rssi':-73}]","Aug 7, 2021 @ 08:54:56"
"1628340895949-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",86,4,"00003afc","[]","Aug 7, 2021 @ 08:54:54"
"1628340894428-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.375']",86,3,"00003afc","[]","Aug 7, 2021 @ 08:54:53"
"1628340892247-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",86,2,"00003afc","[]","Aug 7, 2021 @ 08:54:51"
"1628340890891-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",86,0,"00003afc","[]","Aug 7, 2021 @ 08:54:49"
"1628340889507-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.312']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:54:48"
"1628340887606-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.312']",86,6,"00003afc","[]","Aug 7, 2021 @ 08:54:46"
"1628340886210-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.312']",86,6,"00003afc","[]","Aug 7, 2021 @ 08:54:45"
"1628340884842-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",86,4,"00003afc","[]","Aug 7, 2021 @ 08:54:43"
"1628340883742-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",86,3,"00003afc","[{'instanceId':'00000058','rssi':-72}]","Aug 7, 2021 @ 08:54:42"
"1628340882127-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",86,3,"00003afc","[{'instanceId':'00000058','rssi':-72}]","Aug 7, 2021 @ 08:54:41"
"1628340880877-00003afc","diract-proximity",,"_doc","['-1','-0.062','0']",86,1,"00003afc","[]","Aug 7, 2021 @ 08:54:39"
"1628340879531-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.437']",86,0,"00003afc","[]","Aug 7, 2021 @ 08:54:38"
"1628340878008-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.437']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:54:37"
"1628340876232-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.437']",86,6,"00003afc","[]","Aug 7, 2021 @ 08:54:35"
"1628340874935-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.437']",86,5,"00003afc","[]","Aug 7, 2021 @ 08:54:33"
"1628340873483-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.437']",86,4,"00003afc","[]","Aug 7, 2021 @ 08:54:32"
"1628340871713-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.5']",86,3,"00003afc","[]","Aug 7, 2021 @ 08:54:30"
"1628340868986-00003afc","diract-proximity",,"_doc","['-0.875','0','-0.562']",86,1,"00003afc","[]","Aug 7, 2021 @ 08:54:27"
"1628340867623-00003afc","diract-proximity",,"_doc","['-0.875','0','-0.562']",86,0,"00003afc","[{'instanceId':'00000058','rssi':-73}]","Aug 7, 2021 @ 08:54:26"
"1628340866259-00003afc","diract-proximity",,"_doc","['-0.875','0','-0.562']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:54:25"
"1628340864902-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.375']",86,5,"00003afc","[]","Aug 7, 2021 @ 08:54:23"
"1628340863502-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",86,4,"00003afc","[]","Aug 7, 2021 @ 08:54:22"
"1628340861623-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",86,3,"00003afc","[]","Aug 7, 2021 @ 08:54:20"
"1628340860395-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",86,3,"00003afc","[]","Aug 7, 2021 @ 08:54:19"
"1628340858449-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",86,0,"00003afc","[]","Aug 7, 2021 @ 08:54:17"
"1628340856109-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:54:15"
"1628340854731-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",86,7,"00003afc","[]","Aug 7, 2021 @ 08:54:13"
"1628340853637-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','-0.312']",86,5,"00003afc","[{'instanceId':'00000058','rssi':-71}]","Aug 7, 2021 @ 08:54:12"
"1628340852146-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','-0.312']",86,5,"00003afc","[{'instanceId':'00000058','rssi':-71}]","Aug 7, 2021 @ 08:54:11"
"1628340850771-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.312']",86,3,"00003afc","[]","Aug 7, 2021 @ 08:54:09"
"1628340847873-00003afc","diract-proximity",,"_doc","['-1','0','-0.312']",86,1,"00003afc","[]","Aug 7, 2021 @ 08:54:06"
"1628340846679-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.312']",87,0,"00003afc","[]","Aug 7, 2021 @ 08:54:05"
"1628340845240-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",87,7,"00003afc","[]","Aug 7, 2021 @ 08:54:04"
"1628340843782-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",87,6,"00003afc","[{'instanceId':'00000059','rssi':-75}]","Aug 7, 2021 @ 08:54:02"
"1628340842167-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",87,5,"00003afc","[]","Aug 7, 2021 @ 08:54:01"
"1628340840733-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",87,4,"00003afc","[]","Aug 7, 2021 @ 08:53:59"
"1628340839267-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.375']",87,3,"00003afc","[]","Aug 7, 2021 @ 08:53:58"
"1628340837880-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-71}]","Aug 7, 2021 @ 08:53:56"
"1628340836510-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.312']",87,1,"00003afc","[]","Aug 7, 2021 @ 08:53:55"
"1628340833780-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.062']",87,7,"00003afc","[]","Aug 7, 2021 @ 08:53:52"
"1628340832131-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.062']",87,6,"00003afc","[]","Aug 7, 2021 @ 08:53:51"
"1628340830633-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",87,5,"00003afc","[]","Aug 7, 2021 @ 08:53:49"
"1628340827901-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.25']",87,2,"00003afc","[]","Aug 7, 2021 @ 08:53:46"
"1628340826533-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.25']",87,2,"00003afc","[]","Aug 7, 2021 @ 08:53:45"
"1628340824599-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.5']",87,7,"00003afc","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-73}]","Aug 7, 2021 @ 08:53:43"
