"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1626788802271-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.187']",90,1,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Jul 20, 2021 @ 09:46:41"
"1626788799813-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.062']",90,6,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Jul 20, 2021 @ 09:46:38"
"1626788798242-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0.063']",90,5,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jul 20, 2021 @ 09:46:37"
"1626788796335-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.063']",90,4,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Jul 20, 2021 @ 09:46:35"
"1626788794861-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.125']",90,3,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Jul 20, 2021 @ 09:46:33"
"1626788793846-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.125']",90,3,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Jul 20, 2021 @ 09:46:32"
"1626788792646-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0']",90,1,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jul 20, 2021 @ 09:46:31"
"1626788791234-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.063']",90,0,"00003afc","[{'instanceId':'00000060','rssi':-52},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-68}]","Jul 20, 2021 @ 09:46:30"
"1626788789779-00003afc","diract-proximity",,"_doc","['-1','-0.437','-0.062']",90,7,"00003afc","[{'instanceId':'00000060','rssi':-51},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-69}]","Jul 20, 2021 @ 09:46:28"
"1626788788254-00003afc","diract-proximity",,"_doc","['-0.937','-0.562','0.125']",90,6,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Jul 20, 2021 @ 09:46:27"
"1626788786854-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','0.063']",90,5,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Jul 20, 2021 @ 09:46:25"
"1626788785458-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.062']",90,4,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004d','rssi':-66}]","Jul 20, 2021 @ 09:46:24"
"1626788784248-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.063']",90,3,"00003afc","[{'instanceId':'0000004e','rssi':-51},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Jul 20, 2021 @ 09:46:23"
"1626788780849-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0.125']",90,0,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-70}]","Jul 20, 2021 @ 09:46:19"
"1626788778449-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.062']",90,7,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 20, 2021 @ 09:46:17"
"1626788776264-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.25']",90,5,"00003afc","[{'instanceId':'00000060','rssi':-52},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Jul 20, 2021 @ 09:46:15"
"1626788774622-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0']",90,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-66}]","Jul 20, 2021 @ 09:46:13"
"1626788772433-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.063']",90,3,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 20, 2021 @ 09:46:11"
"1626788769709-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.063']",90,1,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Jul 20, 2021 @ 09:46:08"
"1626788768249-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.187']",90,0,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jul 20, 2021 @ 09:46:07"
"1626788766837-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.125']",90,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 20, 2021 @ 09:46:05"
"1626788765611-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.125']",90,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 20, 2021 @ 09:46:04"
"1626788764177-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.063']",90,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-66}]","Jul 20, 2021 @ 09:46:03"
"1626788763016-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.063']",90,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-66}]","Jul 20, 2021 @ 09:46:02"
"1626788761652-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.063']",90,3,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 20, 2021 @ 09:46:00"
"1626788760405-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','-0.187']",90,2,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-63}]","Jul 20, 2021 @ 09:45:59"
"1626788758818-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.125']",90,1,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004e','rssi':-71}]","Jul 20, 2021 @ 09:45:57"
"1626788757420-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.125']",90,1,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004e','rssi':-71}]","Jul 20, 2021 @ 09:45:56"
"1626788755609-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','-0.187']",92,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-66}]","Jul 20, 2021 @ 09:45:54"
"1626788753210-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.063']",92,5,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Jul 20, 2021 @ 09:45:52"
"1626788750394-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.063']",92,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 20, 2021 @ 09:45:49"
"1626788749183-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.063']",92,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 20, 2021 @ 09:45:48"
"1626788747599-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0.063']",92,2,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Jul 20, 2021 @ 09:45:46"
"1626788746372-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.063']",92,0,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 20, 2021 @ 09:45:45"
"1626788745132-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0']",92,7,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Jul 20, 2021 @ 09:45:44"
"1626788743385-00003afc","diract-proximity",,"_doc","['-0.937','-0.562','-0.062']",92,6,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Jul 20, 2021 @ 09:45:42"
"1626788739780-00003afc","diract-proximity",,"_doc","['-0.875','-0.687','0.188']",92,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-72}]","Jul 20, 2021 @ 09:45:38"
"1626788737553-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0.188']",92,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Jul 20, 2021 @ 09:45:36"
"1626788736368-00003afc","diract-proximity",,"_doc","['-0.937','-0.562','0.063']",92,1,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Jul 20, 2021 @ 09:45:35"
"1626788735101-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0']",90,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Jul 20, 2021 @ 09:45:34"
"1626788733567-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.125']",90,7,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Jul 20, 2021 @ 09:45:32"
"1626788731770-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','0.188']",90,6,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Jul 20, 2021 @ 09:45:30"
"1626788729972-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.125']",90,5,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004e','rssi':-60},{'instanceId':'0000004d','rssi':-65}]","Jul 20, 2021 @ 09:45:28"
"1626788728746-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0']",90,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Jul 20, 2021 @ 09:45:27"
"1626788727169-00003afc","diract-proximity",,"_doc","['-0.812','-0.437','0']",90,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Jul 20, 2021 @ 09:45:26"
"1626788725266-00003afc","diract-proximity",,"_doc","['-0.937','-0.625','-0.062']",90,1,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Jul 20, 2021 @ 09:45:24"
"1626788723375-00003afc","diract-proximity",,"_doc","['-0.937','-0.625','-0.062']",90,1,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Jul 20, 2021 @ 09:45:22"
"1626788722357-00003afc","diract-proximity",,"_doc","['-0.937','-0.562','-0.25']",92,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Jul 20, 2021 @ 09:45:21"
"1626788721150-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.125']",92,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Jul 20, 2021 @ 09:45:20"
"1626788719327-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0']",92,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 20, 2021 @ 09:45:18"
"1626788717891-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','0.125']",92,3,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Jul 20, 2021 @ 09:45:16"
"1626788715340-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",92,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jul 20, 2021 @ 09:45:14"
"1626788713954-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0']",92,1,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Jul 20, 2021 @ 09:45:12"
"1626788712553-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.125']",92,0,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 20, 2021 @ 09:45:11"
"1626788711134-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.125']",92,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Jul 20, 2021 @ 09:45:10"
"1626788709904-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.125']",92,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Jul 20, 2021 @ 09:45:08"
"1626788708061-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0']",92,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Jul 20, 2021 @ 09:45:07"
"1626788705551-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.125']",92,3,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Jul 20, 2021 @ 09:45:04"
"1626788703736-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0']",92,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jul 20, 2021 @ 09:45:02"
"1626788702344-00003afc","diract-proximity",,"_doc","['-0.937','-0.687','-0.125']",92,0,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Jul 20, 2021 @ 09:45:01"
"1626788700967-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.063']",92,7,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Jul 20, 2021 @ 09:44:59"
"1626788698650-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.063']",92,7,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Jul 20, 2021 @ 09:44:57"
"1626788697124-00003afc","diract-proximity",,"_doc","['-0.75','-0.437','0.063']",92,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Jul 20, 2021 @ 09:44:56"
"1626788693927-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.125']",92,3,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Jul 20, 2021 @ 09:44:52"
"1626788691124-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0']",92,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Jul 20, 2021 @ 09:44:50"
"1626788689425-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.062']",92,7,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Jul 20, 2021 @ 09:44:48"
"1626788686560-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.063']",92,5,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jul 20, 2021 @ 09:44:45"
"1626788682298-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.125']",92,2,"00003afc","[{'instanceId':'00000061','rssi':-53},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Jul 20, 2021 @ 09:44:41"
"1626788680493-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.125']",92,2,"00003afc","[{'instanceId':'00000061','rssi':-53},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Jul 20, 2021 @ 09:44:39"
"1626788678979-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",92,0,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Jul 20, 2021 @ 09:44:37"
"1626788677753-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",92,0,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Jul 20, 2021 @ 09:44:36"
"1626788676099-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0']",92,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Jul 20, 2021 @ 09:44:35"
"1626788674879-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.125']",92,5,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-68}]","Jul 20, 2021 @ 09:44:33"
"1626788673285-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.188']",92,4,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Jul 20, 2021 @ 09:44:32"
"1626788671904-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0']",92,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Jul 20, 2021 @ 09:44:30"
"1626788670095-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','-0.062']",92,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Jul 20, 2021 @ 09:44:29"
"1626788666870-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.125']",90,0,"00003afc","[{'instanceId':'00000061','rssi':-53},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-65}]","Jul 20, 2021 @ 09:44:25"
"1626788663659-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.062']",90,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 20, 2021 @ 09:44:22"
"1626788659932-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','0.063']",90,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 20, 2021 @ 09:44:18"
"1626788658457-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.063']",90,1,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-64}]","Jul 20, 2021 @ 09:44:17"
"1626788656640-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",92,0,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 20, 2021 @ 09:44:15"
"1626788655050-00003afc","diract-proximity",,"_doc","['-1','-0.5','0.063']",92,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jul 20, 2021 @ 09:44:14"
"1626788653249-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.187']",92,6,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Jul 20, 2021 @ 09:44:12"
