"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1617803633098-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.375']",65,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Apr 7, 2021 @ 09:53:53"
"1617803628717-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.312']",65,6,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Apr 7, 2021 @ 09:53:48"
"1617803627340-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.312']",65,5,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Apr 7, 2021 @ 09:53:47"
"1617803625516-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.312']",65,4,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Apr 7, 2021 @ 09:53:45"
"1617803624110-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.312']",65,3,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Apr 7, 2021 @ 09:53:44"
"1617803622716-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.375']",65,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Apr 7, 2021 @ 09:53:42"
"1617803621315-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.312']",65,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Apr 7, 2021 @ 09:53:41"
"1617803619919-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.375']",65,0,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Apr 7, 2021 @ 09:53:39"
"1617803618517-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.312']",65,6,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Apr 7, 2021 @ 09:53:38"
"1617803617127-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.312']",65,6,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Apr 7, 2021 @ 09:53:37"
"1617803615736-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.375']",65,5,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Apr 7, 2021 @ 09:53:35"
"1617803612517-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.375']",65,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-70}]","Apr 7, 2021 @ 09:53:32"
"1617803610713-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.312']",65,1,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Apr 7, 2021 @ 09:53:30"
"1617803609131-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.25']",63,0,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Apr 7, 2021 @ 09:53:29"
"1617803607730-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.312']",63,7,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Apr 7, 2021 @ 09:53:27"
"1617803606316-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.25']",63,6,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Apr 7, 2021 @ 09:53:26"
"1617803604922-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.25']",63,6,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Apr 7, 2021 @ 09:53:24"
"1617803603509-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.25']",63,6,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Apr 7, 2021 @ 09:53:23"
"1617803602297-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.25']",63,4,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-70}]","Apr 7, 2021 @ 09:53:22"
"1617803599494-00003afc","diract-proximity",,"_doc","['0.188','-1.062','-0.312']",63,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-71}]","Apr 7, 2021 @ 09:53:19"
"1617803597919-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.312']",63,0,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Apr 7, 2021 @ 09:53:17"
"1617803596695-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.312']",63,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Apr 7, 2021 @ 09:53:16"
"1617803595112-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.25']",63,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Apr 7, 2021 @ 09:53:15"
"1617803593720-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.25']",63,5,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Apr 7, 2021 @ 09:53:13"
"1617803591920-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.437']",63,4,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Apr 7, 2021 @ 09:53:11"
"1617803590509-00003afc","diract-proximity",,"_doc","['0','-1','-0.375']",63,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Apr 7, 2021 @ 09:53:10"
"1617803589107-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.312']",63,1,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Apr 7, 2021 @ 09:53:09"
"1617803586706-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.312']",63,1,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Apr 7, 2021 @ 09:53:06"
"1617803585313-00003afc","diract-proximity",,"_doc","['0.188','-0.937','-0.437']",65,7,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-71}]","Apr 7, 2021 @ 09:53:05"
"1617803582510-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.375']",65,5,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Apr 7, 2021 @ 09:53:02"
"1617803580704-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.25']",65,4,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 7, 2021 @ 09:53:00"
"1617803579305-00003afc","diract-proximity",,"_doc","['0','-0.937','-0.5']",65,3,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Apr 7, 2021 @ 09:52:59"
"1617803577916-00003afc","diract-proximity",,"_doc","['0.25','-0.875','-0.437']",65,2,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Apr 7, 2021 @ 09:52:57"
"1617803576514-00003afc","diract-proximity",,"_doc","['0.25','-0.875','-0.437']",65,2,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Apr 7, 2021 @ 09:52:56"
"1617803575115-00003afc","diract-proximity",,"_doc","['0.25','-0.937','-0.5']",63,0,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Apr 7, 2021 @ 09:52:55"
"1617803572302-00003afc","diract-proximity",,"_doc","['-0.125','-0.625','-0.812']",63,6,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Apr 7, 2021 @ 09:52:52"
"1617803569107-00003afc","diract-proximity",,"_doc","['0','-0.687','-0.812']",63,3,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Apr 7, 2021 @ 09:52:49"
"1617803567702-00003afc","diract-proximity",,"_doc","['-0.062','-0.687','-0.812']",63,2,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Apr 7, 2021 @ 09:52:47"
"1617803566313-00003afc","diract-proximity",,"_doc","['0','-0.625','-0.812']",63,1,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Apr 7, 2021 @ 09:52:46"
"1617803563928-00003afc","diract-proximity",,"_doc","['-0.062','-0.687','-0.812']",63,0,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Apr 7, 2021 @ 09:52:43"
"1617803561493-00003afc","diract-proximity",,"_doc","['-0.125','-0.687','-0.75']",63,6,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Apr 7, 2021 @ 09:52:41"
"1617803560298-00003afc","diract-proximity",,"_doc","['0','-0.687','-0.812']",63,5,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-68}]","Apr 7, 2021 @ 09:52:40"
"1617803558713-00003afc","diract-proximity",,"_doc","['0.063','-0.687','-0.812']",63,4,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Apr 7, 2021 @ 09:52:38"
"1617803557295-00003afc","diract-proximity",,"_doc","['-0.062','-0.625','-0.812']",63,3,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Apr 7, 2021 @ 09:52:37"
"1617803555503-00003afc","diract-proximity",,"_doc","['-0.062','-0.625','-0.812']",63,2,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-73}]","Apr 7, 2021 @ 09:52:35"
"1617803552295-00003afc","diract-proximity",,"_doc","['0.063','-0.687','-0.812']",65,0,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Apr 7, 2021 @ 09:52:32"
"1617803550484-00003afc","diract-proximity",,"_doc","['-0.25','-0.75','-0.75']",65,6,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Apr 7, 2021 @ 09:52:30"
"1617803549076-00003afc","diract-proximity",,"_doc","['-0.25','-0.75','-0.75']",65,6,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Apr 7, 2021 @ 09:52:29"
"1617803547486-00003afc","diract-proximity",,"_doc","['-0.125','-1.187','-0.25']",65,4,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Apr 7, 2021 @ 09:52:27"
"1617803546267-00003afc","diract-proximity",,"_doc","['0.125','-0.937','-0.437']",65,3,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Apr 7, 2021 @ 09:52:26"
"1617803544687-00003afc","diract-proximity",,"_doc","['0.188','-0.937','-0.375']",65,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Apr 7, 2021 @ 09:52:24"
"1617803543294-00003afc","diract-proximity",,"_doc","['0','-1','-0.312']",65,1,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-71}]","Apr 7, 2021 @ 09:52:23"
"1617803541901-00003afc","diract-proximity",,"_doc","['0','-1','-0.312']",63,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Apr 7, 2021 @ 09:52:21"
"1617803540490-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.312']",63,7,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-70}]","Apr 7, 2021 @ 09:52:20"
"1617803539094-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.312']",63,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-73}]","Apr 7, 2021 @ 09:52:19"
"1617803537705-00003afc","diract-proximity",,"_doc","['0.25','-0.937','-0.437']",63,5,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-71}]","Apr 7, 2021 @ 09:52:17"
"1617803536321-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.312']",63,4,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Apr 7, 2021 @ 09:52:16"
"1617803533102-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.375']",63,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-72}]","Apr 7, 2021 @ 09:52:13"
"1617803529904-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.312']",65,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-72}]","Apr 7, 2021 @ 09:52:09"
"1617803527107-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.437']",65,6,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-70}]","Apr 7, 2021 @ 09:52:07"
"1617803525122-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.25']",65,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Apr 7, 2021 @ 09:52:05"
"1617803523905-00003afc","diract-proximity",,"_doc","['0','-1','-0.375']",65,3,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-69}]","Apr 7, 2021 @ 09:52:03"
"1617803522493-00003afc","diract-proximity",,"_doc","['-0.062','-1','-0.375']",65,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Apr 7, 2021 @ 09:52:02"
"1617803520537-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.312']",65,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Apr 7, 2021 @ 09:52:00"
"1617803519521-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.312']",65,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Apr 7, 2021 @ 09:51:59"
"1617803518115-00003afc","diract-proximity",,"_doc","['-0.062','-1','-0.25']",63,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-72}]","Apr 7, 2021 @ 09:51:58"
"1617803515494-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.25']",63,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Apr 7, 2021 @ 09:51:55"
"1617803513931-00003afc","diract-proximity",,"_doc","['0','-1','-0.375']",63,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Apr 7, 2021 @ 09:51:53"
"1617803512525-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.125']",63,3,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-72}]","Apr 7, 2021 @ 09:51:52"
"1617803511120-00003afc","diract-proximity",,"_doc","['-0.062','-1','-0.312']",63,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Apr 7, 2021 @ 09:51:51"
"1617803509718-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.312']",63,1,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Apr 7, 2021 @ 09:51:49"
"1617803508324-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.437']",63,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Apr 7, 2021 @ 09:51:48"
"1617803506924-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.187']",63,7,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Apr 7, 2021 @ 09:51:46"
"1617803503326-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.312']",63,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Apr 7, 2021 @ 09:51:43"
"1617803500521-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.312']",63,3,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-71}]","Apr 7, 2021 @ 09:51:40"
"1617803499124-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.187']",63,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Apr 7, 2021 @ 09:51:39"
"1617803497724-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.312']",63,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Apr 7, 2021 @ 09:51:37"
"1617803496344-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.375']",65,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Apr 7, 2021 @ 09:51:36"
"1617803494922-00003afc","diract-proximity",,"_doc","['0.188','-1','-0.437']",65,7,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-70}]","Apr 7, 2021 @ 09:51:34"
"1617803493526-00003afc","diract-proximity",,"_doc","['0.188','-0.937','-0.5']",65,6,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-72}]","Apr 7, 2021 @ 09:51:33"
"1617803492121-00003afc","diract-proximity",,"_doc","['0.125','-1','-0.312']",65,5,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Apr 7, 2021 @ 09:51:32"
"1617803489338-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.437']",65,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Apr 7, 2021 @ 09:51:29"
"1617803487917-00003afc","diract-proximity",,"_doc","['0.063','-1','-0.437']",65,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Apr 7, 2021 @ 09:51:27"
"1617803485939-00003afc","diract-proximity",,"_doc","['0.25','-1','-0.125']",63,0,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000059','rssi':-70}]","Apr 7, 2021 @ 09:51:25"
"1617803484726-00003afc","diract-proximity",,"_doc","['0.25','-1','-0.25']",63,7,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-71}]","Apr 7, 2021 @ 09:51:24"
