"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1618769118571-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-69}]","Apr 18, 2021 @ 14:05:18"
"1618769117153-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,5,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-71}]","Apr 18, 2021 @ 14:05:17"
"1618769115760-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000059','rssi':-71}]","Apr 18, 2021 @ 14:05:15"
"1618769114161-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 18, 2021 @ 14:05:14"
"1618769112779-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 18, 2021 @ 14:05:12"
"1618769111376-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000060','rssi':-73}]","Apr 18, 2021 @ 14:05:11"
"1618769110158-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000060','rssi':-73}]","Apr 18, 2021 @ 14:05:10"
"1618769108578-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,7,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004e','rssi':-72}]","Apr 18, 2021 @ 14:05:08"
"1618769107351-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,7,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004e','rssi':-72}]","Apr 18, 2021 @ 14:05:07"
"1618769105778-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-70}]","Apr 18, 2021 @ 14:05:05"
"1618769104570-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Apr 18, 2021 @ 14:05:04"
"1618769103162-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Apr 18, 2021 @ 14:05:03"
"1618769101584-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-72},{'instanceId':'0000004d','rssi':-72}]","Apr 18, 2021 @ 14:05:01"
"1618769100185-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,1,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-74}]","Apr 18, 2021 @ 14:05:00"
"1618769098795-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Apr 18, 2021 @ 14:04:58"
"1618769096984-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Apr 18, 2021 @ 14:04:56"
"1618769095589-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,6,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000060','rssi':-70}]","Apr 18, 2021 @ 14:04:55"
"1618769094178-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Apr 18, 2021 @ 14:04:54"
"1618769092773-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-71}]","Apr 18, 2021 @ 14:04:52"
"1618769089571-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-71}]","Apr 18, 2021 @ 14:04:49"
"1618769087587-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Apr 18, 2021 @ 14:04:47"
"1618769085788-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Apr 18, 2021 @ 14:04:45"
"1618769083552-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Apr 18, 2021 @ 14:04:43"
"1618769081158-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Apr 18, 2021 @ 14:04:41"
"1618769079763-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Apr 18, 2021 @ 14:04:39"
"1618769077986-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Apr 18, 2021 @ 14:04:37"
"1618769074983-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,7,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Apr 18, 2021 @ 14:04:34"
"1618769073583-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,7,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Apr 18, 2021 @ 14:04:33"
"1618769071365-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-73}]","Apr 18, 2021 @ 14:04:31"
"1618769069369-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-71}]","Apr 18, 2021 @ 14:04:29"
"1618769067981-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Apr 18, 2021 @ 14:04:27"
"1618769066577-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Apr 18, 2021 @ 14:04:26"
"1618769064363-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-70}]","Apr 18, 2021 @ 14:04:24"
"1618769062581-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000059','rssi':-72}]","Apr 18, 2021 @ 14:04:22"
"1618769060574-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Apr 18, 2021 @ 14:04:20"
"1618769058762-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Apr 18, 2021 @ 14:04:18"
"1618769056781-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Apr 18, 2021 @ 14:04:16"
"1618769055564-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Apr 18, 2021 @ 14:04:15"
"1618769053973-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Apr 18, 2021 @ 14:04:13"
"1618769052594-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-72}]","Apr 18, 2021 @ 14:04:12"
"1618769051368-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Apr 18, 2021 @ 14:04:11"
"1618769049780-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Apr 18, 2021 @ 14:04:09"
"1618769047582-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Apr 18, 2021 @ 14:04:07"
"1618769045156-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Apr 18, 2021 @ 14:04:05"
"1618769043755-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-70}]","Apr 18, 2021 @ 14:04:03"
"1618769042362-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Apr 18, 2021 @ 14:04:02"
"1618769040958-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Apr 18, 2021 @ 14:04:00"
"1618769038566-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Apr 18, 2021 @ 14:03:58"
"1618769036764-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Apr 18, 2021 @ 14:03:56"
"1618769035386-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-73}]","Apr 18, 2021 @ 14:03:55"
"1618769032553-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Apr 18, 2021 @ 14:03:52"
"1618769028765-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Apr 18, 2021 @ 14:03:48"
"1618769027562-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Apr 18, 2021 @ 14:03:47"
"1618769025956-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Apr 18, 2021 @ 14:03:45"
"1618769024748-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Apr 18, 2021 @ 14:03:44"
"1618769022750-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,2,"00003afc","[{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000059','rssi':-73}]","Apr 18, 2021 @ 14:03:42"
"1618769021352-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Apr 18, 2021 @ 14:03:41"
"1618769019549-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Apr 18, 2021 @ 14:03:39"
"1618769017588-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-70}]","Apr 18, 2021 @ 14:03:37"
"1618769016172-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-70}]","Apr 18, 2021 @ 14:03:36"
"1618769014767-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Apr 18, 2021 @ 14:03:34"
"1618769013555-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Apr 18, 2021 @ 14:03:33"
"1618769011976-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000061','rssi':-70}]","Apr 18, 2021 @ 14:03:31"
"1618769010567-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-70}]","Apr 18, 2021 @ 14:03:30"
"1618769009168-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Apr 18, 2021 @ 14:03:29"
"1618769006954-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Apr 18, 2021 @ 14:03:26"
"1618769004167-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000059','rssi':-74}]","Apr 18, 2021 @ 14:03:24"
"1618769002750-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000059','rssi':-74}]","Apr 18, 2021 @ 14:03:22"
"1618769000356-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-72}]","Apr 18, 2021 @ 14:03:20"
"1618768997557-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-69}]","Apr 18, 2021 @ 14:03:17"
"1618768996153-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Apr 18, 2021 @ 14:03:16"
"1618768994351-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Apr 18, 2021 @ 14:03:14"
"1618768992941-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Apr 18, 2021 @ 14:03:12"
"1618768990944-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-70}]","Apr 18, 2021 @ 14:03:10"
"1618768989583-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Apr 18, 2021 @ 14:03:09"
"1618768989165-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Apr 18, 2021 @ 14:03:09"
"1618768988144-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Apr 18, 2021 @ 14:03:08"
"1618768986933-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Apr 18, 2021 @ 14:03:06"
"1618768985544-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-73}]","Apr 18, 2021 @ 14:03:05"
"1618768983552-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Apr 18, 2021 @ 14:03:03"
"1618768981745-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Apr 18, 2021 @ 14:03:01"
"1618768979758-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Apr 18, 2021 @ 14:02:59"
"1618768977961-00003afc","diract-proximity",,"_doc","['-0.125','-0.062','0.938']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Apr 18, 2021 @ 14:02:57"
