"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1617288870341-00003afc","diract-proximity",,"_doc","['0.875','0.063','-0.375']",83,1,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Apr 1, 2021 @ 10:54:30"
"1617288868705-0000a7c0","diract-proximity",,"_doc","['0.313','-0.375','0.875']",83,3,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-73}]","Apr 1, 2021 @ 10:54:28"
"1617288868132-00003afc","diract-proximity",,"_doc","['0.75','-0.437','-0.562']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-71}]","Apr 1, 2021 @ 10:54:28"
"1617288866704-0000a7c0","diract-proximity",,"_doc","['0.313','-0.375','0.875']",83,1,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Apr 1, 2021 @ 10:54:26"
"1617288866153-00003afc","diract-proximity",,"_doc","['0.75','-0.437','-0.5']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Apr 1, 2021 @ 10:54:26"
"1617288864941-00003afc","diract-proximity",,"_doc","['0.75','-0.437','-0.5']",83,4,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Apr 1, 2021 @ 10:54:24"
"1617288864509-0000a7c0","diract-proximity",,"_doc","['0.313','-0.437','0.875']",84,7,"0000a7c0","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Apr 1, 2021 @ 10:54:24"
"1617288863353-00003afc","diract-proximity",,"_doc","['0.75','-0.437','-0.5']",83,4,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Apr 1, 2021 @ 10:54:23"
"1617288863128-0000a7c0","diract-proximity",,"_doc","['0.375','-0.5','0.813']",84,5,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Apr 1, 2021 @ 10:54:23"
"1617288860753-00003afc","diract-proximity",,"_doc","['0.813','-0.437','-0.5']",83,1,"00003afc","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-75}]","Apr 1, 2021 @ 10:54:20"
"1617288860715-0000a7c0","diract-proximity",,"_doc","['0.375','-0.5','0.813']",84,5,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Apr 1, 2021 @ 10:54:20"
"1617288859183-00003afc","diract-proximity",,"_doc","['0.75','-0.375','-0.562']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-71}]","Apr 1, 2021 @ 10:54:19"
"1617288858307-0000a7c0","diract-proximity",,"_doc","['0.313','-0.437','0.875']",84,4,"0000a7c0","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-72}]","Apr 1, 2021 @ 10:54:18"
"1617288857765-00003afc","diract-proximity",,"_doc","['0.938','0.063','-0.25']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-71}]","Apr 1, 2021 @ 10:54:17"
"1617288856376-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.125']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-69}]","Apr 1, 2021 @ 10:54:16"
"1617288856101-0000a7c0","diract-proximity",,"_doc","['0.25','-1','0.125']",84,2,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Apr 1, 2021 @ 10:54:16"
"1617288854985-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.312']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Apr 1, 2021 @ 10:54:14"
"1617288854134-0000a7c0","diract-proximity",,"_doc","['0.313','-1','0.188']",83,0,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-73}]","Apr 1, 2021 @ 10:54:14"
"1617288853171-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.25']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-72}]","Apr 1, 2021 @ 10:54:13"
"1617288851319-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0']",83,6,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Apr 1, 2021 @ 10:54:11"
"1617288850371-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",83,2,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-74}]","Apr 1, 2021 @ 10:54:10"
"1617288849533-0000a7c0","diract-proximity",,"_doc","['0.25','-0.187','0.938']",83,4,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Apr 1, 2021 @ 10:54:09"
"1617288848131-0000a7c0","diract-proximity",,"_doc","['0.25','-0.187','0.938']",83,4,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Apr 1, 2021 @ 10:54:08"
"1617288847574-00003afc","diract-proximity",,"_doc","['0.688','-0.437','-0.625']",83,0,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-70}]","Apr 1, 2021 @ 10:54:07"
"1617288846764-0000a7c0","diract-proximity",,"_doc","['0.25','-0.187','1']",83,3,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-70}]","Apr 1, 2021 @ 10:54:06"
"1617288846174-00003afc","diract-proximity",,"_doc","['0.688','-0.437','-0.687']",83,7,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-72}]","Apr 1, 2021 @ 10:54:06"
"1617288844774-00003afc","diract-proximity",,"_doc","['0.688','-0.437','-0.687']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-71}]","Apr 1, 2021 @ 10:54:04"
"1617288844529-0000a7c0","diract-proximity",,"_doc","['0.25','-0.187','0.938']",83,1,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000059','rssi':-70}]","Apr 1, 2021 @ 10:54:04"
"1617288843364-00003afc","diract-proximity",,"_doc","['0.688','-0.437','-0.687']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-70}]","Apr 1, 2021 @ 10:54:03"
"1617288843121-0000a7c0","diract-proximity",,"_doc","['0.25','-0.187','0.938']",84,0,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Apr 1, 2021 @ 10:54:03"
"1617288841969-00003afc","diract-proximity",,"_doc","['0.688','-0.437','-0.687']",83,4,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-70},{'instanceId':'0000004d','rssi':-72}]","Apr 1, 2021 @ 10:54:01"
"1617288841547-0000a7c0","diract-proximity",,"_doc","['0.25','-0.187','0.938']",84,7,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-73}]","Apr 1, 2021 @ 10:54:01"
"1617288840575-00003afc","diract-proximity",,"_doc","['0.688','-0.375','-0.625']",83,3,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Apr 1, 2021 @ 10:54:00"
"1617288840148-0000a7c0","diract-proximity",,"_doc","['0.25','-0.187','0.938']",84,6,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Apr 1, 2021 @ 10:54:00"
"1617288838751-00003afc","diract-proximity",,"_doc","['0.813','-0.312','-0.562']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000060','rssi':-72}]","Apr 1, 2021 @ 10:53:58"
"1617288838739-0000a7c0","diract-proximity",,"_doc","['0.313','-0.312','0.938']",84,5,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Apr 1, 2021 @ 10:53:58"
"1617288837357-00003afc","diract-proximity",,"_doc","['0.813','-0.187','-0.562']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000059','rssi':-74}]","Apr 1, 2021 @ 10:53:57"
"1617288837345-0000a7c0","diract-proximity",,"_doc","['0.125','-0.562','0.813']",84,4,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-72}]","Apr 1, 2021 @ 10:53:57"
"1617288835371-00003afc","diract-proximity",,"_doc","['0.813','-0.187','-0.562']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000059','rssi':-74}]","Apr 1, 2021 @ 10:53:55"
"1617288834545-0000a7c0","diract-proximity",,"_doc","['0.125','-0.562','0.813']",84,3,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-71}]","Apr 1, 2021 @ 10:53:54"
"1617288833970-00003afc","diract-proximity",,"_doc","['0.813','-0.187','-0.562']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-73}]","Apr 1, 2021 @ 10:53:53"
"1617288833145-0000a7c0","diract-proximity",,"_doc","['0.125','-0.625','0.813']",84,1,"0000a7c0","[{'instanceId':'00000058','rssi':-57},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000061','rssi':-75}]","Apr 1, 2021 @ 10:53:53"
"1617288832759-00003afc","diract-proximity",,"_doc","['0.813','-0.187','-0.562']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-71}]","Apr 1, 2021 @ 10:53:52"
"1617288831922-0000a7c0","diract-proximity",,"_doc","['0.188','-0.625','0.813']",84,0,"0000a7c0","[{'instanceId':'00000058','rssi':-57},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000059','rssi':-72}]","Apr 1, 2021 @ 10:53:51"
"1617288831352-00003afc","diract-proximity",,"_doc","['0.813','-0.187','-0.562']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-73}]","Apr 1, 2021 @ 10:53:51"
"1617288830349-0000a7c0","diract-proximity",,"_doc","['0.188','-0.625','0.75']",84,7,"0000a7c0","[{'instanceId':'00000058','rssi':-57},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000060','rssi':-75}]","Apr 1, 2021 @ 10:53:50"
"1617288829790-00003afc","diract-proximity",,"_doc","['0.813','-0.187','-0.5']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-72}]","Apr 1, 2021 @ 10:53:49"
"1617288827539-0000a7c0","diract-proximity",,"_doc","['0.375','-0.812','0.563']",84,5,"0000a7c0","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-73}]","Apr 1, 2021 @ 10:53:47"
"1617288826186-00003afc","diract-proximity",,"_doc","['0.875','-0.312','-0.437']",83,1,"00003afc","[{'instanceId':'00000061','rssi':-72}]","Apr 1, 2021 @ 10:53:46"
"1617288826152-0000a7c0","diract-proximity",,"_doc","['0.375','-0.812','0.563']",84,5,"0000a7c0","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-73}]","Apr 1, 2021 @ 10:53:46"
"1617288824789-00003afc","diract-proximity",,"_doc","['0.875','-0.312','-0.437']",83,0,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Apr 1, 2021 @ 10:53:44"
"1617288824755-0000a7c0","diract-proximity",,"_doc","['0.063','-1.125','0.25']",84,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000059','rssi':-73}]","Apr 1, 2021 @ 10:53:44"
"1617288823383-00003afc","diract-proximity",,"_doc","['0.875','-0.125','-0.25']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-68},{'instanceId':'0000004e','rssi':-74}]","Apr 1, 2021 @ 10:53:43"
"1617288821952-0000a7c0","diract-proximity",,"_doc","['0.25','-1','-0.125']",84,1,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Apr 1, 2021 @ 10:53:41"
"1617288820647-00003afc","diract-proximity",,"_doc","['1','0.125','0']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Apr 1, 2021 @ 10:53:40"
"1617288820555-0000a7c0","diract-proximity",,"_doc","['0.25','-1','-0.125']",84,1,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Apr 1, 2021 @ 10:53:40"
"1617288819183-0000a7c0","diract-proximity",,"_doc","['0.188','-0.812','0']",84,7,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004e','rssi':-72}]","Apr 1, 2021 @ 10:53:39"
"1617288818799-00003afc","diract-proximity",,"_doc","['0.813','-0.312','-0.062']",83,3,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-69}]","Apr 1, 2021 @ 10:53:38"
"1617288817959-0000a7c0","diract-proximity",,"_doc","['0.5','-1.062','0']",84,6,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Apr 1, 2021 @ 10:53:37"
"1617288816825-00003afc","diract-proximity",,"_doc","['1','0.063','-0.125']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Apr 1, 2021 @ 10:53:36"
"1617288815563-0000a7c0","diract-proximity",,"_doc","['0.563','-0.875','0.063']",84,5,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004d','rssi':-75}]","Apr 1, 2021 @ 10:53:35"
"1617288814159-0000a7c0","diract-proximity",,"_doc","['0.375','-1','0.125']",84,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Apr 1, 2021 @ 10:53:34"
"1617288814002-00003afc","diract-proximity",,"_doc","['0.938','0','-0.187']",83,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Apr 1, 2021 @ 10:53:34"
"1617288812757-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','-0.062']",84,3,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-71}]","Apr 1, 2021 @ 10:53:32"
"1617288812608-00003afc","diract-proximity",,"_doc","['0.938','0','-0.187']",83,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Apr 1, 2021 @ 10:53:32"
"1617288811359-0000a7c0","diract-proximity",,"_doc","['0.563','-0.687','0.5']",84,2,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-70}]","Apr 1, 2021 @ 10:53:31"
"1617288810191-00003afc","diract-proximity",,"_doc","['0.875','-0.312','-0.375']",83,5,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Apr 1, 2021 @ 10:53:30"
"1617288809961-0000a7c0","diract-proximity",,"_doc","['0.5','-0.687','0.5']",84,1,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-73}]","Apr 1, 2021 @ 10:53:29"
"1617288808401-00003afc","diract-proximity",,"_doc","['0.875','-0.187','-0.437']",83,4,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-70}]","Apr 1, 2021 @ 10:53:28"
"1617288807166-0000a7c0","diract-proximity",,"_doc","['0.375','-0.75','0.188']",84,7,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-71}]","Apr 1, 2021 @ 10:53:27"
"1617288806583-00003afc","diract-proximity",,"_doc","['0.875','-0.187','-0.437']",83,4,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-70}]","Apr 1, 2021 @ 10:53:26"
"1617288805762-0000a7c0","diract-proximity",,"_doc","['0.625','-1.125','0.188']",84,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-86}]","Apr 1, 2021 @ 10:53:25"
"1617288804777-00003afc","diract-proximity",,"_doc","['0.938','-0.375','-0.25']",83,1,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 10:53:24"
"1617288804364-0000a7c0","diract-proximity",,"_doc","['0.625','-1.125','0.188']",84,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Apr 1, 2021 @ 10:53:24"
"1617288802381-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.125']",84,3,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-70}]","Apr 1, 2021 @ 10:53:22"
"1617288801802-00003afc","diract-proximity",,"_doc","['0.875','-0.062','-0.312']",84,0,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Apr 1, 2021 @ 10:53:21"
"1617288801169-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.125']",84,2,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Apr 1, 2021 @ 10:53:21"
"1617288800592-00003afc","diract-proximity",,"_doc","['0.938','-0.375','-0.187']",84,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Apr 1, 2021 @ 10:53:20"
"1617288799596-0000a7c0","diract-proximity",,"_doc","['0.188','-1','0.125']",84,1,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-72}]","Apr 1, 2021 @ 10:53:19"
"1617288799187-00003afc","diract-proximity",,"_doc","['0.938','-0.375','-0.187']",84,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Apr 1, 2021 @ 10:53:19"
"1617288798193-0000a7c0","diract-proximity",,"_doc","['0.188','-1','0.125']",84,1,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-72}]","Apr 1, 2021 @ 10:53:18"
"1617288797590-00003afc","diract-proximity",,"_doc","['0.938','0.063','-0.25']",84,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Apr 1, 2021 @ 10:53:17"
"1617288796383-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.312']",84,3,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Apr 1, 2021 @ 10:53:16"
"1617288795994-0000a7c0","diract-proximity",,"_doc","['0.188','-1','0.25']",83,6,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-74}]","Apr 1, 2021 @ 10:53:15"
"1617288794815-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.312']",84,2,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Apr 1, 2021 @ 10:53:14"
"1617288794010-0000a7c0","diract-proximity",,"_doc","['0.188','-1','0.25']",83,5,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-73}]","Apr 1, 2021 @ 10:53:14"
