"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1630072196157-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.313']",97,4,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Aug 27, 2021 @ 09:49:55"
"1630072194829-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.313']",97,3,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-73}]","Aug 27, 2021 @ 09:49:53"
"1630072194827-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",94,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Aug 27, 2021 @ 09:49:53"
"1630072193380-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.313']",97,2,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-71}]","Aug 27, 2021 @ 09:49:52"
"1630072192150-00003afc","diract-proximity",,"_doc","['-0.562','-0.937','-0.187']",94,4,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Aug 27, 2021 @ 09:49:51"
"1630072191968-0000a7c0","diract-proximity",,"_doc","['0.438','1','0.313']",97,1,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Aug 27, 2021 @ 09:49:50"
"1630072190591-0000a7c0","diract-proximity",,"_doc","['0.563','0.75','0.188']",97,0,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-71}]","Aug 27, 2021 @ 09:49:49"
"1630072190539-00003afc","diract-proximity",,"_doc","['-0.625','-0.75','-0.375']",94,3,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Aug 27, 2021 @ 09:49:49"
"1630072189174-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",94,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 27, 2021 @ 09:49:48"
"1630072188775-0000a7c0","diract-proximity",,"_doc","['0.563','0.75','0.188']",97,0,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-71}]","Aug 27, 2021 @ 09:49:47"
"1630072187738-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",94,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 27, 2021 @ 09:49:46"
"1630072187376-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.313']",97,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 27, 2021 @ 09:49:46"
"1630072186426-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.25']",94,0,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-70}]","Aug 27, 2021 @ 09:49:45"
"1630072185198-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.25']",94,0,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-70}]","Aug 27, 2021 @ 09:49:44"
"1630072184583-0000a7c0","diract-proximity",,"_doc","['0.438','0.875','0.313']",97,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 09:49:43"
"1630072183537-00003afc","diract-proximity",,"_doc","['-0.562','-1','-0.312']",94,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Aug 27, 2021 @ 09:49:42"
"1630072182328-0000a7c0","diract-proximity",,"_doc","['0.438','0.813','0.25']",97,2,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-71}]","Aug 27, 2021 @ 09:49:41"
"1630072182324-00003afc","diract-proximity",,"_doc","['-0.5','-0.937','-0.25']",94,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Aug 27, 2021 @ 09:49:41"
"1630072180952-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.313']",97,1,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-74}]","Aug 27, 2021 @ 09:49:39"
"1630072180743-00003afc","diract-proximity",,"_doc","['-0.5','-0.937','-0.25']",94,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Aug 27, 2021 @ 09:49:39"
"1630072179407-0000a7c0","diract-proximity",,"_doc","['0.688','0.625','0.313']",97,0,"0000a7c0","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-74}]","Aug 27, 2021 @ 09:49:38"
"1630072179344-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.312']",94,3,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 27, 2021 @ 09:49:38"
"1630072178123-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.312']",94,3,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 27, 2021 @ 09:49:37"
"1630072177999-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.375']",97,7,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-74}]","Aug 27, 2021 @ 09:49:36"
"1630072176597-0000a7c0","diract-proximity",,"_doc","['0.25','0.875','0.313']",97,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-71}]","Aug 27, 2021 @ 09:49:35"
"1630072176544-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.187']",94,2,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 09:49:35"
"1630072175322-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.187']",94,0,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Aug 27, 2021 @ 09:49:34"
"1630072174955-0000a7c0","diract-proximity",,"_doc","['0.625','0.75','0.313']",97,5,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-72}]","Aug 27, 2021 @ 09:49:33"
"1630072173920-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.187']",94,0,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Aug 27, 2021 @ 09:49:32"
"1630072173521-0000a7c0","diract-proximity",,"_doc","['0.625','0.75','0.313']",97,5,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-72}]","Aug 27, 2021 @ 09:49:32"
"1630072172529-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.312']",94,5,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Aug 27, 2021 @ 09:49:31"
"1630072172003-0000a7c0","diract-proximity",,"_doc","['0.625','0.625','0.25']",97,3,"0000a7c0","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-73}]","Aug 27, 2021 @ 09:49:31"
"1630072169220-0000a7c0","diract-proximity",,"_doc","['0.563','0.688','0.188']",97,1,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Aug 27, 2021 @ 09:49:28"
"1630072169120-00003afc","diract-proximity",,"_doc","['-0.5','-0.812','-0.437']",94,4,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Aug 27, 2021 @ 09:49:28"
"1630072167702-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",94,3,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Aug 27, 2021 @ 09:49:26"
"1630072166846-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.313']",98,7,"0000a7c0","[{'instanceId':'00000058','rssi':-68}]","Aug 27, 2021 @ 09:49:25"
"1630072166302-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.25']",94,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Aug 27, 2021 @ 09:49:25"
"1630072164895-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.25']",94,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Aug 27, 2021 @ 09:49:23"
"1630072163240-0000a7c0","diract-proximity",,"_doc","['0.25','0.938','0.25']",98,5,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-74}]","Aug 27, 2021 @ 09:49:22"
"1630072162666-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.312']",95,7,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 27, 2021 @ 09:49:21"
"1630072161865-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.25']",98,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-70}]","Aug 27, 2021 @ 09:49:20"
"1630072161438-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','-0.187']",95,6,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 27, 2021 @ 09:49:20"
"1630072160452-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.25']",98,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-70}]","Aug 27, 2021 @ 09:49:19"
"1630072159702-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','-0.187']",95,6,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 27, 2021 @ 09:49:18"
"1630072159070-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.25']",98,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-75}]","Aug 27, 2021 @ 09:49:18"
"1630072158493-00003afc","diract-proximity",,"_doc","['-0.625','-1.062','-0.312']",95,3,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 27, 2021 @ 09:49:17"
"1630072156273-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.313']",97,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000060','rssi':-75}]","Aug 27, 2021 @ 09:49:15"
"1630072154278-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.313']",97,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000060','rssi':-75}]","Aug 27, 2021 @ 09:49:13"
"1630072154105-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.25']",95,2,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Aug 27, 2021 @ 09:49:13"
"1630072152900-0000a7c0","diract-proximity",,"_doc","['0.625','0.625','0.25']",97,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004e','rssi':-73}]","Aug 27, 2021 @ 09:49:11"
"1630072151811-0000a7c0","diract-proximity",,"_doc","['0.625','0.625','0.25']",97,4,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-72}]","Aug 27, 2021 @ 09:49:10"
"1630072151607-00003afc","diract-proximity",,"_doc","['-0.625','-0.75','-0.312']",94,7,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Aug 27, 2021 @ 09:49:10"
"1630072150281-0000a7c0","diract-proximity",,"_doc","['0.438','0.813','0.375']",97,3,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Aug 27, 2021 @ 09:49:09"
"1630072149895-00003afc","diract-proximity",,"_doc","['-0.5','-0.812','-0.25']",94,6,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 27, 2021 @ 09:49:08"
"1630072148702-0000a7c0","diract-proximity",,"_doc","['0.313','0.75','0.25']",97,2,"0000a7c0","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Aug 27, 2021 @ 09:49:07"
"1630072148080-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.25']",94,4,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Aug 27, 2021 @ 09:49:07"
"1630072146914-0000a7c0","diract-proximity",,"_doc","['0.438','0.813','0.25']",97,1,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Aug 27, 2021 @ 09:49:05"
"1630072146692-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.312']",94,3,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 27, 2021 @ 09:49:05"
"1630072145668-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.25']",98,7,"0000a7c0","[{'instanceId':'00000059','rssi':-57},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-75}]","Aug 27, 2021 @ 09:49:04"
"1630072144439-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.312']",94,3,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 27, 2021 @ 09:49:03"
"1630072143067-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",94,2,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Aug 27, 2021 @ 09:49:02"
"1630072142802-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.313']",98,6,"0000a7c0","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-73}]","Aug 27, 2021 @ 09:49:01"
"1630072141779-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.25']",95,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 27, 2021 @ 09:49:00"
"1630072140323-0000a7c0","diract-proximity",,"_doc","['0.375','0.813','0.25']",98,4,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-71}]","Aug 27, 2021 @ 09:48:59"
"1630072140276-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','-0.187']",95,7,"00003afc","[{'instanceId':'00000059','rssi':-53},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 27, 2021 @ 09:48:59"
"1630072138690-00003afc","diract-proximity",,"_doc","['-0.687','-0.875','-0.437']",95,6,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-70}]","Aug 27, 2021 @ 09:48:57"
"1630072137527-0000a7c0","diract-proximity",,"_doc","['0.563','0.688','0.25']",98,3,"0000a7c0","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-72},{'instanceId':'0000004e','rssi':-73}]","Aug 27, 2021 @ 09:48:56"
"1630072137282-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",95,5,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Aug 27, 2021 @ 09:48:56"
"1630072136248-0000a7c0","diract-proximity",,"_doc","['0.563','0.75','0.188']",98,1,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-74}]","Aug 27, 2021 @ 09:48:55"
"1630072135891-00003afc","diract-proximity",,"_doc","['-0.5','-0.937','-0.25']",95,4,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Aug 27, 2021 @ 09:48:54"
"1630072135017-0000a7c0","diract-proximity",,"_doc","['0.563','0.75','0.188']",98,1,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-74}]","Aug 27, 2021 @ 09:48:54"
"1630072134085-00003afc","diract-proximity",,"_doc","['-0.687','-0.937','-0.25']",95,2,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Aug 27, 2021 @ 09:48:53"
"1630072132971-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.25']",98,6,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004e','rssi':-74}]","Aug 27, 2021 @ 09:48:51"
"1630072131286-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.187']",95,0,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-69}]","Aug 27, 2021 @ 09:48:50"
"1630072130523-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.25']",98,6,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004e','rssi':-74}]","Aug 27, 2021 @ 09:48:49"
"1630072129121-0000a7c0","diract-proximity",,"_doc","['0.375','0.875','0.25']",98,3,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 27, 2021 @ 09:48:48"
"1630072128477-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.375']",95,6,"00003afc","[{'instanceId':'0000004d','rssi':-54},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Aug 27, 2021 @ 09:48:47"
"1630072127075-00003afc","diract-proximity",,"_doc","['-0.5','-0.937','-0.312']",95,5,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-69}]","Aug 27, 2021 @ 09:48:46"
"1630072126416-0000a7c0","diract-proximity",,"_doc","['0.5','0.688','0.375']",98,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Aug 27, 2021 @ 09:48:45"
"1630072124781-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.375']",95,4,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Aug 27, 2021 @ 09:48:43"
"1630072124533-0000a7c0","diract-proximity",,"_doc","['0.625','0.75','0.313']",98,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-74}]","Aug 27, 2021 @ 09:48:43"
"1630072123286-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",95,3,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Aug 27, 2021 @ 09:48:42"
"1630072123142-0000a7c0","diract-proximity",,"_doc","['0.438','0.875','0.25']",97,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-72}]","Aug 27, 2021 @ 09:48:42"
"1630072121910-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.25']",97,7,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Aug 27, 2021 @ 09:48:40"
"1630072121887-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','-0.312']",95,2,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 27, 2021 @ 09:48:40"
"1630072118964-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.25']",97,5,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-73},{'instanceId':'0000004d','rssi':-73}]","Aug 27, 2021 @ 09:48:37"
