"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628856851048-00003afc","diract-proximity",,"_doc","['0.938','0.375','-0.125']",90,3,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-68}]","Aug 13, 2021 @ 08:14:10"
"1628856849613-00003afc","diract-proximity",,"_doc","['1.25','0.313','0.125']",90,2,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-64}]","Aug 13, 2021 @ 08:14:08"
"1628856847123-00003afc","diract-proximity",,"_doc","['0.875','0.125','-0.062']",90,1,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Aug 13, 2021 @ 08:14:06"
"1628856845728-00003afc","diract-proximity",,"_doc","['1','0.063','0.125']",90,0,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Aug 13, 2021 @ 08:14:04"
"1628856844326-00003afc","diract-proximity",,"_doc","['1','0.063','0.125']",90,0,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Aug 13, 2021 @ 08:14:03"
"1628856842922-00003afc","diract-proximity",,"_doc","['1','0.063','0.063']",90,6,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Aug 13, 2021 @ 08:14:01"
"1628856840192-00003afc","diract-proximity",,"_doc","['1','0.313','0.125']",90,4,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 13, 2021 @ 08:13:59"
"1628856837723-00003afc","diract-proximity",,"_doc","['0.938','0.25','0']",90,2,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Aug 13, 2021 @ 08:13:56"
"1628856834911-00003afc","diract-proximity",,"_doc","['1','0.188','-0.125']",90,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Aug 13, 2021 @ 08:13:53"
"1628856833525-00003afc","diract-proximity",,"_doc","['1.25','0.25','0.063']",90,7,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Aug 13, 2021 @ 08:13:52"
"1628856832208-00003afc","diract-proximity",,"_doc","['0.875','0.188','-0.125']",90,6,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-59},{'instanceId':'00000058','rssi':-65}]","Aug 13, 2021 @ 08:13:51"
"1628856830705-00003afc","diract-proximity",,"_doc","['0.875','0.375','0']",90,5,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 13, 2021 @ 08:13:49"
"1628856828925-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",90,3,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-67}]","Aug 13, 2021 @ 08:13:47"
"1628856826676-00003afc","diract-proximity",,"_doc","['0.938','-0.062','-0.125']",90,2,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-63}]","Aug 13, 2021 @ 08:13:45"
"1628856825111-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",90,1,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Aug 13, 2021 @ 08:13:44"
"1628856823309-00003afc","diract-proximity",,"_doc","['0.875','0.188','0.063']",90,7,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Aug 13, 2021 @ 08:13:42"
"1628856821924-00003afc","diract-proximity",,"_doc","['0.875','0.313','0.063']",90,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Aug 13, 2021 @ 08:13:40"
"1628856820886-00003afc","diract-proximity",,"_doc","['0.875','0.313','0.063']",90,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Aug 13, 2021 @ 08:13:39"
"1628856819495-00003afc","diract-proximity",,"_doc","['0.875','0.313','0']",90,5,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Aug 13, 2021 @ 08:13:38"
"1628856818094-00003afc","diract-proximity",,"_doc","['0.875','0.313','0']",90,5,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Aug 13, 2021 @ 08:13:37"
"1628856816845-00003afc","diract-proximity",,"_doc","['0.938','0.375','0.063']",90,3,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-66}]","Aug 13, 2021 @ 08:13:35"
"1628856815481-00003afc","diract-proximity",,"_doc","['1','0.25','0.125']",90,2,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Aug 13, 2021 @ 08:13:34"
"1628856813905-00003afc","diract-proximity",,"_doc","['0.813','0.125','0.063']",90,1,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Aug 13, 2021 @ 08:13:32"
"1628856812500-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.063']",90,0,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Aug 13, 2021 @ 08:13:31"
"1628856809689-00003afc","diract-proximity",,"_doc","['0.938','0.375','0.188']",90,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Aug 13, 2021 @ 08:13:28"
"1628856808469-00003afc","diract-proximity",,"_doc","['0.875','0.125','0.063']",90,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-67}]","Aug 13, 2021 @ 08:13:27"
"1628856807015-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.063']",90,4,"00003afc","[{'instanceId':'00000058','rssi':-47},{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-62}]","Aug 13, 2021 @ 08:13:26"
"1628856805491-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.063']",90,4,"00003afc","[{'instanceId':'00000058','rssi':-47},{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-62}]","Aug 13, 2021 @ 08:13:24"
"1628856804090-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.063']",90,2,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Aug 13, 2021 @ 08:13:23"
"1628856802858-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.062']",90,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-68}]","Aug 13, 2021 @ 08:13:21"
"1628856801284-00003afc","diract-proximity",,"_doc","['0.875','0.125','0']",90,0,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Aug 13, 2021 @ 08:13:20"
"1628856798617-00003afc","diract-proximity",,"_doc","['0.75','0.125','-0.062']",90,6,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Aug 13, 2021 @ 08:13:17"
"1628856797183-00003afc","diract-proximity",,"_doc","['1','0.125','0.063']",90,5,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 13, 2021 @ 08:13:16"
"1628856795690-00003afc","diract-proximity",,"_doc","['0.875','0.125','-0.062']",90,4,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 13, 2021 @ 08:13:14"
"1628856793865-00003afc","diract-proximity",,"_doc","['0.813','0.25','0']",90,3,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 13, 2021 @ 08:13:12"
"1628856792070-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.063']",90,2,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-67}]","Aug 13, 2021 @ 08:13:11"
"1628856790834-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.125']",90,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Aug 13, 2021 @ 08:13:09"
"1628856789400-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",92,7,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Aug 13, 2021 @ 08:13:08"
"1628856787967-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.063']",92,6,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Aug 13, 2021 @ 08:13:06"
"1628856785865-00003afc","diract-proximity",,"_doc","['1','0.188','-0.125']",92,5,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-65}]","Aug 13, 2021 @ 08:13:04"
"1628856784469-00003afc","diract-proximity",,"_doc","['1','0.188','-0.125']",92,5,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-65}]","Aug 13, 2021 @ 08:13:03"
"1628856783066-00003afc","diract-proximity",,"_doc","['1','0.188','0.063']",92,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Aug 13, 2021 @ 08:13:02"
"1628856781855-00003afc","diract-proximity",,"_doc","['0.813','0.25','-0.062']",92,2,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Aug 13, 2021 @ 08:13:00"
"1628856780389-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",92,1,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-68}]","Aug 13, 2021 @ 08:12:59"
"1628856778955-00003afc","diract-proximity",,"_doc","['1','0.313','0.063']",90,0,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-63}]","Aug 13, 2021 @ 08:12:57"
"1628856777456-00003afc","diract-proximity",,"_doc","['0.875','0.125','-0.125']",90,7,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Aug 13, 2021 @ 08:12:56"
"1628856776088-00003afc","diract-proximity",,"_doc","['1','0.063','-0.125']",90,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Aug 13, 2021 @ 08:12:55"
"1628856774640-00003afc","diract-proximity",,"_doc","['1.188','0.188','0.188']",90,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 13, 2021 @ 08:12:53"
"1628856773254-00003afc","diract-proximity",,"_doc","['1.188','0.188','0.188']",90,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 13, 2021 @ 08:12:52"
"1628856770766-00003afc","diract-proximity",,"_doc","['0.938','0.375','-0.125']",90,2,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 13, 2021 @ 08:12:49"
"1628856769052-00003afc","diract-proximity",,"_doc","['0.75','0.188','0.063']",90,1,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-66}]","Aug 13, 2021 @ 08:12:48"
"1628856767634-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.125']",90,0,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Aug 13, 2021 @ 08:12:46"
"1628856765835-00003afc","diract-proximity",,"_doc","['0.875','0.063','-0.187']",90,7,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-61}]","Aug 13, 2021 @ 08:12:44"
"1628856764438-00003afc","diract-proximity",,"_doc","['1','0.188','0']",90,5,"00003afc","[{'instanceId':'00000060','rssi':-54},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 13, 2021 @ 08:12:43"
"1628856763067-00003afc","diract-proximity",,"_doc","['1','0.188','0']",90,5,"00003afc","[{'instanceId':'00000060','rssi':-54},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 13, 2021 @ 08:12:42"
"1628856761753-00003afc","diract-proximity",,"_doc","['1','0.188','-0.125']",90,4,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 13, 2021 @ 08:12:40"
"1628856759427-00003afc","diract-proximity",,"_doc","['0.875','0.188','-0.187']",90,3,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Aug 13, 2021 @ 08:12:38"
"1628856758059-00003afc","diract-proximity",,"_doc","['0.938','0.438','-0.125']",90,2,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 13, 2021 @ 08:12:37"
"1628856756617-00003afc","diract-proximity",,"_doc","['0.938','0.063','-0.125']",90,0,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 13, 2021 @ 08:12:35"
"1628856755210-00003afc","diract-proximity",,"_doc","['0.938','-0.125','-0.062']",90,7,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 13, 2021 @ 08:12:34"
"1628856753634-00003afc","diract-proximity",,"_doc","['1.188','0.125','0.188']",90,6,"00003afc","[{'instanceId':'00000061','rssi':-47},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 13, 2021 @ 08:12:32"
"1628856750423-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.125']",90,4,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-67}]","Aug 13, 2021 @ 08:12:29"
"1628856748644-00003afc","diract-proximity",,"_doc","['1.125','0.375','-0.125']",90,3,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Aug 13, 2021 @ 08:12:27"
"1628856745810-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.187']",90,1,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-68}]","Aug 13, 2021 @ 08:12:24"
"1628856744401-00003afc","diract-proximity",,"_doc","['0.813','0.188','0.063']",92,7,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Aug 13, 2021 @ 08:12:23"
"1628856743012-00003afc","diract-proximity",,"_doc","['0.938','0.375','0']",92,6,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Aug 13, 2021 @ 08:12:22"
"1628856741068-00003afc","diract-proximity",,"_doc","['1.375','0.25','0.063']",92,5,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-69}]","Aug 13, 2021 @ 08:12:20"
"1628856739635-00003afc","diract-proximity",,"_doc","['0.938','0.063','-0.187']",92,4,"00003afc","[{'instanceId':'00000061','rssi':-49},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Aug 13, 2021 @ 08:12:18"
"1628856738202-00003afc","diract-proximity",,"_doc","['0.875','0.063','-0.062']",92,3,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-70}]","Aug 13, 2021 @ 08:12:17"
"1628856736561-00003afc","diract-proximity",,"_doc","['0.938','0.063','0']",92,2,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-67}]","Aug 13, 2021 @ 08:12:15"
"1628856734998-00003afc","diract-proximity",,"_doc","['0.938','0.313','0']",92,1,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63}]","Aug 13, 2021 @ 08:12:13"
"1628856733202-00003afc","diract-proximity",,"_doc","['0.875','0.125','-0.125']",90,7,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Aug 13, 2021 @ 08:12:12"
"1628856730786-00003afc","diract-proximity",,"_doc","['1','0','0.188']",90,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Aug 13, 2021 @ 08:12:09"
"1628856729390-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",90,4,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Aug 13, 2021 @ 08:12:08"
"1628856726730-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",90,4,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Aug 13, 2021 @ 08:12:05"
"1628856725577-00003afc","diract-proximity",,"_doc","['0.75','0.25','0.125']",90,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Aug 13, 2021 @ 08:12:04"
"1628856724363-00003afc","diract-proximity",,"_doc","['0.875','0.125','0.063']",90,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Aug 13, 2021 @ 08:12:03"
"1628856722780-00003afc","diract-proximity",,"_doc","['0.938','0.063','0']",92,0,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-62}]","Aug 13, 2021 @ 08:12:01"
"1628856720979-00003afc","diract-proximity",,"_doc","['0.938','0.063','0']",92,0,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-62}]","Aug 13, 2021 @ 08:11:59"
"1628856719184-00003afc","diract-proximity",,"_doc","['1.063','0.188','0.125']",92,6,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Aug 13, 2021 @ 08:11:58"
"1628856716900-00003afc","diract-proximity",,"_doc","['0.875','0.313','0']",92,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 13, 2021 @ 08:11:55"
"1628856714980-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",92,2,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-62}]","Aug 13, 2021 @ 08:11:53"
"1628856713567-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.063']",92,1,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 13, 2021 @ 08:11:52"
"1628856712174-00003afc","diract-proximity",,"_doc","['0.875','0.125','0.125']",92,0,"00003afc","[{'instanceId':'00000061','rssi':-50},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 13, 2021 @ 08:11:51"
