"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1629983770448-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.188']",90,7,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Aug 26, 2021 @ 09:16:09"
"1629983769876-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.187']",87,3,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 26, 2021 @ 09:16:08"
"1629983768873-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",90,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 26, 2021 @ 09:16:07"
"1629983768476-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.187']",87,3,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 26, 2021 @ 09:16:07"
"1629983767653-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",90,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 26, 2021 @ 09:16:06"
"1629983766646-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','-0.125']",87,2,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 26, 2021 @ 09:16:05"
"1629983766238-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0.25']",90,4,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-72}]","Aug 26, 2021 @ 09:16:05"
"1629983765255-00003afc","diract-proximity",,"_doc","['-0.687','-0.687','-0.125']",87,2,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 26, 2021 @ 09:16:04"
"1629983764829-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",90,3,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-73}]","Aug 26, 2021 @ 09:16:03"
"1629983763983-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.25']",87,7,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 26, 2021 @ 09:16:02"
"1629983763577-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0.125']",90,1,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Aug 26, 2021 @ 09:16:02"
"1629983762046-0000a7c0","diract-proximity",,"_doc","['-1','0.125','0.25']",90,0,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-73}]","Aug 26, 2021 @ 09:16:01"
"1629983760860-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.375']",87,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Aug 26, 2021 @ 09:15:59"
"1629983760477-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",90,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-72}]","Aug 26, 2021 @ 09:15:59"
"1629983759455-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.187']",87,4,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 26, 2021 @ 09:15:58"
"1629983759082-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",90,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-72}]","Aug 26, 2021 @ 09:15:58"
"1629983758059-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.187']",87,4,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 26, 2021 @ 09:15:57"
"1629983757847-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",90,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-70}]","Aug 26, 2021 @ 09:15:56"
"1629983756816-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.187']",87,3,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Aug 26, 2021 @ 09:15:55"
"1629983756610-0000a7c0","diract-proximity",,"_doc","['-0.875','0.25','0.313']",90,4,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-75}]","Aug 26, 2021 @ 09:15:55"
"1629983755442-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.125']",87,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 26, 2021 @ 09:15:54"
"1629983754976-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.25']",90,3,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-74}]","Aug 26, 2021 @ 09:15:53"
"1629983754154-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.187']",87,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Aug 26, 2021 @ 09:15:53"
"1629983753471-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.25']",90,3,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-74}]","Aug 26, 2021 @ 09:15:52"
"1629983752067-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.188']",90,1,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Aug 26, 2021 @ 09:15:51"
"1629983752049-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.125']",87,6,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Aug 26, 2021 @ 09:15:51"
"1629983750858-0000a7c0","diract-proximity",,"_doc","['-1.187','0.063','0.25']",90,0,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Aug 26, 2021 @ 09:15:49"
"1629983750647-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.187']",87,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 26, 2021 @ 09:15:49"
"1629983749277-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.25']",90,7,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Aug 26, 2021 @ 09:15:48"
"1629983749258-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.187']",87,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 26, 2021 @ 09:15:48"
"1629983748011-0000a7c0","diract-proximity",,"_doc","['-1.062','0.25','0.25']",90,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Aug 26, 2021 @ 09:15:47"
"1629983746985-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.25']",87,3,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 26, 2021 @ 09:15:45"
"1629983746460-0000a7c0","diract-proximity",,"_doc","['-1.062','0.25','0.25']",90,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Aug 26, 2021 @ 09:15:45"
"1629983745756-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.187']",87,2,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Aug 26, 2021 @ 09:15:44"
"1629983745145-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",90,4,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Aug 26, 2021 @ 09:15:44"
"1629983744121-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.187']",87,1,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-68}]","Aug 26, 2021 @ 09:15:43"
"1629983743851-0000a7c0","diract-proximity",,"_doc","['-0.875','0.5','0.25']",90,3,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Aug 26, 2021 @ 09:15:42"
"1629983742236-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.125']",87,0,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004d','rssi':-64}]","Aug 26, 2021 @ 09:15:41"
"1629983740418-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.125']",87,7,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Aug 26, 2021 @ 09:15:39"
"1629983740058-0000a7c0","diract-proximity",,"_doc","['-0.937','0.063','0.188']",90,1,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 26, 2021 @ 09:15:39"
"1629983739014-00003afc","diract-proximity",,"_doc","['-0.625','-0.75','-0.125']",87,6,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 26, 2021 @ 09:15:38"
"1629983738795-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",90,0,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 26, 2021 @ 09:15:37"
"1629983737359-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.188']",90,7,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-70}]","Aug 26, 2021 @ 09:15:36"
"1629983736338-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.187']",87,3,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Aug 26, 2021 @ 09:15:35"
"1629983735849-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.188']",90,6,"0000a7c0","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Aug 26, 2021 @ 09:15:34"
"1629983734903-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.187']",87,2,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 26, 2021 @ 09:15:33"
"1629983733050-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",90,4,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Aug 26, 2021 @ 09:15:32"
"1629983732420-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.187']",87,1,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-66}]","Aug 26, 2021 @ 09:15:31"
"1629983731641-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.188']",90,3,"0000a7c0","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-70}]","Aug 26, 2021 @ 09:15:30"
"1629983731022-00003afc","diract-proximity",,"_doc","['-0.562','-0.937','-0.25']",87,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-64}]","Aug 26, 2021 @ 09:15:30"
"1629983730241-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.188']",90,2,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-69}]","Aug 26, 2021 @ 09:15:29"
"1629983729618-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.312']",87,7,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 26, 2021 @ 09:15:28"
"1629983728964-0000a7c0","diract-proximity",,"_doc","['-0.812','0.313','0.188']",90,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Aug 26, 2021 @ 09:15:27"
"1629983727938-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.187']",87,6,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-63}]","Aug 26, 2021 @ 09:15:26"
"1629983727451-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",92,0,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Aug 26, 2021 @ 09:15:26"
"1629983726047-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.188']",92,7,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Aug 26, 2021 @ 09:15:25"
"1629983725419-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.187']",87,3,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Aug 26, 2021 @ 09:15:24"
"1629983724645-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.25']",92,6,"0000a7c0","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Aug 26, 2021 @ 09:15:23"
"1629983724025-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.187']",87,2,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-68}]","Aug 26, 2021 @ 09:15:23"
"1629983723251-0000a7c0","diract-proximity",,"_doc","['-0.937','0.438','0.188']",92,5,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-70}]","Aug 26, 2021 @ 09:15:22"
"1629983723008-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.187']",87,2,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-68}]","Aug 26, 2021 @ 09:15:22"
"1629983721834-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.25']",92,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-70}]","Aug 26, 2021 @ 09:15:20"
"1629983721616-00003afc","diract-proximity",,"_doc","['-0.625','-0.75','-0.125']",87,1,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-64}]","Aug 26, 2021 @ 09:15:20"
"1629983720432-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','0.25']",92,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-70}]","Aug 26, 2021 @ 09:15:19"
"1629983720206-00003afc","diract-proximity",,"_doc","['-0.562','-0.687','-0.187']",87,0,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Aug 26, 2021 @ 09:15:19"
"1629983718446-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.25']",92,1,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Aug 26, 2021 @ 09:15:17"
"1629983718415-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.312']",87,6,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Aug 26, 2021 @ 09:15:17"
"1629983717291-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.188']",90,0,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-71}]","Aug 26, 2021 @ 09:15:16"
"1629983716002-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.312']",87,6,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Aug 26, 2021 @ 09:15:15"
"1629983715643-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.188']",90,0,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-71}]","Aug 26, 2021 @ 09:15:14"
"1629983714604-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.312']",87,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Aug 26, 2021 @ 09:15:13"
"1629983714245-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",90,6,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-70}]","Aug 26, 2021 @ 09:15:13"
"1629983713390-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.25']",87,3,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-71}]","Aug 26, 2021 @ 09:15:12"
"1629983713032-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",90,6,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-70}]","Aug 26, 2021 @ 09:15:12"
"1629983711796-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.25']",87,2,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Aug 26, 2021 @ 09:15:10"
"1629983711447-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.188']",90,4,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 26, 2021 @ 09:15:10"
"1629983710393-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.25']",87,2,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Aug 26, 2021 @ 09:15:09"
"1629983710233-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",90,3,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 26, 2021 @ 09:15:09"
"1629983708996-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.187']",87,0,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Aug 26, 2021 @ 09:15:07"
"1629983708649-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",90,3,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 26, 2021 @ 09:15:07"
"1629983707868-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','0.063']",87,7,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Aug 26, 2021 @ 09:15:06"
"1629983707253-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",90,3,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 26, 2021 @ 09:15:06"
"1629983706198-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','0.063']",87,7,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Aug 26, 2021 @ 09:15:05"
"1629983706029-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.25']",90,1,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Aug 26, 2021 @ 09:15:05"
"1629983704815-00003afc","diract-proximity",,"_doc","['-0.562','-0.937','-0.312']",87,5,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Aug 26, 2021 @ 09:15:03"
