"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1624740006767-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",44,1,"00003afc","[]","Jun 26, 2021 @ 16:40:06"
"1624740005404-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,7,"00003afc","[]","Jun 26, 2021 @ 16:40:05"
"1624740004034-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,6,"00003afc","[]","Jun 26, 2021 @ 16:40:04"
"1624740002517-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,5,"00003afc","[]","Jun 26, 2021 @ 16:40:02"
"1624740001142-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,5,"00003afc","[]","Jun 26, 2021 @ 16:40:01"
"1624739999790-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,3,"00003afc","[]","Jun 26, 2021 @ 16:39:59"
"1624739997047-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,2,"00003afc","[]","Jun 26, 2021 @ 16:39:57"
"1624739995824-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,1,"00003afc","[]","Jun 26, 2021 @ 16:39:55"
"1624739994463-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,7,"00003afc","[]","Jun 26, 2021 @ 16:39:54"
"1624739993105-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,6,"00003afc","[]","Jun 26, 2021 @ 16:39:53"
"1624739989797-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,4,"00003afc","[]","Jun 26, 2021 @ 16:39:49"
"1624739988422-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,3,"00003afc","[]","Jun 26, 2021 @ 16:39:48"
"1624739987071-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,2,"00003afc","[]","Jun 26, 2021 @ 16:39:47"
"1624739985701-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,1,"00003afc","[]","Jun 26, 2021 @ 16:39:45"
"1624739984335-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,0,"00003afc","[]","Jun 26, 2021 @ 16:39:44"
"1624739982971-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,6,"00003afc","[]","Jun 26, 2021 @ 16:39:42"
"1624739981595-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,5,"00003afc","[]","Jun 26, 2021 @ 16:39:41"
"1624739979262-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,5,"00003afc","[]","Jun 26, 2021 @ 16:39:39"
"1624739977898-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,3,"00003afc","[]","Jun 26, 2021 @ 16:39:37"
"1624739975158-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,1,"00003afc","[]","Jun 26, 2021 @ 16:39:35"
"1624739973790-00003afc","diract-proximity",,"_doc","['0.063','0','-1']",46,0,"00003afc","[]","Jun 26, 2021 @ 16:39:33"
"1624739972412-00003afc","diract-proximity",,"_doc","['0.063','0','-1.062']",46,7,"00003afc","[]","Jun 26, 2021 @ 16:39:32"
"1624739971066-00003afc","diract-proximity",,"_doc","['0.063','0','-1']",46,6,"00003afc","[]","Jun 26, 2021 @ 16:39:31"
"1624739969705-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,5,"00003afc","[]","Jun 26, 2021 @ 16:39:29"
"1624739968331-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,5,"00003afc","[]","Jun 26, 2021 @ 16:39:28"
"1624739966948-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,3,"00003afc","[]","Jun 26, 2021 @ 16:39:26"
"1624739965737-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,2,"00003afc","[]","Jun 26, 2021 @ 16:39:25"
"1624739962842-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,0,"00003afc","[]","Jun 26, 2021 @ 16:39:22"
"1624739961486-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,7,"00003afc","[]","Jun 26, 2021 @ 16:39:21"
"1624739960103-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,6,"00003afc","[]","Jun 26, 2021 @ 16:39:20"
"1624739958755-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,5,"00003afc","[]","Jun 26, 2021 @ 16:39:18"
"1624739957374-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,4,"00003afc","[]","Jun 26, 2021 @ 16:39:17"
"1624739956014-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,4,"00003afc","[]","Jun 26, 2021 @ 16:39:16"
"1624739954660-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,4,"00003afc","[]","Jun 26, 2021 @ 16:39:14"
"1624739953445-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,4,"00003afc","[]","Jun 26, 2021 @ 16:39:13"
"1624739949177-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,6,"00003afc","[]","Jun 26, 2021 @ 16:39:09"
"1624739947816-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,5,"00003afc","[]","Jun 26, 2021 @ 16:39:07"
"1624739946432-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,4,"00003afc","[]","Jun 26, 2021 @ 16:39:06"
"1624739945064-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,3,"00003afc","[]","Jun 26, 2021 @ 16:39:05"
"1624739943713-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,3,"00003afc","[]","Jun 26, 2021 @ 16:39:03"
"1624739942340-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,1,"00003afc","[]","Jun 26, 2021 @ 16:39:02"
"1624739941112-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,1,"00003afc","[]","Jun 26, 2021 @ 16:39:01"
"1624739939600-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,1,"00003afc","[]","Jun 26, 2021 @ 16:38:59"
"1624739938398-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,6,"00003afc","[]","Jun 26, 2021 @ 16:38:58"
"1624739935484-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,4,"00003afc","[]","Jun 26, 2021 @ 16:38:55"
"1624739933712-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,3,"00003afc","[]","Jun 26, 2021 @ 16:38:53"
"1624739932352-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,2,"00003afc","[]","Jun 26, 2021 @ 16:38:52"
"1624739930597-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,1,"00003afc","[]","Jun 26, 2021 @ 16:38:50"
"1624739929227-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,0,"00003afc","[]","Jun 26, 2021 @ 16:38:49"
"1624739926469-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,5,"00003afc","[]","Jun 26, 2021 @ 16:38:46"
"1624739924542-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,4,"00003afc","[]","Jun 26, 2021 @ 16:38:44"
"1624739923165-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,2,"00003afc","[]","Jun 26, 2021 @ 16:38:43"
"1624739921810-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,2,"00003afc","[]","Jun 26, 2021 @ 16:38:41"
"1624739920441-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,1,"00003afc","[]","Jun 26, 2021 @ 16:38:40"
"1624739919192-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,0,"00003afc","[]","Jun 26, 2021 @ 16:38:39"
"1624739917707-00003afc","diract-proximity",,"_doc","['-0.062','0','-1']",46,7,"00003afc","[]","Jun 26, 2021 @ 16:38:37"
"1624739916341-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,6,"00003afc","[]","Jun 26, 2021 @ 16:38:36"
"1624739915094-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,5,"00003afc","[]","Jun 26, 2021 @ 16:38:35"
"1624739913612-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,4,"00003afc","[]","Jun 26, 2021 @ 16:38:33"
"1624739912241-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,3,"00003afc","[]","Jun 26, 2021 @ 16:38:32"
"1624739910864-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,2,"00003afc","[]","Jun 26, 2021 @ 16:38:30"
"1624739909503-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,1,"00003afc","[]","Jun 26, 2021 @ 16:38:29"
"1624739908135-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,0,"00003afc","[]","Jun 26, 2021 @ 16:38:28"
"1624739906768-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,7,"00003afc","[]","Jun 26, 2021 @ 16:38:26"
"1624739904045-00003afc","diract-proximity",,"_doc","['-0.062','0','-1']",46,5,"00003afc","[]","Jun 26, 2021 @ 16:38:24"
"1624739902646-00003afc","diract-proximity",,"_doc","['-0.062','0','-1']",46,4,"00003afc","[]","Jun 26, 2021 @ 16:38:22"
"1624739901297-00003afc","diract-proximity",,"_doc","['-0.062','0','-1']",46,4,"00003afc","[]","Jun 26, 2021 @ 16:38:21"
"1624739899913-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,2,"00003afc","[]","Jun 26, 2021 @ 16:38:19"
"1624739898706-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,1,"00003afc","[]","Jun 26, 2021 @ 16:38:18"
"1624739897180-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,0,"00003afc","[]","Jun 26, 2021 @ 16:38:17"
"1624739895815-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,7,"00003afc","[]","Jun 26, 2021 @ 16:38:15"
"1624739894465-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,6,"00003afc","[]","Jun 26, 2021 @ 16:38:14"
"1624739893103-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,5,"00003afc","[]","Jun 26, 2021 @ 16:38:13"
"1624739891714-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,4,"00003afc","[]","Jun 26, 2021 @ 16:38:11"
"1624739890354-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,3,"00003afc","[]","Jun 26, 2021 @ 16:38:10"
"1624739888988-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,2,"00003afc","[]","Jun 26, 2021 @ 16:38:08"
"1624739887622-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,2,"00003afc","[]","Jun 26, 2021 @ 16:38:07"
"1624739886409-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,0,"00003afc","[]","Jun 26, 2021 @ 16:38:06"
"1624739885031-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,7,"00003afc","[]","Jun 26, 2021 @ 16:38:05"
"1624739883511-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,6,"00003afc","[]","Jun 26, 2021 @ 16:38:03"
"1624739882153-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,5,"00003afc","[]","Jun 26, 2021 @ 16:38:02"
"1624739880782-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,4,"00003afc","[]","Jun 26, 2021 @ 16:38:00"
"1624739879414-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,3,"00003afc","[]","Jun 26, 2021 @ 16:37:59"
"1624739878061-00003afc","diract-proximity",,"_doc","['-0.062','0','-1']",46,2,"00003afc","[]","Jun 26, 2021 @ 16:37:58"
"1624739876675-00003afc","diract-proximity",,"_doc","['-0.062','0','-1']",46,1,"00003afc","[]","Jun 26, 2021 @ 16:37:56"
"1624739875310-00003afc","diract-proximity",,"_doc","['0','0','-1']",46,0,"00003afc","[]","Jun 26, 2021 @ 16:37:55"
"1624739873931-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,7,"00003afc","[]","Jun 26, 2021 @ 16:37:53"
"1624739872567-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,6,"00003afc","[]","Jun 26, 2021 @ 16:37:52"
"1624739871197-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,6,"00003afc","[]","Jun 26, 2021 @ 16:37:51"
"1624739869828-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,4,"00003afc","[]","Jun 26, 2021 @ 16:37:49"
"1624739868619-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,3,"00003afc","[]","Jun 26, 2021 @ 16:37:48"
"1624739867100-00003afc","diract-proximity",,"_doc","['-0.062','0','-1']",46,2,"00003afc","[]","Jun 26, 2021 @ 16:37:47"
"1624739865733-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,1,"00003afc","[]","Jun 26, 2021 @ 16:37:45"
"1624739864359-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",46,0,"00003afc","[]","Jun 26, 2021 @ 16:37:44"
"1624739862992-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",46,7,"00003afc","[]","Jun 26, 2021 @ 16:37:42"
"1624739861612-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",46,6,"00003afc","[]","Jun 26, 2021 @ 16:37:41"
"1624739860253-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",46,5,"00003afc","[]","Jun 26, 2021 @ 16:37:40"
"1624739858884-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",46,4,"00003afc","[]","Jun 26, 2021 @ 16:37:38"
"1624739857530-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",46,4,"00003afc","[]","Jun 26, 2021 @ 16:37:37"
"1624739856151-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",46,2,"00003afc","[]","Jun 26, 2021 @ 16:37:36"
"1624739854946-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",46,1,"00003afc","[]","Jun 26, 2021 @ 16:37:34"
"1624739853416-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,0,"00003afc","[]","Jun 26, 2021 @ 16:37:33"
"1624739852056-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,7,"00003afc","[]","Jun 26, 2021 @ 16:37:32"
"1624739850684-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,6,"00003afc","[]","Jun 26, 2021 @ 16:37:30"
"1624739849310-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,5,"00003afc","[]","Jun 26, 2021 @ 16:37:29"
"1624739847951-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,4,"00003afc","[]","Jun 26, 2021 @ 16:37:27"
"1624739846582-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,3,"00003afc","[]","Jun 26, 2021 @ 16:37:26"
"1624739845217-00003afc","diract-proximity",,"_doc","['0','-0.062','-1']",48,2,"00003afc","[]","Jun 26, 2021 @ 16:37:25"
"1624739843858-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,1,"00003afc","[]","Jun 26, 2021 @ 16:37:23"
"1624739842473-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,0,"00003afc","[]","Jun 26, 2021 @ 16:37:22"
"1624739841109-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,7,"00003afc","[]","Jun 26, 2021 @ 16:37:21"
"1624739839736-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,6,"00003afc","[]","Jun 26, 2021 @ 16:37:19"
"1624739838365-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,5,"00003afc","[]","Jun 26, 2021 @ 16:37:18"
"1624739837001-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,4,"00003afc","[]","Jun 26, 2021 @ 16:37:17"
"1624739835635-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,3,"00003afc","[]","Jun 26, 2021 @ 16:37:15"
"1624739834283-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,2,"00003afc","[]","Jun 26, 2021 @ 16:37:14"
"1624739832901-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,1,"00003afc","[]","Jun 26, 2021 @ 16:37:12"
"1624739831531-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,1,"00003afc","[]","Jun 26, 2021 @ 16:37:11"
"1624739830176-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,7,"00003afc","[]","Jun 26, 2021 @ 16:37:10"
"1624739828956-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,6,"00003afc","[]","Jun 26, 2021 @ 16:37:08"
"1624739827438-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,5,"00003afc","[]","Jun 26, 2021 @ 16:37:07"
"1624739826065-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,4,"00003afc","[]","Jun 26, 2021 @ 16:37:06"
"1624739824703-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,3,"00003afc","[]","Jun 26, 2021 @ 16:37:04"
"1624739823319-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,2,"00003afc","[]","Jun 26, 2021 @ 16:37:03"
"1624739821971-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,1,"00003afc","[]","Jun 26, 2021 @ 16:37:01"
"1624739820190-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,0,"00003afc","[]","Jun 26, 2021 @ 16:37:00"
"1624739818820-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,0,"00003afc","[]","Jun 26, 2021 @ 16:36:58"
"1624739817051-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,5,"00003afc","[]","Jun 26, 2021 @ 16:36:57"
"1624739814716-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,4,"00003afc","[]","Jun 26, 2021 @ 16:36:54"
"1624739813349-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,3,"00003afc","[]","Jun 26, 2021 @ 16:36:53"
"1624739811980-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,2,"00003afc","[]","Jun 26, 2021 @ 16:36:51"
"1624739808855-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,0,"00003afc","[]","Jun 26, 2021 @ 16:36:48"
"1624739806112-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,6,"00003afc","[]","Jun 26, 2021 @ 16:36:46"
"1624739804744-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,6,"00003afc","[]","Jun 26, 2021 @ 16:36:44"
"1624739802973-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,4,"00003afc","[]","Jun 26, 2021 @ 16:36:42"
"1624739800640-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,1,"00003afc","[]","Jun 26, 2021 @ 16:36:40"
"1624739798726-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,0,"00003afc","[]","Jun 26, 2021 @ 16:36:38"
"1624739797352-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,7,"00003afc","[]","Jun 26, 2021 @ 16:36:37"
"1624739795987-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,6,"00003afc","[]","Jun 26, 2021 @ 16:36:35"
"1624739794607-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,6,"00003afc","[]","Jun 26, 2021 @ 16:36:34"
"1624739793395-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,4,"00003afc","[]","Jun 26, 2021 @ 16:36:33"
"1624739792028-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,4,"00003afc","[]","Jun 26, 2021 @ 16:36:32"
"1624739790485-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,2,"00003afc","[]","Jun 26, 2021 @ 16:36:30"
"1624739789284-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,1,"00003afc","[]","Jun 26, 2021 @ 16:36:29"
"1624739787771-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,1,"00003afc","[]","Jun 26, 2021 @ 16:36:27"
"1624739786390-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,7,"00003afc","[]","Jun 26, 2021 @ 16:36:26"
"1624739785195-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,6,"00003afc","[]","Jun 26, 2021 @ 16:36:25"
"1624739783675-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,5,"00003afc","[]","Jun 26, 2021 @ 16:36:23"
"1624739782298-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,4,"00003afc","[]","Jun 26, 2021 @ 16:36:22"
"1624739780535-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,3,"00003afc","[]","Jun 26, 2021 @ 16:36:20"
"1624739779160-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,2,"00003afc","[]","Jun 26, 2021 @ 16:36:19"
"1624739777782-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,1,"00003afc","[]","Jun 26, 2021 @ 16:36:17"
"1624739776426-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,0,"00003afc","[]","Jun 26, 2021 @ 16:36:16"
"1624739775062-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,7,"00003afc","[]","Jun 26, 2021 @ 16:36:15"
"1624739773691-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,6,"00003afc","[]","Jun 26, 2021 @ 16:36:13"
"1624739770550-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,3,"00003afc","[]","Jun 26, 2021 @ 16:36:10"
"1624739768625-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,2,"00003afc","[]","Jun 26, 2021 @ 16:36:08"
"1624739767252-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,1,"00003afc","[]","Jun 26, 2021 @ 16:36:07"
"1624739765889-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,0,"00003afc","[]","Jun 26, 2021 @ 16:36:05"
"1624739764517-00003afc","diract-proximity",,"_doc","['-0.062','-0.062','-1.062']",48,7,"00003afc","[]","Jun 26, 2021 @ 16:36:04"
"1624739763156-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,6,"00003afc","[]","Jun 26, 2021 @ 16:36:03"
"1624739761782-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,5,"00003afc","[]","Jun 26, 2021 @ 16:36:01"
"1624739760422-00003afc","diract-proximity",,"_doc","['-0.062','0','-1.062']",48,4,"00003afc","[]","Jun 26, 2021 @ 16:36:00"
