"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1619207123338-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",87,2,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Apr 23, 2021 @ 15:45:23"
"1619207122126-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",87,2,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Apr 23, 2021 @ 15:45:22"
"1619207120720-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",86,7,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Apr 23, 2021 @ 15:45:20"
"1619207117730-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",86,5,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Apr 23, 2021 @ 15:45:17"
"1619207116328-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",86,5,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Apr 23, 2021 @ 15:45:16"
"1619207114522-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",86,2,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Apr 23, 2021 @ 15:45:14"
"1619207110718-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",86,1,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Apr 23, 2021 @ 15:45:10"
"1619207108091-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",86,6,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-68}]","Apr 23, 2021 @ 15:45:08"
"1619207106113-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",86,5,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Apr 23, 2021 @ 15:45:06"
"1619207103304-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",86,3,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Apr 23, 2021 @ 15:45:03"
"1619207101898-00003afc","diract-proximity",,"_doc","['-0.875','0.563','0']",86,2,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Apr 23, 2021 @ 15:45:01"
"1619207100518-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",86,1,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 15:45:00"
"1619207099095-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",86,0,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Apr 23, 2021 @ 15:44:59"
"1619207096292-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",86,5,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Apr 23, 2021 @ 15:44:56"
"1619207094898-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",86,4,"00003afc","[{'instanceId':'00000061','rssi':-49},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 15:44:54"
"1619207092499-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",86,3,"00003afc","[{'instanceId':'00000061','rssi':-54},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Apr 23, 2021 @ 15:44:52"
"1619207091085-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",86,2,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Apr 23, 2021 @ 15:44:51"
"1619207089686-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",86,1,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Apr 23, 2021 @ 15:44:49"
"1619207088300-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",86,0,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Apr 23, 2021 @ 15:44:48"
"1619207086882-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",86,7,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Apr 23, 2021 @ 15:44:46"
"1619207085504-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",86,7,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Apr 23, 2021 @ 15:44:45"
"1619207084111-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.125']",86,5,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Apr 23, 2021 @ 15:44:44"
"1619207082888-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.125']",86,5,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Apr 23, 2021 @ 15:44:42"
"1619207080503-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.062']",86,2,"00003afc","[{'instanceId':'00000061','rssi':-49},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Apr 23, 2021 @ 15:44:40"
"1619207078090-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",86,0,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Apr 23, 2021 @ 15:44:38"
"1619207075691-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",86,7,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-68}]","Apr 23, 2021 @ 15:44:35"
"1619207074285-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",86,6,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Apr 23, 2021 @ 15:44:34"
"1619207072870-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",86,5,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-69}]","Apr 23, 2021 @ 15:44:32"
"1619207071474-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",86,5,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-69}]","Apr 23, 2021 @ 15:44:31"
"1619207070079-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.063']",86,3,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Apr 23, 2021 @ 15:44:30"
"1619207068856-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.063']",86,3,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Apr 23, 2021 @ 15:44:28"
"1619207066041-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",86,0,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 15:44:26"
"1619207064475-00003afc","diract-proximity",,"_doc","['-0.875','0.563','0.063']",86,7,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Apr 23, 2021 @ 15:44:24"
"1619207063064-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",86,6,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Apr 23, 2021 @ 15:44:23"
"1619207060262-00003afc","diract-proximity",,"_doc","['-0.875','0.563','0.063']",86,4,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Apr 23, 2021 @ 15:44:20"
"1619207058849-00003afc","diract-proximity",,"_doc","['-0.875','0.563','0.063']",86,4,"00003afc","[{'instanceId':'00000061','rssi':-51},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Apr 23, 2021 @ 15:44:18"
"1619207056626-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.312']",86,1,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Apr 23, 2021 @ 15:44:16"
"1619207054656-00003afc","diract-proximity",,"_doc","['-0.687','0.25','-0.812']",86,0,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 15:44:14"
"1619207053248-00003afc","diract-proximity",,"_doc","['-0.687','0.25','-0.812']",86,0,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 15:44:13"
"1619207051454-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",86,5,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Apr 23, 2021 @ 15:44:11"
"1619207049039-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",86,5,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Apr 23, 2021 @ 15:44:09"
"1619207047636-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",86,3,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Apr 23, 2021 @ 15:44:07"
"1619207044438-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",86,1,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Apr 23, 2021 @ 15:44:04"
"1619207043064-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",86,1,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Apr 23, 2021 @ 15:44:03"
"1619207041631-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0.063']",86,7,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 15:44:01"
"1619207038837-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.063']",86,4,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Apr 23, 2021 @ 15:43:58"
"1619207037423-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0.063']",86,3,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-69}]","Apr 23, 2021 @ 15:43:57"
"1619207035028-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0.063']",86,3,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-69}]","Apr 23, 2021 @ 15:43:55"
"1619207033624-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",86,1,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Apr 23, 2021 @ 15:43:53"
"1619207032416-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.062']",87,0,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 15:43:52"
"1619207030824-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",87,7,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Apr 23, 2021 @ 15:43:50"
"1619207029425-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0.063']",87,6,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Apr 23, 2021 @ 15:43:49"
"1619207028028-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0.063']",87,5,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Apr 23, 2021 @ 15:43:48"
"1619207026631-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0.063']",87,4,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Apr 23, 2021 @ 15:43:46"
"1619207025216-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0']",87,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Apr 23, 2021 @ 15:43:45"
"1619207023832-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0']",87,2,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Apr 23, 2021 @ 15:43:43"
"1619207022432-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0']",87,1,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Apr 23, 2021 @ 15:43:42"
"1619207021039-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0']",87,1,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Apr 23, 2021 @ 15:43:41"
"1619207019623-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",86,0,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Apr 23, 2021 @ 15:43:39"
"1619207017020-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.062']",86,6,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Apr 23, 2021 @ 15:43:37"
"1619207015426-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",86,4,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Apr 23, 2021 @ 15:43:35"
"1619207014201-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",86,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Apr 23, 2021 @ 15:43:34"
"1619207011802-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",86,1,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Apr 23, 2021 @ 15:43:31"
"1619207010424-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",86,1,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Apr 23, 2021 @ 15:43:30"
"1619207008025-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",86,7,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-68}]","Apr 23, 2021 @ 15:43:28"
"1619207004816-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0']",86,5,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Apr 23, 2021 @ 15:43:24"
"1619207003405-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.062']",86,4,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Apr 23, 2021 @ 15:43:23"
"1619207002021-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.062']",86,3,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Apr 23, 2021 @ 15:43:22"
"1619206999208-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.125']",86,0,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Apr 23, 2021 @ 15:43:19"
"1619206997810-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",86,7,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Apr 23, 2021 @ 15:43:17"
"1619206995811-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",86,6,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Apr 23, 2021 @ 15:43:15"
"1619206994398-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",86,5,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-72}]","Apr 23, 2021 @ 15:43:14"
"1619206993017-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",86,5,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-72}]","Apr 23, 2021 @ 15:43:13"
"1619206991604-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",86,3,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Apr 23, 2021 @ 15:43:11"
"1619206990377-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",86,2,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Apr 23, 2021 @ 15:43:10"
"1619206988787-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",86,1,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Apr 23, 2021 @ 15:43:08"
"1619206987391-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",86,0,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-72}]","Apr 23, 2021 @ 15:43:07"
"1619206985982-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",86,7,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 15:43:05"
"1619206984586-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.062']",86,6,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-70}]","Apr 23, 2021 @ 15:43:04"
"1619206983176-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.062']",86,6,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-70}]","Apr 23, 2021 @ 15:43:03"
"1619206980979-00003afc","diract-proximity",,"_doc","['-0.812','0.5','-0.437']",86,3,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-64}]","Apr 23, 2021 @ 15:43:00"
"1619206978987-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",86,2,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Apr 23, 2021 @ 15:42:58"
"1619206977582-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",86,1,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-68}]","Apr 23, 2021 @ 15:42:57"
"1619206976179-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",86,0,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Apr 23, 2021 @ 15:42:56"
