"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628427504303-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.375']",86,3,"00003afc","[{'instanceId':'00000060','rssi':-71}]","Aug 8, 2021 @ 08:58:23"
"1628427501194-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",86,2,"00003afc","[]","Aug 8, 2021 @ 08:58:20"
"1628427499772-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.375']",86,0,"00003afc","[]","Aug 8, 2021 @ 08:58:18"
"1628427497044-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.312']",86,6,"00003afc","[]","Aug 8, 2021 @ 08:58:16"
"1628427495677-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.312']",86,5,"00003afc","[]","Aug 8, 2021 @ 08:58:14"
"1628427494436-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.25']",86,4,"00003afc","[]","Aug 8, 2021 @ 08:58:13"
"1628427493009-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.312']",86,2,"00003afc","[]","Aug 8, 2021 @ 08:58:12"
"1628427491163-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.25']",86,1,"00003afc","[]","Aug 8, 2021 @ 08:58:10"
"1628427489724-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.25']",86,1,"00003afc","[]","Aug 8, 2021 @ 08:58:08"
"1628427488279-00003afc","diract-proximity",,"_doc","['-0.875','0.188','-0.437']",86,7,"00003afc","[]","Aug 8, 2021 @ 08:58:07"
"1628427485545-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.125']",86,5,"00003afc","[]","Aug 8, 2021 @ 08:58:04"
"1628427483776-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.187']",86,4,"00003afc","[]","Aug 8, 2021 @ 08:58:02"
"1628427482554-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.25']",86,3,"00003afc","[]","Aug 8, 2021 @ 08:58:01"
"1628427481122-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.25']",86,2,"00003afc","[]","Aug 8, 2021 @ 08:58:00"
"1628427479677-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.25']",86,1,"00003afc","[]","Aug 8, 2021 @ 08:57:58"
"1628427478303-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.25']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:57:57"
"1628427476936-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.25']",87,7,"00003afc","[]","Aug 8, 2021 @ 08:57:55"
"1628427475591-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.187']",87,6,"00003afc","[]","Aug 8, 2021 @ 08:57:54"
"1628427473953-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.187']",87,6,"00003afc","[]","Aug 8, 2021 @ 08:57:52"
"1628427472430-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.25']",87,3,"00003afc","[]","Aug 8, 2021 @ 08:57:51"
"1628427469134-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.25']",87,1,"00003afc","[]","Aug 8, 2021 @ 08:57:48"
"1628427467754-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.25']",86,0,"00003afc","[]","Aug 8, 2021 @ 08:57:46"
"1628427466391-00003afc","diract-proximity",,"_doc","['-0.875','0.25','-0.187']",86,7,"00003afc","[]","Aug 8, 2021 @ 08:57:45"
"1628427465027-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.187']",86,6,"00003afc","[]","Aug 8, 2021 @ 08:57:44"
"1628427463675-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.312']",86,5,"00003afc","[]","Aug 8, 2021 @ 08:57:42"
"1628427462074-00003afc","diract-proximity",,"_doc","['-1','0','-0.5']",86,4,"00003afc","[]","Aug 8, 2021 @ 08:57:41"
"1628427460115-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.312']",86,3,"00003afc","[]","Aug 8, 2021 @ 08:57:39"
"1628427458744-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.25']",86,1,"00003afc","[]","Aug 8, 2021 @ 08:57:37"
"1628427456980-00003afc","diract-proximity",,"_doc","['-0.75','0.125','-0.437']",86,0,"00003afc","[]","Aug 8, 2021 @ 08:57:35"
"1628427455443-00003afc","diract-proximity",,"_doc","['-1.062','0.25','-0.312']",86,7,"00003afc","[]","Aug 8, 2021 @ 08:57:34"
"1628427454057-00003afc","diract-proximity",,"_doc","['-1.062','0.25','-0.312']",86,7,"00003afc","[]","Aug 8, 2021 @ 08:57:33"
"1628427452859-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.25']",86,5,"00003afc","[]","Aug 8, 2021 @ 08:57:31"
"1628427451629-00003afc","diract-proximity",,"_doc","['-1.125','0.188','-0.375']",86,4,"00003afc","[]","Aug 8, 2021 @ 08:57:30"
"1628427449979-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.25']",86,3,"00003afc","[]","Aug 8, 2021 @ 08:57:28"
"1628427448626-00003afc","diract-proximity",,"_doc","['-0.875','0.188','-0.25']",86,2,"00003afc","[]","Aug 8, 2021 @ 08:57:27"
"1628427446430-00003afc","diract-proximity",,"_doc","['-1','0.375','-0.25']",86,1,"00003afc","[]","Aug 8, 2021 @ 08:57:25"
"1628427445064-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.25']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:57:24"
"1628427442314-00003afc","diract-proximity",,"_doc","['-0.75','0.188','-0.312']",87,6,"00003afc","[]","Aug 8, 2021 @ 08:57:21"
"1628427440571-00003afc","diract-proximity",,"_doc","['-0.75','0.188','-0.312']",87,6,"00003afc","[]","Aug 8, 2021 @ 08:57:19"
"1628427436282-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.187']",87,1,"00003afc","[]","Aug 8, 2021 @ 08:57:15"
"1628427434929-00003afc","diract-proximity",,"_doc","['-0.812','0.25','-0.312']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:57:13"
"1628427433539-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.25']",87,7,"00003afc","[]","Aug 8, 2021 @ 08:57:12"
"1628427432181-00003afc","diract-proximity",,"_doc","['-0.875','0.25','-0.187']",87,6,"00003afc","[]","Aug 8, 2021 @ 08:57:11"
"1628427430943-00003afc","diract-proximity",,"_doc","['-1.062','0.188','-0.125']",87,5,"00003afc","[]","Aug 8, 2021 @ 08:57:09"
"1628427429448-00003afc","diract-proximity",,"_doc","['-0.875','0.25','0']",87,4,"00003afc","[{'instanceId':'0000004e','rssi':-70}]","Aug 8, 2021 @ 08:57:08"
"1628427428079-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.062']",87,3,"00003afc","[]","Aug 8, 2021 @ 08:57:07"
"1628427426725-00003afc","diract-proximity",,"_doc","['-0.875','0.313','-0.125']",87,1,"00003afc","[]","Aug 8, 2021 @ 08:57:05"
"1628427425413-00003afc","diract-proximity",,"_doc","['-0.875','0.313','-0.125']",87,1,"00003afc","[]","Aug 8, 2021 @ 08:57:04"
"1628427422751-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",86,7,"00003afc","[]","Aug 8, 2021 @ 08:57:01"
"1628427421318-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",86,7,"00003afc","[]","Aug 8, 2021 @ 08:57:00"
"1628427419834-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",86,5,"00003afc","[]","Aug 8, 2021 @ 08:56:58"
"1628427418635-00003afc","diract-proximity",,"_doc","['-1','0.313','0.063']",86,4,"00003afc","[]","Aug 8, 2021 @ 08:56:57"
"1628427417115-00003afc","diract-proximity",,"_doc","['-0.875','0.313','-0.125']",86,3,"00003afc","[]","Aug 8, 2021 @ 08:56:56"
"1628427415756-00003afc","diract-proximity",,"_doc","['-0.812','0.313','-0.125']",86,2,"00003afc","[]","Aug 8, 2021 @ 08:56:54"
"1628427413967-00003afc","diract-proximity",,"_doc","['-0.875','0.313','-0.062']",86,1,"00003afc","[]","Aug 8, 2021 @ 08:56:52"
"1628427412718-00003afc","diract-proximity",,"_doc","['-1.062','0.188','-0.187']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:56:51"
"1628427410840-00003afc","diract-proximity",,"_doc","['-1.125','0.25','-0.062']",87,7,"00003afc","[]","Aug 8, 2021 @ 08:56:49"
"1628427409643-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.125']",87,6,"00003afc","[]","Aug 8, 2021 @ 08:56:48"
"1628427408098-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",87,5,"00003afc","[]","Aug 8, 2021 @ 08:56:47"
"1628427405367-00003afc","diract-proximity",,"_doc","['-0.875','0.25','0']",87,3,"00003afc","[]","Aug 8, 2021 @ 08:56:44"
"1628427402636-00003afc","diract-proximity",,"_doc","['-1.187','0.25','0']",87,1,"00003afc","[]","Aug 8, 2021 @ 08:56:41"
"1628427401267-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:56:40"
"1628427400018-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.125']",87,7,"00003afc","[]","Aug 8, 2021 @ 08:56:39"
"1628427397171-00003afc","diract-proximity",,"_doc","['-0.812','0.188','0.125']",87,5,"00003afc","[]","Aug 8, 2021 @ 08:56:36"
"1628427395237-00003afc","diract-proximity",,"_doc","['-0.937','0.25','0.063']",87,3,"00003afc","[]","Aug 8, 2021 @ 08:56:34"
"1628427394081-00003afc","diract-proximity",,"_doc","['-0.875','0.188','-0.5']",87,2,"00003afc","[]","Aug 8, 2021 @ 08:56:33"
"1628427392646-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",87,1,"00003afc","[{'instanceId':'00000058','rssi':-70}]","Aug 8, 2021 @ 08:56:31"
"1628427390334-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.125']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:56:29"
"1628427389163-00003afc","diract-proximity",,"_doc","['-1','0.375','-0.062']",87,7,"00003afc","[]","Aug 8, 2021 @ 08:56:28"
"1628427386216-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.187']",87,5,"00003afc","[]","Aug 8, 2021 @ 08:56:25"
"1628427383633-00003afc","diract-proximity",,"_doc","['-0.875','0.313','-0.187']",87,3,"00003afc","[]","Aug 8, 2021 @ 08:56:22"
"1628427380740-00003afc","diract-proximity",,"_doc","['-0.875','0.313','-0.187']",87,3,"00003afc","[]","Aug 8, 2021 @ 08:56:19"
"1628427374826-00003afc","diract-proximity",,"_doc","['-1.25','0.438','0.188']",87,5,"00003afc","[]","Aug 8, 2021 @ 08:56:13"
"1628427372964-00003afc","diract-proximity",,"_doc","['-1.25','0.438','0.188']",87,5,"00003afc","[]","Aug 8, 2021 @ 08:56:11"
"1628427367873-00003afc","diract-proximity",,"_doc","['-0.875','0.25','0.063']",86,0,"00003afc","[]","Aug 8, 2021 @ 08:56:06"
"1628427366101-00003afc","diract-proximity",,"_doc","['-1.187','0.375','0.063']",86,6,"00003afc","[]","Aug 8, 2021 @ 08:56:05"
"1628427363379-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.125']",86,4,"00003afc","[]","Aug 8, 2021 @ 08:56:02"
"1628427360231-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.062']",86,2,"00003afc","[]","Aug 8, 2021 @ 08:55:59"
"1628427359057-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.062']",86,2,"00003afc","[]","Aug 8, 2021 @ 08:55:58"
"1628427357508-00003afc","diract-proximity",,"_doc","['-0.875','0.375','-0.187']",87,7,"00003afc","[]","Aug 8, 2021 @ 08:55:56"
"1628427354346-00003afc","diract-proximity",,"_doc","['-0.875','0.313','-0.125']",87,6,"00003afc","[]","Aug 8, 2021 @ 08:55:53"
"1628427352914-00003afc","diract-proximity",,"_doc","['-1.437','0.438','0.125']",87,4,"00003afc","[]","Aug 8, 2021 @ 08:55:51"
"1628427351629-00003afc","diract-proximity",,"_doc","['-0.875','0.188','0.063']",87,3,"00003afc","[]","Aug 8, 2021 @ 08:55:50"
"1628427350251-00003afc","diract-proximity",,"_doc","['-0.875','0.188','0.063']",87,3,"00003afc","[]","Aug 8, 2021 @ 08:55:49"
"1628427348764-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.25']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:55:47"
"1628427346159-00003afc","diract-proximity",,"_doc","['-1','0.188','0.063']",87,7,"00003afc","[]","Aug 8, 2021 @ 08:55:45"
"1628427344646-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.125']",87,6,"00003afc","[]","Aug 8, 2021 @ 08:55:43"
"1628427343283-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.125']",87,6,"00003afc","[]","Aug 8, 2021 @ 08:55:42"
"1628427341097-00003afc","diract-proximity",,"_doc","['-0.875','0.25','0.063']",87,3,"00003afc","[]","Aug 8, 2021 @ 08:55:40"
"1628427339181-00003afc","diract-proximity",,"_doc","['-0.812','0.063','0.188']",87,2,"00003afc","[{'instanceId':'00000061','rssi':-68}]","Aug 8, 2021 @ 08:55:38"
"1628427337815-00003afc","diract-proximity",,"_doc","['-0.875','0.125','-0.125']",86,0,"00003afc","[]","Aug 8, 2021 @ 08:55:36"
"1628427336447-00003afc","diract-proximity",,"_doc","['-0.875','0.125','-0.125']",86,0,"00003afc","[]","Aug 8, 2021 @ 08:55:35"
"1628427335067-00003afc","diract-proximity",,"_doc","['-1.062','0.125','-0.125']",86,7,"00003afc","[{'instanceId':'00000059','rssi':-75}]","Aug 8, 2021 @ 08:55:34"
"1628427333865-00003afc","diract-proximity",,"_doc","['-1.062','0.125','-0.125']",86,7,"00003afc","[{'instanceId':'00000059','rssi':-75}]","Aug 8, 2021 @ 08:55:32"
"1628427332343-00003afc","diract-proximity",,"_doc","['-1.062','0.188','0']",86,5,"00003afc","[{'instanceId':'00000058','rssi':-72}]","Aug 8, 2021 @ 08:55:31"
"1628427331203-00003afc","diract-proximity",,"_doc","['-0.875','0.188','0']",86,4,"00003afc","[]","Aug 8, 2021 @ 08:55:30"
"1628427329769-00003afc","diract-proximity",,"_doc","['-0.875','0.313','-0.187']",86,3,"00003afc","[{'instanceId':'0000004e','rssi':-75}]","Aug 8, 2021 @ 08:55:28"
"1628427328225-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",86,2,"00003afc","[]","Aug 8, 2021 @ 08:55:27"
"1628427326846-00003afc","diract-proximity",,"_doc","['-1.187','0.313','0.063']",86,1,"00003afc","[]","Aug 8, 2021 @ 08:55:25"
"1628427325460-00003afc","diract-proximity",,"_doc","['-0.875','0.25','-0.125']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:55:24"
"1628427322809-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.125']",87,6,"00003afc","[]","Aug 8, 2021 @ 08:55:21"
"1628427319993-00003afc","diract-proximity",,"_doc","['-0.75','0.125','0.063']",87,4,"00003afc","[]","Aug 8, 2021 @ 08:55:18"
"1628427318631-00003afc","diract-proximity",,"_doc","['-0.937','0.25','0.063']",87,3,"00003afc","[]","Aug 8, 2021 @ 08:55:17"
"1628427316860-00003afc","diract-proximity",,"_doc","['-0.875','0.313','-0.25']",87,2,"00003afc","[]","Aug 8, 2021 @ 08:55:15"
"1628427315478-00003afc","diract-proximity",,"_doc","['-0.875','0.313','-0.25']",87,2,"00003afc","[]","Aug 8, 2021 @ 08:55:14"
"1628427314204-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.312']",87,7,"00003afc","[]","Aug 8, 2021 @ 08:55:13"
"1628427310522-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.312']",87,7,"00003afc","[]","Aug 8, 2021 @ 08:55:09"
"1628427303567-00003afc","diract-proximity",,"_doc","['-1','0.375','0']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:55:02"
"1628427302326-00003afc","diract-proximity",,"_doc","['-1','0.375','0']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:55:01"
"1628427300895-00003afc","diract-proximity",,"_doc","['-1','0.375','0']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:54:59"
"1628427294135-00003afc","diract-proximity",,"_doc","['-0.875','0.375','-0.125']",87,1,"00003afc","[]","Aug 8, 2021 @ 08:54:53"
"1628427292622-00003afc","diract-proximity",,"_doc","['-0.875','0.375','-0.125']",87,1,"00003afc","[]","Aug 8, 2021 @ 08:54:51"
"1628427291261-00003afc","diract-proximity",,"_doc","['-1.25','0.375','0.125']",87,7,"00003afc","[]","Aug 8, 2021 @ 08:54:50"
"1628427290050-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",87,6,"00003afc","[]","Aug 8, 2021 @ 08:54:49"
"1628427288520-00003afc","diract-proximity",,"_doc","['-0.875','0.125','-0.125']",87,5,"00003afc","[]","Aug 8, 2021 @ 08:54:47"
"1628427287150-00003afc","diract-proximity",,"_doc","['-0.875','0.125','-0.125']",87,5,"00003afc","[]","Aug 8, 2021 @ 08:54:46"
"1628427285790-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.125']",87,2,"00003afc","[]","Aug 8, 2021 @ 08:54:44"
"1628427283049-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.062']",87,1,"00003afc","[]","Aug 8, 2021 @ 08:54:42"
"1628427281845-00003afc","diract-proximity",,"_doc","['-0.875','0.375','-0.187']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:54:40"
"1628427280412-00003afc","diract-proximity",,"_doc","['-0.875','0.375','-0.187']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:54:39"
"1628427278961-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",87,7,"00003afc","[]","Aug 8, 2021 @ 08:54:37"
"1628427276370-00003afc","diract-proximity",,"_doc","['-0.875','0.125','-0.125']",87,4,"00003afc","[]","Aug 8, 2021 @ 08:54:35"
"1628427274852-00003afc","diract-proximity",,"_doc","['-0.875','0.125','-0.125']",87,4,"00003afc","[]","Aug 8, 2021 @ 08:54:33"
"1628427273653-00003afc","diract-proximity",,"_doc","['-1.125','0.188','-0.125']",87,2,"00003afc","[]","Aug 8, 2021 @ 08:54:32"
"1628427272424-00003afc","diract-proximity",,"_doc","['-1.125','0.188','-0.125']",87,2,"00003afc","[]","Aug 8, 2021 @ 08:54:31"
"1628427270754-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.125']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:54:29"
"1628427267603-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.062']",87,6,"00003afc","[]","Aug 8, 2021 @ 08:54:26"
"1628427266248-00003afc","diract-proximity",,"_doc","['-1.062','0.438','-0.187']",87,5,"00003afc","[]","Aug 8, 2021 @ 08:54:25"
"1628427264869-00003afc","diract-proximity",,"_doc","['-1.062','0.188','-0.125']",87,4,"00003afc","[]","Aug 8, 2021 @ 08:54:23"
"1628427263622-00003afc","diract-proximity",,"_doc","['-0.875','0.188','-0.125']",87,3,"00003afc","[]","Aug 8, 2021 @ 08:54:22"
"1628427262138-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.125']",87,1,"00003afc","[]","Aug 8, 2021 @ 08:54:21"
"1628427259943-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.125']",87,1,"00003afc","[]","Aug 8, 2021 @ 08:54:18"
"1628427258417-00003afc","diract-proximity",,"_doc","['-0.875','0.188','0.063']",87,7,"00003afc","[]","Aug 8, 2021 @ 08:54:17"
"1628427257211-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.125']",87,6,"00003afc","[]","Aug 8, 2021 @ 08:54:16"
"1628427255698-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.125']",87,6,"00003afc","[]","Aug 8, 2021 @ 08:54:14"
"1628427254402-00003afc","diract-proximity",,"_doc","['-1.25','0.313','0.125']",87,4,"00003afc","[{'instanceId':'0000004e','rssi':-69}]","Aug 8, 2021 @ 08:54:13"
"1628427253172-00003afc","diract-proximity",,"_doc","['-0.875','0.313','0.063']",87,3,"00003afc","[]","Aug 8, 2021 @ 08:54:12"
"1628427251193-00003afc","diract-proximity",,"_doc","['-1','0.125','0']",87,2,"00003afc","[]","Aug 8, 2021 @ 08:54:10"
"1628427249817-00003afc","diract-proximity",,"_doc","['-1.062','0.188','0.063']",87,1,"00003afc","[]","Aug 8, 2021 @ 08:54:08"
"1628427248439-00003afc","diract-proximity",,"_doc","['-0.875','0.313','0']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:54:07"
"1628427247075-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.25']",87,7,"00003afc","[]","Aug 8, 2021 @ 08:54:06"
"1628427245713-00003afc","diract-proximity",,"_doc","['-0.75','0.25','-0.125']",87,6,"00003afc","[]","Aug 8, 2021 @ 08:54:04"
"1628427244360-00003afc","diract-proximity",,"_doc","['-1.25','0.375','0']",87,5,"00003afc","[]","Aug 8, 2021 @ 08:54:03"
"1628427242972-00003afc","diract-proximity",,"_doc","['-0.875','0.125','-0.312']",87,4,"00003afc","[]","Aug 8, 2021 @ 08:54:01"
"1628427241706-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.187']",87,3,"00003afc","[]","Aug 8, 2021 @ 08:54:00"
"1628427238474-00003afc","diract-proximity",,"_doc","['-0.812','0.063','0.063']",87,1,"00003afc","[{'instanceId':'0000004e','rssi':-67}]","Aug 8, 2021 @ 08:53:57"
"1628427235743-00003afc","diract-proximity",,"_doc","['-0.875','0.25','-0.187']",87,7,"00003afc","[]","Aug 8, 2021 @ 08:53:54"
"1628427234359-00003afc","diract-proximity",,"_doc","['-0.812','0.313','0.125']",87,5,"00003afc","[]","Aug 8, 2021 @ 08:53:53"
"1628427233108-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.187']",87,4,"00003afc","[]","Aug 8, 2021 @ 08:53:52"
"1628427231062-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.187']",87,4,"00003afc","[]","Aug 8, 2021 @ 08:53:50"
"1628427229827-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",87,2,"00003afc","[]","Aug 8, 2021 @ 08:53:48"
"1628427228479-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.187']",87,1,"00003afc","[]","Aug 8, 2021 @ 08:53:47"
"1628427226955-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.187']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:53:45"
"1628427225595-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",87,7,"00003afc","[]","Aug 8, 2021 @ 08:53:44"
"1628427224298-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.062']",87,6,"00003afc","[]","Aug 8, 2021 @ 08:53:43"
"1628427222868-00003afc","diract-proximity",,"_doc","['-0.875','0.25','0']",87,5,"00003afc","[]","Aug 8, 2021 @ 08:53:41"
"1628427221647-00003afc","diract-proximity",,"_doc","['-0.875','0.25','0']",87,5,"00003afc","[]","Aug 8, 2021 @ 08:53:40"
"1628427220113-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.187']",87,3,"00003afc","[]","Aug 8, 2021 @ 08:53:39"
"1628427218905-00003afc","diract-proximity",,"_doc","['-0.875','0.313','-0.187']",87,2,"00003afc","[]","Aug 8, 2021 @ 08:53:37"
"1628427217379-00003afc","diract-proximity",,"_doc","['-0.875','0.313','-0.187']",87,2,"00003afc","[]","Aug 8, 2021 @ 08:53:36"
"1628427216017-00003afc","diract-proximity",,"_doc","['-1.125','0.313','0.125']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:53:35"
"1628427213440-00003afc","diract-proximity",,"_doc","['-1.125','0.313','0.125']",87,0,"00003afc","[]","Aug 8, 2021 @ 08:53:32"
